ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
72650,-1000.0016867947998,0,1000.0,1,1,0.0016867947997525334
93977,-1000.0016869112151,0,1000.0,1,1,0.0016869112150743604
78147,-1000.001686925767,0,1000.0,1,1,0.0016869257669895887
67938,-1000.0016869723331,0,1000.0,1,1,0.0016869723331183195
8454,-1000.0016874461435,0,1000.0,1,1,0.0016874461434781551
92010,-1000.0016875267029,0,1000.0,1,1,0.0016875267028808594
25012,-1000.0016878549941,0,1000.0,1,1,0.0016878549940884113
32198,-1000.0016879321774,0,1000.0,1,1,0.0016879321774467826
63143,-1000.0016879757168,0,1000.0,1,1,0.0016879757167771459
21403,-1000.0016888050595,0,1000.0,1,1,0.001688805059529841
92470,-1000.0016893799184,0,1000.0,1,1,0.0016893799183890224
81299,-1000.0016895384761,0,1000.0,1,1,0.0016895384760573506
54605,-1000.0016903404612,0,1000.0,1,1,0.0016903404612094164
59073,-1000.0016910044942,0,1000.0,1,1,0.0016910044942051172
12284,-1000.0016913176514,0,1000.0,1,1,0.0016913176514208317
24601,-1000.0016914197477,0,1000.0,1,1,0.001691419747658074
29121,-1000.0016917459434,0,1000.0,1,1,0.001691745943389833
79844,-1000.0016924637603,0,1000.0,1,1,0.0016924637602642179
19813,-1000.0016926666722,0,1000.0,1,1,0.0016926666721701622
65905,-1000.0016926972894,0,1000.0,1,1,0.0016926972893998027
98242,-1000.0016927634133,0,1000.0,1,1,0.0016927634133026004
29486,-1000.0016933605075,0,1000.0,1,1,0.0016933605074882507
26453,-1000.0016934362939,0,1000.0,1,1,0.00169343629386276
86493,-1000.0016936603934,0,1000.0,1,1,0.001693660393357277
53464,-1000.0016936829779,0,1000.0,1,1,0.0016936829779297113
12841,-1000.0016937210457,0,1000.0,1,1,0.0016937210457399487
59373,-1000.0016939451452,0,1000.0,1,1,0.0016939451452344656
8804,-1000.0016939926427,0,1000.0,1,1,0.001693992642685771
94914,-1000.0016949848505,0,1000.0,1,1,0.001694984850473702
10291,-1000.0016950226855,0,1000.0,1,1,0.0016950226854532957
2787,-1000.0016951445723,0,1000.0,1,1,0.0016951445722952485
15899,-1000.0016958217602,0,1000.0,1,1,0.0016958217602223158
71967,-1000.0016965379473,0,1000.0,1,1,0.001696537947282195
61649,-1000.0016970759025,0,1000.0,1,1,0.0016970759024843574
1253,-1000.0016972585581,0,1000.0,1,1,0.0016972585581243038
88707,-1000.0016977223568,0,1000.0,1,1,0.0016977223567664623
97913,-1000.0016978638014,0,1000.0,1,1,0.001697863801382482
2611,-1000.0016979348147,0,1000.0,1,1,0.0016979348147287965
59277,-1000.0016983747482,0,1000.0,1,1,0.0016983747482299805
84236,-1000.0016985281836,0,1000.0,1,1,0.0016985281836241484
92307,-1000.0016986074625,0,1000.0,1,1,0.0016986074624583125
52654,-1000.0016987323761,0,1000.0,1,1,0.0016987323760986328
3330,-1000.0016988072312,0,1000.0,1,1,0.0016988072311505675
68061,-1000.0016988159623,0,1000.0,1,1,0.0016988159622997046
22957,-1000.0016996742925,0,1000.0,1,1,0.0016996742924675345
67606,-1000.0016997245839,0,1000.0,1,1,0.0016997245838865638
5374,-1000.0016997456551,0,1000.0,1,1,0.0016997456550598145
71197,-1000.0016997456551,0,1000.0,1,1,0.0016997456550598145
83446,-1000.0016998952487,0,1000.0,1,1,0.001699895248748362
52959,-1000.0017003525281,0,1000.0,1,1,0.0017003525281324983
2770,-1000.0017004617257,0,1000.0,1,1,0.001700461725704372
50486,-1000.0017009676667,0,1000.0,1,1,0.0017009676666930318
21325,-1000.00170118385,0,1000.0,1,1,0.0017011838499456644
52584,-1000.001701473142,0,1000.0,1,1,0.0017014731420204043
13434,-1000.0017016722122,0,1000.0,1,1,0.0017016722122207284
27556,-1000.0017017151695,0,1000.0,1,1,0.0017017151694744825
77908,-1000.0017017379869,0,1000.0,1,1,0.0017017379868775606
44328,-1000.0017018585932,0,1000.0,1,1,0.0017018585931509733
89813,-1000.0017021957319,0,1000.0,1,1,0.0017021957319229841
91148,-1000.0017028450966,0,1000.0,1,1,0.0017028450965881348
68931,-1000.0017028935254,0,1000.0,1,1,0.0017028935253620148
47171,-1000.0017035430064,0,1000.0,1,1,0.0017035430064424872
17173,-1000.001703912043,0,1000.0,1,1,0.0017039120430126786
90527,-1000.0017040051753,0,1000.0,1,1,0.0017040051752701402
92555,-1000.0017044189153,0,1000.0,1,1,0.001704418915323913
10328,-1000.001704763039,0,1000.0,1,1,0.0017047630390152335
18321,-1000.0017047671136,0,1000.0,1,1,0.0017047671135514975
53210,-1000.0017051290488,0,1000.0,1,1,0.0017051290487870574
42341,-1000.0017053807387,0,1000.0,1,1,0.0017053807387128472
44371,-1000.0017056363868,0,1000.0,1,1,0.0017056363867595792
44666,-1000.0017056412762,0,1000.0,1,1,0.001705641276203096
34028,-1000.0017057767836,0,1000.0,1,1,0.0017057767836377025
16011,-1000.0017058888916,0,1000.0,1,1,0.0017058888915926218
56117,-1000.0017059445381,0,1000.0,1,1,0.001705944538116455
337,-1000.0017061651452,0,1000.0,1,1,0.0017061651451513171
53828,-1000.0017061901744,0,1000.0,1,1,0.00170619017444551
84732,-1000.0017063468695,0,1000.0,1,1,0.001706346869468689
56719,-1000.0017063771375,0,1000.0,1,1,0.001706377137452364
78839,-1000.0017064842395,0,1000.0,1,1,0.0017064842395484447
13989,-1000.0017066572327,0,1000.0,1,1,0.0017066572327166796
20544,-1000.0017067247536,0,1000.0,1,1,0.0017067247536033392
99738,-1000.0017068083398,0,1000.0,1,1,0.001706808339804411
67515,-1000.0017070749309,0,1000.0,1,1,0.0017070749308913946
55071,-1000.0017074942589,0,1000.0,1,1,0.0017074942588806152
1069,-1000.0017075949581,0,1000.0,1,1,0.0017075949581339955
21723,-1000.0017076202203,0,1000.0,1,1,0.001707620220258832
41335,-1000.0017077691155,0,1000.0,1,1,0.0017077691154554486
65149,-1000.0017078641104,0,1000.0,1,1,0.0017078641103580594
72591,-1000.0017079397803,0,1000.0,1,1,0.001707939780317247
64753,-1000.0017080779653,0,1000.0,1,1,0.0017080779653042555
87366,-1000.0017082478153,0,1000.0,1,1,0.001708247815258801
56248,-1000.0017083185958,0,1000.0,1,1,0.0017083185957744718
12663,-1000.001708791242,0,1000.0,1,1,0.0017087912419810891
5075,-1000.001708937576,0,1000.0,1,1,0.0017089375760406256
42952,-1000.0017090439796,0,1000.0,1,1,0.0017090439796447754
36108,-1000.0017090636538,0,1000.0,1,1,0.0017090636538341641
61644,-1000.0017091401387,0,1000.0,1,1,0.0017091401387006044
31202,-1000.0017094664508,0,1000.0,1,1,0.0017094664508476853
14177,-1000.0017095569056,0,1000.0,1,1,0.0017095569055527449
86612,-1000.001709997654,0,1000.0,1,1,0.0017099976539611816
77003,-1000.0017102567945,0,1000.0,1,1,0.0017102567944675684
61161,-1000.0017103618011,0,1000.0,1,1,0.0017103618010878563
92614,-1000.0017104799626,0,1000.0,1,1,0.0017104799626395106
20858,-1000.0017106353771,0,1000.0,1,1,0.0017106353770941496
49380,-1000.0017106769374,0,1000.0,1,1,0.0017106769373640418
43328,-1000.0017107224558,0,1000.0,1,1,0.0017107224557548761
30325,-1000.0017109513283,0,1000.0,1,1,0.0017109513282775879
67271,-1000.0017109570326,0,1000.0,1,1,0.0017109570326283574
79814,-1000.0017111897469,0,1000.0,1,1,0.0017111897468566895
12226,-1000.0017114898656,0,1000.0,1,1,0.0017114898655563593
39573,-1000.0017117604148,0,1000.0,1,1,0.001711760414764285
49549,-1000.0017119421391,0,1000.0,1,1,0.001711942139081657
42202,-1000.0017120072152,0,1000.0,1,1,0.0017120072152465582
97693,-1000.0017120724078,0,1000.0,1,1,0.0017120724078267813
57206,-1000.0017122183926,0,1000.0,1,1,0.0017122183926403522
74736,-1000.0017124359729,0,1000.0,1,1,0.0017124359728768468
95194,-1000.0017129372573,0,1000.0,1,1,0.0017129372572526336
71790,-1000.0017140466953,0,1000.0,1,1,0.0017140466952696443
39546,-1000.00171462039,0,1000.0,1,1,0.0017146203899756074
39013,-1000.0017150179483,0,1000.0,1,1,0.0017150179482996464
49616,-1000.0017151236534,0,1000.0,1,1,0.0017151236534118652
38689,-1000.0017153371591,0,1000.0,1,1,0.0017153371591120958
48771,-1000.0017158279661,0,1000.0,1,1,0.0017158279661089182
7043,-1000.001716196537,0,1000.0,1,1,0.0017161965370178223
18331,-1000.0017166881589,0,1000.0,1,1,0.0017166881589218974
2044,-1000.0017168099293,0,1000.0,1,1,0.0017168099293485284
26838,-1000.0017170935171,0,1000.0,1,1,0.0017170935170724988
46010,-1000.0017171195941,0,1000.0,1,1,0.001717119594104588
74532,-1000.0017171818763,0,1000.0,1,1,0.0017171818763017654
48332,-1000.0017172725638,0,1000.0,1,1,0.0017172725638374686
44166,-1000.0017173511442,0,1000.0,1,1,0.0017173511441797018
37677,-1000.0017175063258,0,1000.0,1,1,0.0017175063258036971
43514,-1000.0017176265828,0,1000.0,1,1,0.0017176265828311443
18600,-1000.0017177221598,0,1000.0,1,1,0.0017177221598103642
57261,-1000.0017178514972,0,1000.0,1,1,0.001717851497232914
28286,-1000.0017179986462,0,1000.0,1,1,0.0017179986461997032
5229,-1000.0017181694275,0,1000.0,1,1,0.0017181694274768233
12969,-1000.0017183078453,0,1000.0,1,1,0.0017183078452944756
52255,-1000.0017183698947,0,1000.0,1,1,0.0017183698946610093
91171,-1000.0017184803728,0,1000.0,1,1,0.001718480372801423
93875,-1000.0017192536034,0,1000.0,1,1,0.0017192536033689976
83828,-1000.0017193707172,0,1000.0,1,1,0.0017193707171827555
85231,-1000.0017194607062,0,1000.0,1,1,0.0017194607062265277
33909,-1000.0017197013367,0,1000.0,1,1,0.001719701336696744
93105,-1000.0017198126297,0,1000.0,1,1,0.0017198126297444105
52898,-1000.0017198142596,0,1000.0,1,1,0.001719814259558916
39948,-1000.00171982334,0,1000.0,1,1,0.0017198233399540186
95190,-1000.0017198240384,0,1000.0,1,1,0.0017198240384459496
57620,-1000.0017201130977,0,1000.0,1,1,0.0017201130976900458
36867,-1000.0017202523304,0,1000.0,1,1,0.0017202523304149508
54372,-1000.0017206332413,0,1000.0,1,1,0.0017206332413479686
75066,-1000.00172092719,0,1000.0,1,1,0.0017209271900355816
44535,-1000.0017214710824,0,1000.0,1,1,0.001721471082419157
37625,-1000.0017215013504,0,1000.0,1,1,0.001721501350402832
67618,-1000.0017215261469,0,1000.0,1,1,0.0017215261468663812
48108,-1000.0017217956483,0,1000.0,1,1,0.0017217956483364105
94487,-1000.0017222530441,0,1000.0,1,1,0.0017222530441358685
12228,-1000.0017222801689,0,1000.0,1,1,0.0017222801689058542
53271,-1000.0017228074139,0,1000.0,1,1,0.0017228074138984084
94621,-1000.0017233593389,0,1000.0,1,1,0.00172335933893919
56478,-1000.0017235694686,0,1000.0,1,1,0.0017235694685950875
68253,-1000.0017236809945,0,1000.0,1,1,0.0017236809944733977
26185,-1000.0017238106811,0,1000.0,1,1,0.001723810681141913
11873,-1000.0017238262808,0,1000.0,1,1,0.0017238262807950377
8673,-1000.0017239820445,0,1000.0,1,1,0.0017239820444956422
35030,-1000.0017242874019,0,1000.0,1,1,0.0017242874018847942
11074,-1000.001724704518,0,1000.0,1,1,0.0017247045179829001
82002,-1000.0017248423537,0,1000.0,1,1,0.0017248423537239432
68027,-1000.001724861213,0,1000.0,1,1,0.0017248612130060792
75998,-1000.001724865404,0,1000.0,1,1,0.001724865403957665
21630,-1000.0017250576057,0,1000.0,1,1,0.0017250576056540012
74997,-1000.0017251503887,0,1000.0,1,1,0.0017251503886654973
87891,-1000.001725801616,0,1000.0,1,1,0.0017258016159757972
81637,-1000.0017258542357,0,1000.0,1,1,0.001725854235701263
77527,-1000.0017262453912,0,1000.0,1,1,0.0017262453911826015
54640,-1000.0017270261887,0,1000.0,1,1,0.0017270261887460947
27537,-1000.0017276001163,0,1000.0,1,1,0.0017276001162827015
64144,-1000.0017276239814,0,1000.0,1,1,0.001727623981423676
65432,-1000.0017276642611,0,1000.0,1,1,0.0017276642611250281
68214,-1000.001727938652,0,1000.0,1,1,0.0017279386520385742
5035,-1000.0017280887114,0,1000.0,1,1,0.0017280887113884091
32903,-1000.0017283781199,0,1000.0,1,1,0.001728378119878471
42384,-1000.0017288135132,0,1000.0,1,1,0.0017288135131821036
48144,-1000.0017288628733,0,1000.0,1,1,0.0017288628732785583
49176,-1000.001728906529,0,1000.0,1,1,0.0017289065290242434
24662,-1000.0017290115356,0,1000.0,1,1,0.0017290115356445312
6411,-1000.0017292669509,0,1000.0,1,1,0.0017292669508606195
97937,-1000.0017294883728,0,1000.0,1,1,0.0017294883728027344
2991,-1000.0017296365695,0,1000.0,1,1,0.00172963656950742
35555,-1000.0017300597392,0,1000.0,1,1,0.001730059739202261
6220,-1000.0017307229573,0,1000.0,1,1,0.001730722957290709
11616,-1000.0017307286616,0,1000.0,1,1,0.0017307286616414785
70587,-1000.0017309949035,0,1000.0,1,1,0.0017309949034824967
79007,-1000.0017312511336,0,1000.0,1,1,0.0017312511336058378
34826,-1000.0017313492717,0,1000.0,1,1,0.001731349271722138
16061,-1000.00173163414,0,1000.0,1,1,0.0017316341400146484
87595,-1000.0017324166838,0,1000.0,1,1,0.001732416683807969
40645,-1000.0017333768774,0,1000.0,1,1,0.0017333768773823977
22552,-1000.001733490848,0,1000.0,1,1,0.0017334908479824662
42295,-1000.0017335327575,0,1000.0,1,1,0.001733532757498324
12413,-1000.0017338505713,0,1000.0,1,1,0.0017338505713269114
81972,-1000.0017338696634,0,1000.0,1,1,0.001733869663439691
30313,-1000.0017339371843,0,1000.0,1,1,0.0017339371843263507
32863,-1000.0017343730433,0,1000.0,1,1,0.0017343730432912707
96481,-1000.001734583755,0,1000.0,1,1,0.0017345837550237775
5521,-1000.0017349701375,0,1000.0,1,1,0.001734970137476921
84882,-1000.0017350316048,0,1000.0,1,1,0.0017350316047668457
88698,-1000.0017352293944,0,1000.0,1,1,0.0017352293943986297
25381,-1000.0017352700233,0,1000.0,1,1,0.0017352700233459473
64447,-1000.0017354211304,0,1000.0,1,1,0.0017354211304336786
50649,-1000.0017354357988,0,1000.0,1,1,0.0017354357987642288
75124,-1000.0017354516312,0,1000.0,1,1,0.0017354516312479973
74833,-1000.0017357292818,0,1000.0,1,1,0.0017357292817905545
33525,-1000.0017360366182,0,1000.0,1,1,0.0017360366182401776
33930,-1000.0017361175269,0,1000.0,1,1,0.0017361175268888474
86293,-1000.0017365656095,0,1000.0,1,1,0.0017365656094625592
78485,-1000.0017367482651,0,1000.0,1,1,0.0017367482651025057
69317,-1000.0017368723638,0,1000.0,1,1,0.0017368723638355732
63552,-1000.0017373476876,0,1000.0,1,1,0.0017373476875945926
2116,-1000.0017374204472,0,1000.0,1,1,0.0017374204471707344
57604,-1000.0017375659663,0,1000.0,1,1,0.001737565966323018
83870,-1000.001737796003,0,1000.0,1,1,0.001737796002998948
37463,-1000.0017378556076,0,1000.0,1,1,0.0017378556076437235
3906,-1000.0017379622441,0,1000.0,1,1,0.001737962244078517
42906,-1000.0017381939106,0,1000.0,1,1,0.0017381939105689526
44197,-1000.0017383818049,0,1000.0,1,1,0.0017383818048983812
71371,-1000.0017385513056,0,1000.0,1,1,0.0017385513056069613
97490,-1000.0017389808781,0,1000.0,1,1,0.0017389808781445026
1621,-1000.0017391158035,0,1000.0,1,1,0.0017391158035025
68809,-1000.0017391191795,0,1000.0,1,1,0.001739119179546833
74697,-1000.001739224419,0,1000.0,1,1,0.0017392244189977646
8653,-1000.0017392251175,0,1000.0,1,1,0.0017392251174896955
81233,-1000.0017394877505,0,1000.0,1,1,0.0017394877504557371
96814,-1000.0017401576042,0,1000.0,1,1,0.0017401576042175293
93086,-1000.0017409404973,0,1000.0,1,1,0.0017409404972568154
16875,-1000.0017409753054,0,1000.0,1,1,0.0017409753054380417
86282,-1000.0017410474829,0,1000.0,1,1,0.0017410474829375744
28341,-1000.0017412232701,0,1000.0,1,1,0.001741223270073533
91320,-1000.0017414689064,0,1000.0,1,1,0.0017414689064025879
9563,-1000.0017414918402,0,1000.0,1,1,0.0017414918402209878
29354,-1000.0017415439943,0,1000.0,1,1,0.0017415439942851663
86142,-1000.0017416675109,0,1000.0,1,1,0.0017416675109416246
33110,-1000.0017418357311,0,1000.0,1,1,0.0017418357310816646
99696,-1000.0017419509823,0,1000.0,1,1,0.0017419509822502732
86633,-1000.0017426087288,0,1000.0,1,1,0.0017426087288185954
21119,-1000.001742804423,0,1000.0,1,1,0.0017428044229745865
29963,-1000.0017436225899,0,1000.0,1,1,0.0017436225898563862
38104,-1000.0017443498364,0,1000.0,1,1,0.001744349836371839
17524,-1000.001744576497,0,1000.0,1,1,0.001744576497003436
81432,-1000.0017445808044,0,1000.0,1,1,0.0017445808043703437
7865,-1000.0017448174767,0,1000.0,1,1,0.0017448174767196178
151,-1000.0017449259758,0,1000.0,1,1,0.0017449259757995605
43513,-1000.0017449278384,0,1000.0,1,1,0.0017449278384447098
78272,-1000.0017453564797,0,1000.0,1,1,0.0017453564796596766
67193,-1000.001745402813,0,1000.0,1,1,0.0017454028129577637
43929,-1000.0017461749958,0,1000.0,1,1,0.0017461749957874417
45894,-1000.0017462399555,0,1000.0,1,1,0.0017462399555370212
51491,-1000.0017463155091,0,1000.0,1,1,0.0017463155090808868
68971,-1000.0017468333244,0,1000.0,1,1,0.001746833324432373
65421,-1000.001747071743,0,1000.0,1,1,0.0017470717430114746
14612,-1000.0017473582411,0,1000.0,1,1,0.0017473582411184907
49156,-1000.0017474646447,0,1000.0,1,1,0.0017474646447226405
83341,-1000.0017475485802,0,1000.0,1,1,0.0017475485801696777
89553,-1000.0017478180816,0,1000.0,1,1,0.001747818081639707
41660,-1000.0017479197122,0,1000.0,1,1,0.001747919712215662
31383,-1000.0017480097013,0,1000.0,1,1,0.0017480097012594342
77557,-1000.0017480254173,0,1000.0,1,1,0.0017480254173278809
35099,-1000.001748324139,0,1000.0,1,1,0.0017483241390436888
65713,-1000.0017485572025,0,1000.0,1,1,0.0017485572025179863
96180,-1000.0017487760633,0,1000.0,1,1,0.001748776063323021
27675,-1000.0017491681501,0,1000.0,1,1,0.001749168150126934
44044,-1000.0017494137865,0,1000.0,1,1,0.0017494137864559889
7361,-1000.0017498693196,0,1000.0,1,1,0.0017498693196102977
80510,-1000.0017500609392,0,1000.0,1,1,0.0017500609392300248
34360,-1000.0017501442926,0,1000.0,1,1,0.001750144292600453
97868,-1000.0017503183335,0,1000.0,1,1,0.0017503183335065842
47193,-1000.0017504425487,0,1000.0,1,1,0.0017504425486549735
15545,-1000.0017505459255,0,1000.0,1,1,0.0017505459254607558
35714,-1000.0017506451113,0,1000.0,1,1,0.0017506451113149524
23826,-1000.0017508491874,0,1000.0,1,1,0.001750849187374115
94859,-1000.0017512410413,0,1000.0,1,1,0.0017512410413473845
50058,-1000.0017513036728,0,1000.0,1,1,0.0017513036727905273
40805,-1000.0017524509458,0,1000.0,1,1,0.0017524509457871318
71114,-1000.0017525885487,0,1000.0,1,1,0.0017525885486975312
106,-1000.0017527120654,0,1000.0,1,1,0.0017527120653539896
10121,-1000.0017532135826,0,1000.0,1,1,0.00175321358256042
9945,-1000.0017535686493,0,1000.0,1,1,0.0017535686492919922
85709,-1000.0017535957741,0,1000.0,1,1,0.0017535957740619779
9850,-1000.0017536442028,0,1000.0,1,1,0.0017536442028358579
50606,-1000.0017537660897,0,1000.0,1,1,0.0017537660896778107
129,-1000.0017539748223,0,1000.0,1,1,0.0017539748223498464
38884,-1000.0017541619018,0,1000.0,1,1,0.0017541619017720222
53467,-1000.00175421522,0,1000.0,1,1,0.001754215219989419
98418,-1000.0017542702844,0,1000.0,1,1,0.0017542702844366431
66577,-1000.001754283905,0,1000.0,1,1,0.0017542839050292969
90747,-1000.0017546415329,0,1000.0,1,1,0.0017546415328979492
94998,-1000.0017548331525,0,1000.0,1,1,0.0017548331525176764
49986,-1000.001754906727,0,1000.0,1,1,0.001754906727001071
44209,-1000.0017549844924,0,1000.0,1,1,0.0017549844924360514
88771,-1000.0017552375793,0,1000.0,1,1,0.0017552375793457031
21225,-1000.0017558133695,0,1000.0,1,1,0.0017558133695274591
50557,-1000.0017558336258,0,1000.0,1,1,0.001755833625793457
86686,-1000.0017559061525,0,1000.0,1,1,0.0017559061525389552
44383,-1000.001756310463,0,1000.0,1,1,0.0017563104629516602
36000,-1000.0017573342193,0,1000.0,1,1,0.0017573342192918062
23647,-1000.0017576781102,0,1000.0,1,1,0.001757678110152483
94315,-1000.0017581140855,0,1000.0,1,1,0.0017581140855327249
26587,-1000.0017582019791,0,1000.0,1,1,0.0017582019791007042
55115,-1000.0017590522766,0,1000.0,1,1,0.0017590522766113281
64621,-1000.0017591352807,0,1000.0,1,1,0.0017591352807357907
65260,-1000.0017605208559,0,1000.0,1,1,0.001760520855896175
65878,-1000.001760680927,0,1000.0,1,1,0.001760680926963687
16222,-1000.0017607394839,0,1000.0,1,1,0.0017607394838705659
64644,-1000.0017607830232,0,1000.0,1,1,0.0017607830232009292
42374,-1000.0017607857008,0,1000.0,1,1,0.0017607857007533312
72251,-1000.0017608057242,0,1000.0,1,1,0.0017608057241886854
73328,-1000.0017608443741,0,1000.0,1,1,0.001760844374075532
55638,-1000.0017609596252,0,1000.0,1,1,0.0017609596252441406
48222,-1000.0017609910574,0,1000.0,1,1,0.001760991057381034
53104,-1000.0017610035138,0,1000.0,1,1,0.0017610035138204694
11717,-1000.0017615493853,0,1000.0,1,1,0.0017615493852645159
63026,-1000.0017616868718,0,1000.0,1,1,0.0017616868717595935
29261,-1000.0017617782578,0,1000.0,1,1,0.0017617782577872276
4278,-1000.0017620325089,0,1000.0,1,1,0.0017620325088500977
32972,-1000.0017625465989,0,1000.0,1,1,0.0017625465989112854
30512,-1000.001762644737,0,1000.0,1,1,0.0017626447370275855
66676,-1000.0017627202906,0,1000.0,1,1,0.0017627202905714512
12660,-1000.0017640632577,0,1000.0,1,1,0.0017640632577240467
83697,-1000.0017643806059,0,1000.0,1,1,0.001764380605891347
20442,-1000.0017644310137,0,1000.0,1,1,0.001764431013725698
