ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
50320,-1000.0008116571116,0,1000.0,1,1,0.0008116571116261184
94635,-1000.0008116857498,0,1000.0,1,1,0.0008116857497952878
7779,-1000.000811800186,0,1000.0,1,1,0.0008118001860566437
70971,-1000.0008118241676,0,1000.0,1,1,0.0008118241676129401
85745,-1000.0008119831909,0,1000.0,1,1,0.0008119831909425557
12853,-1000.000812007871,0,1000.0,1,1,0.000812007870990783
72908,-1000.0008121213177,0,1000.0,1,1,0.0008121213177219033
394,-1000.0008125702152,0,1000.0,1,1,0.000812570215202868
88708,-1000.0008125901222,0,1000.0,1,1,0.0008125901222229004
74250,-1000.0008128916379,0,1000.0,1,1,0.0008128916379064322
50848,-1000.000812981918,0,1000.0,1,1,0.0008129819179885089
36983,-1000.0008130669594,0,1000.0,1,1,0.0008130669593811035
41761,-1000.00081306824,0,1000.0,1,1,0.0008130682399496436
11696,-1000.0008133379743,0,1000.0,1,1,0.0008133379742503166
98343,-1000.000814384548,0,1000.0,1,1,0.0008143845479935408
81000,-1000.0008145354805,0,1000.0,1,1,0.0008145354804582894
47825,-1000.0008147252956,0,1000.0,1,1,0.0008147252956405282
91474,-1000.0008147381013,0,1000.0,1,1,0.0008147381013259292
51914,-1000.0008147559129,0,1000.0,1,1,0.0008147559128701687
86133,-1000.0008151698858,0,1000.0,1,1,0.0008151698857545853
33306,-1000.0008161072037,0,1000.0,1,1,0.0008161072037182748
61817,-1000.0008161664009,0,1000.0,1,1,0.0008161664009094238
24070,-1000.0008162837476,0,1000.0,1,1,0.0008162837475538254
40991,-1000.0008169127977,0,1000.0,1,1,0.0008169127977453172
19345,-1000.0008170008659,0,1000.0,1,1,0.0008170008659362793
66562,-1000.0008172569796,0,1000.0,1,1,0.0008172569796442986
64004,-1000.0008174302639,0,1000.0,1,1,0.000817430263850838
27882,-1000.0008178374264,0,1000.0,1,1,0.0008178374264389277
30669,-1000.0008181752637,0,1000.0,1,1,0.0008181752637028694
75800,-1000.0008190469816,0,1000.0,1,1,0.0008190469816327095
9119,-1000.0008191105444,0,1000.0,1,1,0.000819110544398427
36650,-1000.0008192959358,0,1000.0,1,1,0.0008192959357984364
85916,-1000.0008193728863,0,1000.0,1,1,0.000819372886326164
94293,-1000.0008196083363,0,1000.0,1,1,0.000819608336314559
57515,-1000.000819634879,0,1000.0,1,1,0.0008196348790079355
11741,-1000.000820569112,0,1000.0,1,1,0.0008205691119655967
15956,-1000.000820833433,0,1000.0,1,1,0.0008208334329538047
65161,-1000.0008209108491,0,1000.0,1,1,0.0008209108491428196
30958,-1000.0008210376254,0,1000.0,1,1,0.0008210376254282892
13156,-1000.0008210606757,0,1000.0,1,1,0.0008210606756620109
97599,-1000.0008216911228,0,1000.0,1,1,0.0008216911228373647
43133,-1000.0008218783187,0,1000.0,1,1,0.0008218783186748624
5973,-1000.0008218935691,0,1000.0,1,1,0.0008218935690820217
9056,-1000.0008223311161,0,1000.0,1,1,0.0008223311160691082
90429,-1000.0008224008488,0,1000.0,1,1,0.0008224008488468826
44428,-1000.0008224844933,0,1000.0,1,1,0.0008224844932556152
18264,-1000.0008226037025,0,1000.0,1,1,0.000822603702545166
65343,-1000.0008229636587,0,1000.0,1,1,0.0008229636587202549
35588,-1000.0008232813561,0,1000.0,1,1,0.0008232813561335206
28310,-1000.0008236289723,0,1000.0,1,1,0.0008236289722844958
4937,-1000.0008242217591,0,1000.0,1,1,0.0008242217591032386
14172,-1000.0008244105848,0,1000.0,1,1,0.0008244105847552419
54113,-1000.0008244109922,0,1000.0,1,1,0.0008244109922088683
35736,-1000.0008248978411,0,1000.0,1,1,0.0008248978410847485
5640,-1000.00082503265,0,1000.0,1,1,0.0008250326500274241
8816,-1000.0008251070976,0,1000.0,1,1,0.0008251070976257324
30953,-1000.0008252315456,0,1000.0,1,1,0.0008252315456047654
2789,-1000.0008253506967,0,1000.0,1,1,0.0008253506966866553
30160,-1000.0008253970882,0,1000.0,1,1,0.0008253970881924033
87911,-1000.0008255772409,0,1000.0,1,1,0.0008255772409029305
84361,-1000.0008257822483,0,1000.0,1,1,0.0008257822482846677
25930,-1000.0008258589078,0,1000.0,1,1,0.0008258589077740908
62052,-1000.0008258770686,0,1000.0,1,1,0.0008258770685642958
34348,-1000.0008258896414,0,1000.0,1,1,0.0008258896414190531
91807,-1000.0008259261958,0,1000.0,1,1,0.0008259261958301067
61943,-1000.0008260576869,0,1000.0,1,1,0.0008260576869361103
38344,-1000.0008261832409,0,1000.0,1,1,0.0008261832408607006
78298,-1000.0008264087373,0,1000.0,1,1,0.0008264087373390794
42235,-1000.0008269503596,0,1000.0,1,1,0.0008269503596238792
29560,-1000.0008270500111,0,1000.0,1,1,0.000827050011139363
45648,-1000.0008271710249,0,1000.0,1,1,0.0008271710248664021
56940,-1000.0008273238782,0,1000.0,1,1,0.0008273238781839609
665,-1000.0008276377921,0,1000.0,1,1,0.0008276377920992672
6545,-1000.0008279666654,0,1000.0,1,1,0.0008279666653834283
93060,-1000.000828130811,0,1000.0,1,1,0.0008281308109872043
91338,-1000.0008281536866,0,1000.0,1,1,0.0008281536865979433
4870,-1000.0008282404742,0,1000.0,1,1,0.0008282404742203653
50562,-1000.0008288231329,0,1000.0,1,1,0.0008288231329061091
23490,-1000.0008290419937,0,1000.0,1,1,0.0008290419937111437
53845,-1000.0008295120788,0,1000.0,1,1,0.0008295120787806809
91052,-1000.000829527562,0,1000.0,1,1,0.0008295275620184839
58231,-1000.0008296789019,0,1000.0,1,1,0.0008296789019368589
54474,-1000.0008297701715,0,1000.0,1,1,0.0008297701715491712
72718,-1000.000830305682,0,1000.0,1,1,0.0008303056820295751
76312,-1000.0008303342038,0,1000.0,1,1,0.0008303342037834227
23567,-1000.0008304599323,0,1000.0,1,1,0.0008304599323309958
19833,-1000.0008306312957,0,1000.0,1,1,0.000830631295684725
92176,-1000.0008310124977,0,1000.0,1,1,0.0008310124976560473
887,-1000.0008316601161,0,1000.0,1,1,0.0008316601160913706
91866,-1000.0008318424225,0,1000.0,1,1,0.0008318424224853516
15547,-1000.0008320841589,0,1000.0,1,1,0.0008320841589011252
90477,-1000.0008322586655,0,1000.0,1,1,0.0008322586654685438
16924,-1000.0008324680384,0,1000.0,1,1,0.0008324680384248495
16076,-1000.000833272934,0,1000.0,1,1,0.0008332729339599609
34774,-1000.0008335539023,0,1000.0,1,1,0.0008335539023391902
41445,-1000.0008335586172,0,1000.0,1,1,0.0008335586171597242
96126,-1000.0008335944149,0,1000.0,1,1,0.000833594414871186
38285,-1000.0008336834144,0,1000.0,1,1,0.0008336834143847227
83680,-1000.000833893544,0,1000.0,1,1,0.0008338935440406203
76730,-1000.0008341108914,0,1000.0,1,1,0.0008341108914464712
39016,-1000.000834447972,0,1000.0,1,1,0.0008344479720108211
60501,-1000.0008345226524,0,1000.0,1,1,0.0008345226524397731
36199,-1000.0008345986134,0,1000.0,1,1,0.0008345986134372652
92618,-1000.0008347433177,0,1000.0,1,1,0.000834743317682296
60388,-1000.0008350846474,0,1000.0,1,1,0.0008350846474058926
58065,-1000.0008351197466,0,1000.0,1,1,0.0008351197466254234
5019,-1000.0008354102029,0,1000.0,1,1,0.0008354102028533816
91369,-1000.0008355379105,0,1000.0,1,1,0.0008355379104614258
60882,-1000.0008357896004,0,1000.0,1,1,0.0008357896003872156
93217,-1000.0008359106723,0,1000.0,1,1,0.0008359106723219156
7346,-1000.000836086343,0,1000.0,1,1,0.0008360863430425525
94424,-1000.0008363894885,0,1000.0,1,1,0.0008363894885405898
83202,-1000.0008368231356,0,1000.0,1,1,0.0008368231356143951
95599,-1000.0008368492126,0,1000.0,1,1,0.0008368492126464844
10496,-1000.0008371792501,0,1000.0,1,1,0.0008371792500838637
36475,-1000.000837467669,0,1000.0,1,1,0.00083746766904369
49289,-1000.0008378389175,0,1000.0,1,1,0.0008378389175049961
23734,-1000.000837868778,0,1000.0,1,1,0.0008378687780350447
70480,-1000.0008381746593,0,1000.0,1,1,0.0008381746592931449
4806,-1000.0008384861867,0,1000.0,1,1,0.0008384861866943538
25840,-1000.0008385333349,0,1000.0,1,1,0.0008385333348996937
59197,-1000.0008388718124,0,1000.0,1,1,0.0008388718124479055
42078,-1000.0008389772847,0,1000.0,1,1,0.0008389772847294807
62706,-1000.0008394714678,0,1000.0,1,1,0.0008394714677706361
93041,-1000.0008401001105,0,1000.0,1,1,0.0008401001105085015
74212,-1000.0008404779364,0,1000.0,1,1,0.0008404779364354908
29681,-1000.0008405937115,0,1000.0,1,1,0.0008405937114730477
70617,-1000.0008406639099,0,1000.0,1,1,0.0008406639099121094
65075,-1000.0008409023285,0,1000.0,1,1,0.0008409023284912109
75841,-1000.0008420090307,0,1000.0,1,1,0.0008420090307481587
27109,-1000.0008420944214,0,1000.0,1,1,0.0008420944213867188
8791,-1000.0008422136307,0,1000.0,1,1,0.0008422136306762695
7917,-1000.0008423697436,0,1000.0,1,1,0.0008423697436228395
15476,-1000.0008427973371,0,1000.0,1,1,0.0008427973370999098
75557,-1000.000842925394,0,1000.0,1,1,0.0008429253939539194
96799,-1000.0008432017639,0,1000.0,1,1,0.0008432017639279366
94059,-1000.0008437181241,0,1000.0,1,1,0.0008437181240878999
82542,-1000.0008438825607,0,1000.0,1,1,0.0008438825607299805
15926,-1000.0008439243538,0,1000.0,1,1,0.0008439243538305163
8374,-1000.0008441237733,0,1000.0,1,1,0.0008441237732768059
22085,-1000.0008443615516,0,1000.0,1,1,0.0008443615515716374
26176,-1000.0008447170258,0,1000.0,1,1,0.0008447170257568359
80897,-1000.0008450597525,0,1000.0,1,1,0.0008450597524642944
20027,-1000.0008452329203,0,1000.0,1,1,0.000845232920255512
36384,-1000.0008454367053,0,1000.0,1,1,0.00084543670527637
90063,-1000.0008454745403,0,1000.0,1,1,0.0008454745402559638
46465,-1000.0008455527714,0,1000.0,1,1,0.0008455527713522315
52361,-1000.000845769071,0,1000.0,1,1,0.000845769071020186
33740,-1000.0008459822857,0,1000.0,1,1,0.000845982285682112
19000,-1000.0008460274548,0,1000.0,1,1,0.0008460274548269808
77025,-1000.0008461080142,0,1000.0,1,1,0.0008461080142296851
91083,-1000.0008466007421,0,1000.0,1,1,0.0008466007420793176
41506,-1000.0008466419531,0,1000.0,1,1,0.0008466419531032443
98219,-1000.0008469973691,0,1000.0,1,1,0.0008469973690807819
68622,-1000.000847303716,0,1000.0,1,1,0.0008473037160001695
65581,-1000.0008475476061,0,1000.0,1,1,0.0008475476060993969
49133,-1000.0008482779376,0,1000.0,1,1,0.0008482779376208782
6083,-1000.0008487032028,0,1000.0,1,1,0.000848703202791512
24883,-1000.0008487057057,0,1000.0,1,1,0.0008487057057209313
95074,-1000.000848790165,0,1000.0,1,1,0.0008487901650369167
82852,-1000.0008488524472,0,1000.0,1,1,0.0008488524472340941
68842,-1000.0008489317261,0,1000.0,1,1,0.0008489317260682583
24977,-1000.0008497528033,0,1000.0,1,1,0.0008497528033331037
42326,-1000.0008498697425,0,1000.0,1,1,0.0008498697425238788
85306,-1000.0008499622345,0,1000.0,1,1,0.0008499622344970703
27454,-1000.0008506706217,0,1000.0,1,1,0.0008506706217303872
3546,-1000.0008508019382,0,1000.0,1,1,0.000850801938213408
18667,-1000.0008509159088,0,1000.0,1,1,0.0008509159088134766
52503,-1000.0008510423359,0,1000.0,1,1,0.0008510423358529806
63102,-1000.0008514316869,0,1000.0,1,1,0.0008514316868968308
98815,-1000.0008515834343,0,1000.0,1,1,0.0008515834342688322
28245,-1000.0008521080017,0,1000.0,1,1,0.0008521080017089844
67592,-1000.0008522490389,0,1000.0,1,1,0.0008522490388713777
68475,-1000.0008523436263,0,1000.0,1,1,0.0008523436263203621
61909,-1000.0008527608006,0,1000.0,1,1,0.0008527608006261289
33290,-1000.0008530439809,0,1000.0,1,1,0.0008530439808964729
120,-1000.000853061676,0,1000.0,1,1,0.0008530616760253906
30151,-1000.000853061676,0,1000.0,1,1,0.0008530616760253906
78348,-1000.0008531334461,0,1000.0,1,1,0.0008531334460712969
39403,-1000.0008532720967,0,1000.0,1,1,0.0008532720967195928
34671,-1000.0008532785578,0,1000.0,1,1,0.0008532785577699542
29220,-1000.0008546207682,0,1000.0,1,1,0.0008546207682229578
12110,-1000.0008546257159,0,1000.0,1,1,0.0008546257158741355
18547,-1000.0008547657053,0,1000.0,1,1,0.0008547657052986324
40801,-1000.0008550284547,0,1000.0,1,1,0.0008550284546799958
22398,-1000.0008550524362,0,1000.0,1,1,0.0008550524362362921
59175,-1000.0008552074432,0,1000.0,1,1,0.0008552074432373047
76584,-1000.0008552729269,0,1000.0,1,1,0.0008552729268558323
98557,-1000.0008554458618,0,1000.0,1,1,0.0008554458618164062
15039,-1000.0008557644323,0,1000.0,1,1,0.0008557644323445857
83300,-1000.0008558782283,0,1000.0,1,1,0.0008558782283216715
51276,-1000.0008558900445,0,1000.0,1,1,0.0008558900444768369
27939,-1000.0008559430717,0,1000.0,1,1,0.0008559430716559291
14475,-1000.0008562803268,0,1000.0,1,1,0.0008562803268432617
76140,-1000.000856311759,0,1000.0,1,1,0.000856311758980155
66200,-1000.0008564994205,0,1000.0,1,1,0.00085649942047894
9975,-1000.0008565688622,0,1000.0,1,1,0.0008565688622184098
86982,-1000.0008566973847,0,1000.0,1,1,0.0008566973847337067
22830,-1000.000856757164,0,1000.0,1,1,0.0008567571640014648
69395,-1000.0008571085637,0,1000.0,1,1,0.0008571085636503994
76616,-1000.0008572445367,0,1000.0,1,1,0.0008572445367462933
80939,-1000.0008573589148,0,1000.0,1,1,0.0008573589147999883
18800,-1000.0008574401145,0,1000.0,1,1,0.0008574401144869626
9994,-1000.0008576317923,0,1000.0,1,1,0.0008576317923143506
85191,-1000.0008578671841,0,1000.0,1,1,0.0008578671840950847
97212,-1000.0008580684662,0,1000.0,1,1,0.0008580684661865234
65166,-1000.0008583266754,0,1000.0,1,1,0.0008583266753703356
44672,-1000.0008584043826,0,1000.0,1,1,0.0008584043825976551
10938,-1000.0008585103205,0,1000.0,1,1,0.0008585103205405176
31155,-1000.0008585716132,0,1000.0,1,1,0.0008585716132074594
98697,-1000.0008586698095,0,1000.0,1,1,0.0008586698095314205
41405,-1000.0008587827324,0,1000.0,1,1,0.0008587827323935926
31817,-1000.0008587837219,0,1000.0,1,1,0.0008587837219238281
64189,-1000.0008592223166,0,1000.0,1,1,0.0008592223166488111
38275,-1000.0008592545637,0,1000.0,1,1,0.0008592545636929572
14074,-1000.0008594630053,0,1000.0,1,1,0.0008594630053266883
7054,-1000.0008598566055,0,1000.0,1,1,0.0008598566055297852
49524,-1000.0008600568981,0,1000.0,1,1,0.0008600568980909884
3375,-1000.0008607148775,0,1000.0,1,1,0.0008607148774899542
15930,-1000.0008610486984,0,1000.0,1,1,0.000861048698425293
33455,-1000.0008611131343,0,1000.0,1,1,0.0008611131343059242
88832,-1000.0008617098792,0,1000.0,1,1,0.000861709879245609
29630,-1000.0008618847351,0,1000.0,1,1,0.0008618847350589931
4694,-1000.000862162793,0,1000.0,1,1,0.0008621627930551767
48261,-1000.0008622926543,0,1000.0,1,1,0.0008622926543466747
51762,-1000.0008623600006,0,1000.0,1,1,0.0008623600006103516
71090,-1000.0008623772301,0,1000.0,1,1,0.000862377230077982
77134,-1000.0008625317132,0,1000.0,1,1,0.0008625317132100463
26525,-1000.0008625378832,0,1000.0,1,1,0.0008625378832221031
27078,-1000.0008626398048,0,1000.0,1,1,0.0008626398048363626
33439,-1000.0008627027273,0,1000.0,1,1,0.0008627027273178101
24420,-1000.0008630007505,0,1000.0,1,1,0.000863000750541687
20111,-1000.0008630048251,0,1000.0,1,1,0.000863004825077951
71213,-1000.0008631450473,0,1000.0,1,1,0.0008631450473330915
71331,-1000.0008632643148,0,1000.0,1,1,0.0008632643148303032
7494,-1000.0008633658872,0,1000.0,1,1,0.0008633658871985972
30524,-1000.0008634399856,0,1000.0,1,1,0.00086343998555094
86819,-1000.0008636116982,0,1000.0,1,1,0.0008636116981506348
88843,-1000.0008636116982,0,1000.0,1,1,0.0008636116981506348
52431,-1000.0008636637358,0,1000.0,1,1,0.0008636637357994914
57608,-1000.0008636802086,0,1000.0,1,1,0.0008636802085675299
93936,-1000.0008637309074,0,1000.0,1,1,0.0008637309074401855
59360,-1000.0008637687424,0,1000.0,1,1,0.0008637687424197793
26735,-1000.0008642721223,0,1000.0,1,1,0.000864272122271359
56153,-1000.0008642894682,0,1000.0,1,1,0.0008642894681543112
13390,-1000.0008645579219,0,1000.0,1,1,0.0008645579218864441
69855,-1000.0008645653725,0,1000.0,1,1,0.000864565372467041
91396,-1000.0008645785274,0,1000.0,1,1,0.0008645785273984075
82878,-1000.0008646053611,0,1000.0,1,1,0.0008646053611300886
33621,-1000.0008647050126,0,1000.0,1,1,0.0008647050126455724
3776,-1000.0008652160177,0,1000.0,1,1,0.0008652160177007318
43326,-1000.0008653998375,0,1000.0,1,1,0.0008653998374938965
77796,-1000.0008655115962,0,1000.0,1,1,0.0008655115962028503
34888,-1000.0008659958839,0,1000.0,1,1,0.0008659958839416504
46184,-1000.0008660061867,0,1000.0,1,1,0.0008660061866976321
55750,-1000.0008662437904,0,1000.0,1,1,0.0008662437903694808
82198,-1000.0008665187634,0,1000.0,1,1,0.0008665187633596361
22325,-1000.0008666912909,0,1000.0,1,1,0.0008666912908665836
67438,-1000.0008668371011,0,1000.0,1,1,0.0008668371010571718
62868,-1000.0008672885597,0,1000.0,1,1,0.0008672885596752167
66476,-1000.0008676076541,0,1000.0,1,1,0.0008676076540723443
90995,-1000.0008678035811,0,1000.0,1,1,0.000867803581058979
72927,-1000.0008681005565,0,1000.0,1,1,0.0008681005565449595
52360,-1000.0008682154585,0,1000.0,1,1,0.0008682154584676027
63008,-1000.0008682287298,0,1000.0,1,1,0.000868228729814291
84041,-1000.0008682608604,0,1000.0,1,1,0.0008682608604431152
48345,-1000.0008683635388,0,1000.0,1,1,0.0008683635387569666
64503,-1000.0008684322238,0,1000.0,1,1,0.0008684322237968445
11210,-1000.0008686830406,0,1000.0,1,1,0.0008686830406077206
79450,-1000.0008690294344,0,1000.0,1,1,0.0008690294343978167
5601,-1000.000869187701,0,1000.0,1,1,0.0008691877010278404
87198,-1000.0008692054544,0,1000.0,1,1,0.000869205454364419
52919,-1000.0008693098207,0,1000.0,1,1,0.0008693098207004368
56472,-1000.0008694668068,0,1000.0,1,1,0.0008694668067619205
33804,-1000.0008696913719,0,1000.0,1,1,0.0008696913719177246
56741,-1000.0008700299077,0,1000.0,1,1,0.0008700299076735973
62763,-1000.0008701323532,0,1000.0,1,1,0.000870132353156805
56030,-1000.0008701538318,0,1000.0,1,1,0.0008701538317836821
70112,-1000.0008703068597,0,1000.0,1,1,0.0008703068597242236
14766,-1000.0008706095978,0,1000.0,1,1,0.0008706095977686346
2630,-1000.0008706909139,0,1000.0,1,1,0.0008706909138709307
6011,-1000.0008706942317,0,1000.0,1,1,0.0008706942317076027
6837,-1000.0008708207752,0,1000.0,1,1,0.0008708207751624286
50408,-1000.0008708834648,0,1000.0,1,1,0.0008708834648132324
63610,-1000.0008709547692,0,1000.0,1,1,0.0008709547691978514
60393,-1000.000871000404,0,1000.0,1,1,0.0008710004040040076
54061,-1000.0008712319541,0,1000.0,1,1,0.0008712319540791214
51467,-1000.0008712410927,0,1000.0,1,1,0.0008712410926818848
45097,-1000.0008713208372,0,1000.0,1,1,0.0008713208371773362
91525,-1000.0008713477873,0,1000.0,1,1,0.0008713477873243392
5871,-1000.0008714985452,0,1000.0,1,1,0.000871498545166105
24723,-1000.000871573633,0,1000.0,1,1,0.0008715736330486834
73157,-1000.0008716176962,0,1000.0,1,1,0.0008716176962479949
97877,-1000.0008719890029,0,1000.0,1,1,0.0008719890029169619
15008,-1000.000871996861,0,1000.0,1,1,0.0008719968609511852
92955,-1000.0008720163605,0,1000.0,1,1,0.0008720163605175912
82849,-1000.0008723750361,0,1000.0,1,1,0.00087237503612414
20655,-1000.0008724149666,0,1000.0,1,1,0.0008724149665795267
78281,-1000.0008724822546,0,1000.0,1,1,0.0008724822546355426
49820,-1000.0008727932582,0,1000.0,1,1,0.0008727932581678033
93940,-1000.000873375102,0,1000.0,1,1,0.0008733751019462943
89970,-1000.0008733863942,0,1000.0,1,1,0.0008733863942325115
14145,-1000.0008737884345,0,1000.0,1,1,0.0008737884345464408
72974,-1000.0008738479228,0,1000.0,1,1,0.0008738479227758944
71558,-1000.0008739882032,0,1000.0,1,1,0.0008739882032386959
77647,-1000.0008740440826,0,1000.0,1,1,0.0008740440825931728
67258,-1000.0008741447818,0,1000.0,1,1,0.0008741447818465531
91229,-1000.0008744447259,0,1000.0,1,1,0.0008744447259232402
50012,-1000.0008745355299,0,1000.0,1,1,0.0008745355298742652
16243,-1000.0008745610248,0,1000.0,1,1,0.0008745610248297453
289,-1000.0008746509557,0,1000.0,1,1,0.0008746509556658566
52522,-1000.0008749365807,0,1000.0,1,1,0.000874936580657959
30413,-1000.0008749768604,0,1000.0,1,1,0.0008749768603593111
53280,-1000.0008751895512,0,1000.0,1,1,0.0008751895511522889
18220,-1000.0008754339651,0,1000.0,1,1,0.0008754339651204646
94714,-1000.000875897822,0,1000.0,1,1,0.000875897821970284
79713,-1000.0008762846701,0,1000.0,1,1,0.0008762846700847149
96723,-1000.0008763670921,0,1000.0,1,1,0.0008763670921325684
2919,-1000.0008765915991,0,1000.0,1,1,0.0008765915990807116
6879,-1000.0008768418338,0,1000.0,1,1,0.0008768418338149786
95215,-1000.0008768748376,0,1000.0,1,1,0.0008768748375587165
12334,-1000.0008770322893,0,1000.0,1,1,0.0008770322892814875
69962,-1000.0008771619177,0,1000.0,1,1,0.0008771619177423418
71636,-1000.0008772015572,0,1000.0,1,1,0.0008772015571594238
49854,-1000.0008772279252,0,1000.0,1,1,0.0008772279252298176
60796,-1000.0008773767622,0,1000.0,1,1,0.0008773767622187734
47154,-1000.0008774594753,0,1000.0,1,1,0.0008774594753049314
79877,-1000.0008778863703,0,1000.0,1,1,0.0008778863702900708
4908,-1000.0008778923075,0,1000.0,1,1,0.000877892307471484
38359,-1000.0008785382379,0,1000.0,1,1,0.0008785382378846407
