ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
64717,-0.3300493061542511,7,0.16490480303764343,1,1,0.16514450311660767
79259,-0.3301940867677331,1,0.31508931517601013,1,1,0.015104771591722965
35183,-0.33020350337028503,1,0.13637802004814148,1,1,0.19382548332214355
95212,-0.3302699327468872,1,0.15542984008789062,1,1,0.17484009265899658
80781,-0.33032793924212456,2,0.27111437916755676,1,1,0.059213560074567795
36949,-0.330336794257164,1,0.17800329625606537,1,1,0.15233349800109863
82730,-0.3303406834602356,1,0.18733644485473633,1,1,0.14300423860549927
5218,-0.3303547203540802,1,0.27399829030036926,1,1,0.05635643005371094
35261,-0.33044538646936417,1,0.12301073223352432,1,1,0.20743465423583984
11163,-0.3305250555276871,1,0.15342409908771515,1,1,0.17710095643997192
40494,-0.33053943514823914,1,0.21481552720069885,1,1,0.11572390794754028
30188,-0.33062347769737244,1,0.23245085775852203,1,1,0.0981726199388504
69462,-0.3306475169956684,2,0.2741231918334961,1,1,0.05652432516217232
51149,-0.3306865617632866,3,0.23716863989830017,1,1,0.09351792186498642
34436,-0.33073192834854126,2,0.2164786159992218,1,1,0.11425331234931946
75760,-0.330739825963974,14,0.18327674269676208,1,1,0.14746308326721191
11098,-0.3307469040155411,1,0.17103762924671173,1,1,0.15970927476882935
21937,-0.33077655360102654,1,0.31631380319595337,1,1,0.014462750405073166
54405,-0.3308063894510269,1,0.1403079330921173,1,1,0.1904984563589096
94676,-0.33085206151008606,1,0.254160076379776,1,1,0.07669198513031006
73279,-0.33086104691028595,1,0.16079308092594147,1,1,0.17006796598434448
25600,-0.33091503381729126,1,0.20625227689743042,1,1,0.12466275691986084
93552,-0.33100245893001556,6,0.25314828753471375,1,1,0.07785417139530182
13967,-0.3310706615447998,13,0.2755110263824463,1,1,0.055559635162353516
98424,-0.33110982179641724,2,0.11357009410858154,1,1,0.2175397276878357
62855,-0.3311754912137985,1,0.16026537120342255,1,1,0.17091012001037598
66252,-0.3312145173549652,1,0.25971099734306335,1,1,0.07150352001190186
98561,-0.33124130964279175,1,0.260370671749115,1,1,0.07087063789367676
19863,-0.3312743678689003,5,0.2528124749660492,1,1,0.0784618929028511
68674,-0.3313318155705929,2,0.3111775517463684,1,1,0.020154263824224472
2899,-0.3313555782660842,1,0.3221703767776489,1,1,0.009185201488435268
8854,-0.3313592541962862,1,0.3052699863910675,1,1,0.026089267805218697
98256,-0.3313772529363632,1,0.15998737514019012,1,1,0.1713898777961731
16303,-0.3314136639237404,1,0.23352232575416565,1,1,0.09789133816957474
33077,-0.3314208686351776,2,0.22316434979438782,1,1,0.1082565188407898
40861,-0.3314581774175167,5,0.291462242603302,1,1,0.039995934814214706
78036,-0.33147822320461273,10,0.14403854310512543,1,1,0.1874396800994873
86956,-0.3314782790839672,1,0.3082749843597412,1,1,0.023203294724225998
46620,-0.3315589651465416,1,0.22065849602222443,1,1,0.11090046912431717
72587,-0.3315766155719757,1,0.13357815146446228,1,1,0.19799846410751343
94167,-0.33166316896677017,1,0.28874126076698303,1,1,0.04292190819978714
46837,-0.3317370116710663,1,0.12803778052330017,1,1,0.2036992311477661
28990,-0.3317505270242691,1,0.21599890291690826,1,1,0.11575162410736084
37336,-0.3317926824092865,9,0.22792580723762512,1,1,0.10386687517166138
55155,-0.3318270444869995,1,0.22893857955932617,1,1,0.10288846492767334
41870,-0.33188922703266144,1,0.2058534175157547,1,1,0.12603580951690674
78660,-0.3319021016359329,1,0.2019670158624649,1,1,0.12993508577346802
39977,-0.33197078108787537,1,0.2877964675426483,1,1,0.04417431354522705
62114,-0.3319844603538513,1,0.2522112727165222,1,1,0.0797731876373291
77837,-0.33201539516448975,1,0.18655085563659668,1,1,0.14546453952789307
66966,-0.3320369925349951,1,0.30716466903686523,1,1,0.024872323498129845
8346,-0.33206201158463955,1,0.31562599539756775,1,1,0.0164360161870718
80796,-0.3320651948451996,1,0.2559581696987152,1,1,0.07610702514648438
3877,-0.33206766843795776,1,0.0953977108001709,1,1,0.23666995763778687
96013,-0.3321686089038849,1,0.2305450737476349,1,1,0.10162353515625
86247,-0.33219295740127563,1,0.27478474378585815,1,1,0.05740821361541748
77100,-0.33221539855003357,1,0.2816658914089203,1,1,0.05054950714111328
85382,-0.3322257697582245,1,0.31522199511528015,1,1,0.017003774642944336
13430,-0.33226487040519714,1,0.20784559845924377,1,1,0.12441927194595337
73203,-0.33227673172950745,1,0.26696255803108215,1,1,0.06531417369842529
92259,-0.33228136599063873,2,0.17081506550312042,1,1,0.1614663004875183
70654,-0.33229462802410126,3,0.1684928834438324,1,1,0.16380174458026886
30647,-0.3323168605566025,1,0.17830614745616913,1,1,0.15401071310043335
87150,-0.33231742680072784,1,0.1905636340379715,1,1,0.14175379276275635
99857,-0.33235692977905273,1,0.19920283555984497,1,1,0.13315409421920776
18199,-0.3324226438999176,2,0.2892584502696991,1,1,0.043164193630218506
29025,-0.33247144520282745,1,0.08428122103214264,1,1,0.24819022417068481
66401,-0.3325251340866089,3,0.19305777549743652,1,1,0.13946735858917236
98478,-0.3325715661048889,1,0.14668935537338257,1,1,0.18588221073150635
34392,-0.3325732871890068,1,0.2441023886203766,1,1,0.08847089856863022
18662,-0.33259469270706177,1,0.1152958869934082,1,1,0.21729880571365356
68552,-0.332611083984375,1,0.15687549114227295,1,1,0.17573559284210205
91222,-0.3326829746365547,1,0.12135583907365799,1,1,0.21132713556289673
69356,-0.3327174801379442,1,0.3092550039291382,1,1,0.023462476208806038
65438,-0.33272553980350494,1,0.23780162632465363,1,1,0.09492391347885132
9874,-0.33275717310607433,1,0.31537988781929016,1,1,0.017377285286784172
36758,-0.33277900516986847,3,0.11272893846035004,1,1,0.22005006670951843
34802,-0.3328067809343338,1,0.1556004285812378,1,1,0.177206352353096
27409,-0.3328273594379425,1,0.2042922079563141,1,1,0.12853515148162842
98031,-0.33292463421821594,1,0.28612396121025085,1,1,0.04680067300796509
42393,-0.3330322802066803,1,0.2464960515499115,1,1,0.0865362286567688
71931,-0.3330833315849304,1,0.25974082946777344,1,1,0.07334250211715698
88700,-0.33309415727853775,1,0.2969347834587097,1,1,0.03615937381982803
36000,-0.3331108093261719,2,0.18965116143226624,1,1,0.14345964789390564
12024,-0.33321546018123627,1,0.24735449254512787,1,1,0.0858609676361084
29781,-0.3332500532269478,2,0.08353669196367264,1,1,0.24971336126327515
9604,-0.3332624286413193,2,0.19595782458782196,1,1,0.13730460405349731
37298,-0.33332815766334534,1,0.20617423951625824,1,1,0.1271539181470871
29460,-0.3333946168422699,1,0.28804299235343933,1,1,0.045351624488830566
9978,-0.333398200571537,1,0.09178373962640762,1,1,0.2416144609451294
48826,-0.3334167152643204,1,0.110772505402565,1,1,0.22264420986175537
80439,-0.3334248401224613,2,0.2786758542060852,1,1,0.054748985916376114
71039,-0.3335436135530472,1,0.2386160045862198,1,1,0.09492760896682739
56901,-0.3335668444633484,8,0.21445584297180176,1,1,0.11911100149154663
75680,-0.33358749747276306,1,0.2266053855419159,1,1,0.10698211193084717
30925,-0.33362407237291336,1,0.08736064285039902,1,1,0.24626342952251434
16408,-0.33362503349781036,2,0.18640680611133575,1,1,0.1472182273864746
65754,-0.33363848365843296,1,0.30904722213745117,1,1,0.02459126152098179
60860,-0.33364525623619556,1,0.3081212639808655,1,1,0.025523992255330086
64335,-0.3336477652192116,1,0.25684869289398193,1,1,0.07679907232522964
55349,-0.33371293544769287,1,0.28351259231567383,1,1,0.05020034313201904
19466,-0.3337319940328598,3,0.13386718928813934,1,1,0.19986480474472046
88496,-0.3337330259382725,1,0.27233949303627014,1,1,0.061393532902002335
49732,-0.3337494134902954,1,0.1683892011642456,1,1,0.1653602123260498
14604,-0.3337550163269043,1,0.24736374616622925,1,1,0.08639127016067505
90362,-0.33380717039108276,1,0.25305306911468506,1,1,0.0807541012763977
19807,-0.3338284194469452,1,0.26706990599632263,1,1,0.06675851345062256
96392,-0.33383817970752716,1,0.2341712862253189,1,1,0.09966689348220825
63536,-0.333847351372242,1,0.26204341650009155,1,1,0.07180393487215042
46355,-0.3338558226823807,1,0.14924784004688263,1,1,0.18460798263549805
98882,-0.3338807672262192,1,0.16302107274532318,1,1,0.170859694480896
59756,-0.3339514136314392,1,0.13508744537830353,1,1,0.19886396825313568
88129,-0.33395323157310486,3,0.28197145462036133,1,1,0.05198177695274353
84438,-0.3339995741844177,1,0.1776638627052307,1,1,0.156335711479187
70221,-0.33401021361351013,1,0.2150924950838089,1,1,0.11891771852970123
73114,-0.33401627838611603,1,0.1109125167131424,1,1,0.22310376167297363
97266,-0.33409615233540535,1,0.2982185482978821,1,1,0.03587760403752327
321,-0.33410921692848206,1,0.12710067629814148,1,1,0.20700854063034058
16192,-0.3341697156429291,1,0.21179988980293274,1,1,0.12236982583999634
12755,-0.334351122379303,1,0.29160118103027344,1,1,0.04274994134902954
13137,-0.33438243716955185,1,0.11830564588308334,1,1,0.2160767912864685
42000,-0.334384024143219,1,0.26581791043281555,1,1,0.06856611371040344
14199,-0.33441178500652313,3,0.20618490874767303,1,1,0.1282268762588501
27358,-0.33442728221416473,1,0.14920948445796967,1,1,0.18521779775619507
38627,-0.3344515264034271,4,0.1690133512020111,1,1,0.16543817520141602
22552,-0.3344722092151642,1,0.12449660897254944,1,1,0.20997560024261475
31350,-0.3345085084438324,1,0.2738003432750702,1,1,0.06070816516876221
402,-0.3345980644226074,1,0.12606462836265564,1,1,0.20853343605995178
28845,-0.3346104919910431,2,0.25250300765037537,1,1,0.08210748434066772
54802,-0.3346472382545471,1,0.19366945326328278,1,1,0.14097778499126434
52991,-0.3346678912639618,1,0.16487692296504974,1,1,0.16979096829891205
70603,-0.33472317457199097,2,0.17111361026763916,1,1,0.1636095643043518
89346,-0.33476514369249344,1,0.2537803053855896,1,1,0.08098483830690384
67691,-0.33482056856155396,1,0.2991650700569153,1,1,0.03565549850463867
92187,-0.33486530371010303,1,0.33040401339530945,1,1,0.004461290314793587
17682,-0.3348933905363083,6,0.18510036170482635,1,1,0.14979302883148193
5685,-0.33490169048309326,2,0.12445652484893799,1,1,0.21044516563415527
61596,-0.33490434288978577,1,0.2592843472957611,1,1,0.07561999559402466
9683,-0.3349207937717438,1,0.2638038098812103,1,1,0.07111698389053345
19418,-0.3350047171115875,1,0.29761746525764465,1,1,0.03738725185394287
27452,-0.33501918613910675,1,0.18249626457691193,1,1,0.15252292156219482
63441,-0.33503736555576324,1,0.19626803696155548,1,1,0.13876932859420776
39212,-0.3350418210029602,1,0.28020918369293213,1,1,0.054832637310028076
89253,-0.3351012319326401,1,0.22199943661689758,1,1,0.11310179531574249
90162,-0.3351415619254112,1,0.309344083070755,1,1,0.02579747885465622
91691,-0.33515169098973274,1,0.3129252791404724,1,1,0.02222641184926033
40595,-0.335161492228508,1,0.1727360337972641,1,1,0.1624254584312439
8752,-0.33519868552684784,1,0.2126174122095108,1,1,0.12258127331733704
70589,-0.33520825300365686,2,0.32070392370224,1,1,0.014504329301416874
64002,-0.33521032333374023,1,0.31666624546051025,1,1,0.01854407787322998
51020,-0.335216224193573,1,0.21191436052322388,1,1,0.12330186367034912
58814,-0.3352214992046356,1,0.22436639666557312,1,1,0.1108551025390625
60496,-0.33522406965494156,2,0.23500631749629974,1,1,0.10021775215864182
27505,-0.33523012697696686,1,0.2027050256729126,1,1,0.13252510130405426
76561,-0.3353094756603241,1,0.2936442196369171,1,1,0.04166525602340698
42203,-0.3353492319583893,1,0.25857970118522644,1,1,0.07676953077316284
27555,-0.3353602886199951,1,0.19109666347503662,1,1,0.1442636251449585
10193,-0.335406169295311,1,0.20991508662700653,1,1,0.12549108266830444
40928,-0.3354906216263771,1,0.3221602439880371,1,1,0.013330377638339996
15857,-0.33554312586784363,1,0.20046445727348328,1,1,0.13507866859436035
40799,-0.3355795443058014,1,0.23814111948013306,1,1,0.09743842482566833
23523,-0.33559125661849976,2,0.269179105758667,1,1,0.06641215085983276
7051,-0.33559395372867584,2,0.19686545431613922,1,1,0.13872849941253662
42923,-0.3355974406003952,1,0.2355460375547409,1,1,0.1000514030456543
39727,-0.33560480922460556,1,0.27489811182022095,1,1,0.06070669740438461
49204,-0.33561527729034424,1,0.3176538944244385,1,1,0.01796138286590576
77620,-0.3356447499245405,1,0.30603089928627014,1,1,0.029613850638270378
63950,-0.3356665223836899,1,0.2262394279241562,1,1,0.10942709445953369
88791,-0.33571016043424606,2,0.21720707416534424,1,1,0.11850308626890182
18354,-0.33572160452604294,1,0.2665175199508667,1,1,0.06920408457517624
66920,-0.335777223110199,1,0.26591402292251587,1,1,0.0698632001876831
1002,-0.3358124466612935,1,0.3260214626789093,1,1,0.009790983982384205
1063,-0.33583855628967285,1,0.2780776619911194,1,1,0.05776089429855347
50669,-0.33591206185519695,3,0.31518787145614624,1,1,0.020724190399050713
4057,-0.33595699071884155,2,0.2267749309539795,1,1,0.10918205976486206
33949,-0.33597052842378616,1,0.10467845946550369,1,1,0.23129206895828247
52642,-0.33598584681749344,1,0.3032465875148773,1,1,0.03273925930261612
39600,-0.336027055978775,1,0.1693512499332428,1,1,0.16667580604553223
77282,-0.3360830545425415,1,0.16444557905197144,1,1,0.17163747549057007
88372,-0.3360848128795624,2,0.17428043484687805,1,1,0.16180437803268433
43765,-0.33609116077423096,1,0.2877770662307739,1,1,0.04831409454345703
39499,-0.33615708351135254,1,0.2497628927230835,1,1,0.08639419078826904
82695,-0.3361706882715225,1,0.1304672360420227,1,1,0.20570345222949982
15939,-0.336171492934227,1,0.19394850730895996,1,1,0.14222298562526703
21731,-0.33622854202985764,4,0.27530184388160706,1,1,0.06092669814825058
73327,-0.3362811505794525,10,0.2756514847278595,1,1,0.06062966585159302
95023,-0.3363054394721985,1,0.16278547048568726,1,1,0.17351996898651123
51305,-0.3363061510026455,3,0.280525267124176,1,1,0.05578088387846947
62907,-0.33631420135498047,4,0.21310853958129883,1,1,0.12320566177368164
55275,-0.3363397717475891,1,0.12172859907150269,1,1,0.21461117267608643
37859,-0.33635561168193817,1,0.27267083525657654,1,1,0.06368477642536163
87151,-0.33636219799518585,1,0.27997687458992004,1,1,0.05638532340526581
79588,-0.33638274669647217,1,0.2529956102371216,1,1,0.08338713645935059
47782,-0.3363964706659317,1,0.23593194782733917,1,1,0.10046452283859253
15134,-0.33641278371214867,2,0.27832064032554626,1,1,0.0580921433866024
40450,-0.3364377021789551,1,0.17213541269302368,1,1,0.1643022894859314
41472,-0.3365250304341316,1,0.29999658465385437,1,1,0.03652844578027725
53441,-0.33655668795108795,1,0.2481715828180313,1,1,0.08838510513305664
83069,-0.3365625962615013,1,0.30325794219970703,1,1,0.03330465406179428
3672,-0.33658120036125183,1,0.2566693127155304,1,1,0.07991188764572144
95499,-0.33659412898123264,2,0.318875789642334,1,1,0.01771833933889866
32504,-0.3366563022136688,1,0.15241959691047668,1,1,0.18423670530319214
40072,-0.33666621148586273,1,0.16618667542934418,1,1,0.17047953605651855
93949,-0.3367287516593933,2,0.14724326133728027,1,1,0.18948549032211304
53687,-0.3367578685283661,1,0.2696179449558258,1,1,0.06713992357254028
89865,-0.3367880508303642,2,0.11440550535917282,1,1,0.2223825454711914
29574,-0.3368114233016968,8,0.14612871408462524,1,1,0.19068270921707153
8990,-0.33685439825057983,2,0.13976341485977173,1,1,0.1970909833908081
85062,-0.33686799742281437,1,0.3170616328716278,1,1,0.01980636455118656
94271,-0.33689647912979126,1,0.13124632835388184,1,1,0.20565015077590942
49477,-0.33701181411743164,1,0.22479093074798584,1,1,0.1122208833694458
14320,-0.33702629804611206,1,0.21905861794948578,1,1,0.11796768009662628
99597,-0.3370553106069565,1,0.12733952701091766,1,1,0.20971578359603882
70990,-0.33706411719322205,1,0.2511020004749298,1,1,0.08596211671829224
18011,-0.33716899156570435,1,0.23592603206634521,1,1,0.10124295949935913
4263,-0.337189219892025,1,0.22493936121463776,1,1,0.11224985867738724
2338,-0.33719626534730196,1,0.32449689507484436,1,1,0.0126993702724576
279,-0.33721068501472473,1,0.18646928668022156,1,1,0.15074139833450317
49439,-0.33721791207790375,1,0.19483695924282074,1,1,0.142380952835083
7994,-0.3372652232646942,2,0.18251201510429382,1,1,0.1547532081604004
21445,-0.337332621216774,1,0.10880710184574127,1,1,0.22852551937103271
60247,-0.33735452592372894,1,0.17265842854976654,1,1,0.1646960973739624
20,-0.3373546451330185,1,0.1539538949728012,1,1,0.18340075016021729
50845,-0.3374166339635849,1,0.27158021926879883,1,1,0.06583641469478607
67375,-0.33745141327381134,1,0.24395562708377838,1,1,0.09349578619003296
44959,-0.33748275600373745,1,0.32001248002052307,1,1,0.01747027598321438
12092,-0.33749523758888245,1,0.2255198061466217,1,1,0.11197543144226074
78218,-0.33750964142382145,1,0.3153699040412903,1,1,0.022139737382531166
75270,-0.33757320046424866,1,0.21028542518615723,1,1,0.12728777527809143
89991,-0.3375968635082245,1,0.3031786382198334,1,1,0.03441822528839111
94977,-0.33762452006340027,1,0.1990063488483429,1,1,0.13861817121505737
95005,-0.3376942425966263,1,0.29074475169181824,1,1,0.046949490904808044
48341,-0.3377034664154053,1,0.299296498298645,1,1,0.038406968116760254
35984,-0.3377646952867508,4,0.2077217698097229,1,1,0.1300429254770279
31363,-0.3377784937620163,1,0.18532626330852509,1,1,0.1524522304534912
3163,-0.33779326826334,2,0.2214929461479187,1,1,0.1163003221154213
54625,-0.33785271644592285,1,0.2536725401878357,1,1,0.08418017625808716
94340,-0.33788982778787613,1,0.3127506971359253,1,1,0.025139130651950836
43770,-0.337917760014534,3,0.24345137178897858,1,1,0.09446638822555542
20333,-0.3379514254629612,1,0.28313201665878296,1,1,0.05481940880417824
91662,-0.33800916373729706,3,0.23978768289089203,1,1,0.09822148084640503
80220,-0.33817121386528015,2,0.1291356384754181,1,1,0.20903557538986206
5252,-0.33818161487579346,1,0.26108211278915405,1,1,0.0770995020866394
20473,-0.33830346167087555,1,0.24224187433719635,1,1,0.0960615873336792
65517,-0.3383295461535454,2,0.2291470170021057,1,1,0.10918252915143967
82712,-0.33835171163082123,1,0.2658751904964447,1,1,0.07247652113437653
2960,-0.3383561074733734,1,0.30556461215019226,1,1,0.03279149532318115
94336,-0.33835823088884354,2,0.12284363061189651,1,1,0.21551460027694702
45770,-0.33840610086917877,1,0.20571263134479523,1,1,0.13269346952438354
71155,-0.338408388197422,1,0.11742400377988815,1,1,0.22098438441753387
