ci_idx,ai_idx,distance,ci_dist,di_cost
7265,29802,4.5916688229397096e-09,0.0,4.5916688229397096e-09
9851,12881,4.5949981597459555e-09,0.0,4.5949981597459555e-09
5251,56578,4.605360537368597e-09,0.0,4.605360537368597e-09
3873,29230,4.61112659166929e-09,0.0,4.61112659166929e-09
9892,53666,4.614161497329405e-09,0.0,4.614161497329405e-09
550,15802,4.619621130075302e-09,0.0,4.619621130075302e-09
7680,41107,4.620987148484801e-09,0.0,4.620987148484801e-09
4390,9316,4.626534266805038e-09,0.0,4.626534266805038e-09
1452,78815,4.626869998247685e-09,0.0,4.626869998247685e-09
1025,84316,4.627929151013177e-09,0.0,4.627929151013177e-09
179,57506,4.637525030659617e-09,0.0,4.637525030659617e-09
4143,52797,4.642011663946732e-09,0.0,4.642011663946732e-09
8164,45386,4.653633922657718e-09,0.0,4.653633922657718e-09
6713,17585,4.657105812100326e-09,0.0,4.657105812100326e-09
9744,90590,4.67693839212302e-09,0.0,4.67693839212302e-09
988,78969,4.681623977376148e-09,0.0,4.681623977376148e-09
7025,40121,4.682642273934334e-09,0.0,4.682642273934334e-09
7039,80009,4.68694949518067e-09,0.0,4.68694949518067e-09
5996,42695,4.692817245910419e-09,0.0,4.692817245910419e-09
1376,53257,4.697707112200078e-09,0.0,4.697707112200078e-09
1328,80552,4.7056345486851114e-09,0.0,4.7056345486851114e-09
9368,68955,4.705822842510088e-09,0.0,4.705822842510088e-09
2835,75480,4.720097646071508e-09,0.0,4.720097646071508e-09
460,68576,4.724934665745195e-09,0.0,4.724934665745195e-09
2077,93273,4.742369608123909e-09,0.0,4.742369608123909e-09
6508,62538,4.747355841772105e-09,0.0,4.747355841772105e-09
6404,45782,4.768719197301152e-09,0.0,4.768719197301152e-09
510,97893,4.776720796684231e-09,0.0,4.776720796684231e-09
9336,17313,4.784078910802236e-09,0.0,4.784078910802236e-09
9916,55837,4.792654717533651e-09,0.0,4.792654717533651e-09
2712,45805,4.79449280277322e-09,0.0,4.79449280277322e-09
9559,89723,4.8103943051103215e-09,0.0,4.8103943051103215e-09
1984,6182,4.82452611194617e-09,0.0,4.82452611194617e-09
2171,65654,4.826016919423637e-09,0.0,4.826016919423637e-09
3181,41607,4.834816103027606e-09,0.0,4.834816103027606e-09
6436,84588,4.835581268736178e-09,0.0,4.835581268736178e-09
6000,14096,4.8459036783299325e-09,0.0,4.8459036783299325e-09
8201,62474,4.87354423484021e-09,0.0,4.87354423484021e-09
783,31044,4.876306025636268e-09,0.0,4.876306025636268e-09
7969,15649,4.886538285120423e-09,0.0,4.886538285120423e-09
2923,4359,4.889782800887588e-09,0.0,4.889782800887588e-09
9799,48038,4.89795004554594e-09,0.0,4.89795004554594e-09
6732,55408,4.9017727654643295e-09,0.0,4.9017727654643295e-09
5396,62120,4.902081407465175e-09,0.0,4.902081407465175e-09
5618,11228,4.9037924831907276e-09,0.0,4.9037924831907276e-09
9080,22559,4.911533846296834e-09,0.0,4.911533846296834e-09
7947,48176,4.913979445575478e-09,0.0,4.913979445575478e-09
7280,7749,4.959080257549431e-09,0.0,4.959080257549431e-09
4461,41393,4.961842936523908e-09,0.0,4.961842936523908e-09
6024,70456,4.968425226792306e-09,0.0,4.968425226792306e-09
7676,71879,4.972719569451556e-09,0.0,4.972719569451556e-09
1398,77820,4.992915858537117e-09,0.0,4.992915858537117e-09
7155,64663,4.999652691850542e-09,0.0,4.999652691850542e-09
8963,97442,5.007956271896319e-09,0.0,5.007956271896319e-09
8710,52509,5.024498594963234e-09,0.0,5.024498594963234e-09
435,15052,5.028160998676867e-09,0.0,5.028160998676867e-09
8405,9919,5.029139327206167e-09,0.0,5.029139327206167e-09
1756,31854,5.02945596281279e-09,0.0,5.02945596281279e-09
8977,97540,5.0323154532350145e-09,0.0,5.0323154532350145e-09
5270,42507,5.038395034517862e-09,0.0,5.038395034517862e-09
9388,48422,5.040192263550125e-09,0.0,5.040192263550125e-09
2724,37314,5.060285968028211e-09,0.0,5.060285968028211e-09
2697,4799,5.062815056078307e-09,0.0,5.062815056078307e-09
9694,61593,5.107333223008936e-09,0.0,5.107333223008936e-09
8772,49235,5.111270517943467e-09,0.0,5.111270517943467e-09
2142,59191,5.111747913844056e-09,0.0,5.111747913844056e-09
9947,36609,5.13765074927619e-09,0.0,5.13765074927619e-09
1316,70395,5.185901930104819e-09,0.0,5.185901930104819e-09
3280,19501,5.190315732761519e-09,0.0,5.190315732761519e-09
6539,7805,5.193227181621296e-09,0.0,5.193227181621296e-09
6598,30683,5.201722608205728e-09,0.0,5.201722608205728e-09
1573,41494,5.220697207874991e-09,0.0,5.220697207874991e-09
6706,94492,5.22102627797949e-09,0.0,5.22102627797949e-09
6522,29988,5.235195832398176e-09,0.0,5.235195832398176e-09
8026,20707,5.2413406947948715e-09,0.0,5.2413406947948715e-09
6990,27666,5.247242196304569e-09,0.0,5.247242196304569e-09
7525,46131,5.252208445938322e-09,0.0,5.252208445938322e-09
3284,12815,5.252238644004592e-09,0.0,5.252238644004592e-09
4529,59878,5.262466906685859e-09,0.0,5.262466906685859e-09
6366,96724,5.265418767663732e-09,0.0,5.265418767663732e-09
4128,22416,5.269588321255014e-09,0.0,5.269588321255014e-09
2676,58779,5.287842164136691e-09,0.0,5.287842164136691e-09
5647,14089,5.2886086621128925e-09,0.0,5.2886086621128925e-09
2189,34035,5.314900519692856e-09,0.0,5.314900519692856e-09
7926,53108,5.317831064388656e-09,0.0,5.317831064388656e-09
9896,93791,5.3200630567573626e-09,0.0,5.3200630567573626e-09
4353,15560,5.322955853870326e-09,0.0,5.322955853870326e-09
404,79292,5.345654585653392e-09,0.0,5.345654585653392e-09
8450,53615,5.345950793156362e-09,0.0,5.345950793156362e-09
913,59952,5.348724574361086e-09,0.0,5.348724574361086e-09
4791,51738,5.359948485050836e-09,0.0,5.359948485050836e-09
9525,28690,5.378053558047213e-09,0.0,5.378053558047213e-09
4437,92244,5.39328759430191e-09,0.0,5.39328759430191e-09
7758,7481,5.4298880947101225e-09,0.0,5.4298880947101225e-09
3386,51543,5.444251272024303e-09,0.0,5.444251272024303e-09
3901,61300,5.4574447183597385e-09,0.0,5.4574447183597385e-09
4534,63115,5.463860475174442e-09,0.0,5.463860475174442e-09
7302,23885,5.46606004903083e-09,0.0,5.46606004903083e-09
5624,10549,5.475012443412197e-09,0.0,5.475012443412197e-09
5475,27852,5.47503331560506e-09,0.0,5.47503331560506e-09
3242,7520,5.4753255263051415e-09,0.0,5.4753255263051415e-09
9073,98120,5.4831534868071685e-09,0.0,5.4831534868071685e-09
3695,61611,5.490479182412855e-09,0.0,5.490479182412855e-09
4730,94709,5.516869627797405e-09,0.0,5.516869627797405e-09
7856,67075,5.517722279080317e-09,0.0,5.517722279080317e-09
7366,87000,5.535346403462427e-09,0.0,5.535346403462427e-09
7777,85733,5.542181824580439e-09,0.0,5.542181824580439e-09
2166,61351,5.555834903248069e-09,0.0,5.555834903248069e-09
4842,46871,5.579325002003088e-09,0.0,5.579325002003088e-09
9227,66916,5.584392503976687e-09,0.0,5.584392503976687e-09
6617,12608,5.586533902146584e-09,0.0,5.586533902146584e-09
5832,11971,5.591416218919676e-09,0.0,5.591416218919676e-09
9353,25614,5.596975327648579e-09,0.0,5.596975327648579e-09
4740,95453,5.613086440092729e-09,0.0,5.613086440092729e-09
9239,94043,5.616716869383254e-09,0.0,5.616716869383254e-09
3159,45371,5.6457492014772015e-09,0.0,5.6457492014772015e-09
4243,96801,5.653949752826293e-09,0.0,5.653949752826293e-09
5455,77676,5.6587396990437355e-09,0.0,5.6587396990437355e-09
7077,56681,5.660294011278211e-09,0.0,5.660294011278211e-09
47,75175,5.6623026267743626e-09,0.0,5.6623026267743626e-09
7244,37743,5.694882343476593e-09,0.0,5.694882343476593e-09
631,74801,5.714446249527327e-09,0.0,5.714446249527327e-09
4943,63003,5.7148930032724365e-09,0.0,5.7148930032724365e-09
8041,45112,5.721240814438033e-09,0.0,5.721240814438033e-09
3268,89534,5.735542707441255e-09,0.0,5.735542707441255e-09
2110,95997,5.797973656740396e-09,0.0,5.797973656740396e-09
6751,8837,5.804535074815931e-09,0.0,5.804535074815931e-09
8749,57249,5.807857750284029e-09,0.0,5.807857750284029e-09
3457,86346,5.807946124036789e-09,0.0,5.807946124036789e-09
1089,39673,5.813776127183701e-09,0.0,5.813776127183701e-09
2699,2309,5.8374656219939425e-09,0.0,5.8374656219939425e-09
9505,98886,5.84170889439406e-09,0.0,5.84170889439406e-09
575,57980,5.8451754547661494e-09,0.0,5.8451754547661494e-09
1060,8679,5.855419260569761e-09,0.0,5.855419260569761e-09
1303,19480,5.860927743128741e-09,0.0,5.860927743128741e-09
1475,36830,5.894942312067997e-09,0.0,5.894942312067997e-09
1820,18340,5.9281597408755715e-09,0.0,5.9281597408755715e-09
9282,61560,5.9588471934546305e-09,0.0,5.9588471934546305e-09
8474,95146,5.962519367130881e-09,0.0,5.962519367130881e-09
1481,55574,5.970030247937075e-09,0.0,5.970030247937075e-09
9736,7607,5.975578254435732e-09,0.0,5.975578254435732e-09
7172,15139,5.989350793100812e-09,0.0,5.989350793100812e-09
3562,60691,5.996117380391297e-09,0.0,5.996117380391297e-09
5725,71987,6.009249542415773e-09,0.0,6.009249542415773e-09
2265,38769,6.052604639705805e-09,0.0,6.052604639705805e-09
9633,41560,6.060332680135616e-09,0.0,6.060332680135616e-09
2219,85074,6.073593628030949e-09,0.0,6.073593628030949e-09
6932,53513,6.076676051236518e-09,0.0,6.076676051236518e-09
563,37467,6.085676851341759e-09,0.0,6.085676851341759e-09
1237,48847,6.092563786808114e-09,0.0,6.092563786808114e-09
1387,47624,6.10969408398887e-09,0.0,6.10969408398887e-09
1997,53146,6.1098801573677974e-09,0.0,6.1098801573677974e-09
8237,7907,6.113936912299778e-09,0.0,6.113936912299778e-09
4174,69030,6.125002283141612e-09,0.0,6.125002283141612e-09
4374,88924,6.133138441555275e-09,0.0,6.133138441555275e-09
8104,19006,6.138697550284178e-09,0.0,6.138697550284178e-09
2552,2853,6.151649412089455e-09,0.0,6.151649412089455e-09
4551,87456,6.153444420675669e-09,0.0,6.153444420675669e-09
2572,91388,6.164345922599068e-09,0.0,6.164345922599068e-09
4958,54629,6.170180810727288e-09,0.0,6.170180810727288e-09
8206,9356,6.1764207082148914e-09,0.0,6.1764207082148914e-09
2004,24812,6.180556955115435e-09,0.0,6.180556955115435e-09
5691,10997,6.1828684394527045e-09,0.0,6.1828684394527045e-09
2308,34982,6.221907433712204e-09,0.0,6.221907433712204e-09
9746,9536,6.223272119854073e-09,0.0,6.223272119854073e-09
8930,36596,6.241388739169906e-09,0.0,6.241388739169906e-09
5705,23865,6.249917916534287e-09,0.0,6.249917916534287e-09
8711,53884,6.252601103540201e-09,0.0,6.252601103540201e-09
1712,14085,6.272440788990252e-09,0.0,6.272440788990252e-09
2785,23543,6.281732023438735e-09,0.0,6.281732023438735e-09
3313,44031,6.290052478874486e-09,0.0,6.290052478874486e-09
9798,34607,6.3068950062472595e-09,0.0,6.3068950062472595e-09
5739,5324,6.3181646581256246e-09,0.0,6.3181646581256246e-09
2938,47736,6.333475965902835e-09,0.0,6.333475965902835e-09
429,38614,6.339748725991967e-09,0.0,6.339748725991967e-09
433,57134,6.36692920608084e-09,0.0,6.36692920608084e-09
3246,13699,6.4092087193046154e-09,0.0,6.4092087193046154e-09
8888,67358,6.41728181705048e-09,0.0,6.41728181705048e-09
4236,13548,6.417612663511818e-09,0.0,6.417612663511818e-09
2285,41630,6.421261300459946e-09,0.0,6.421261300459946e-09
7169,44839,6.429901500126789e-09,0.0,6.429901500126789e-09
4751,31794,6.454562662128183e-09,0.0,6.454562662128183e-09
6422,12651,6.475636915581617e-09,0.0,6.475636915581617e-09
8210,86415,6.489818904498179e-09,0.0,6.489818904498179e-09
8176,41881,6.517196116107016e-09,0.0,6.517196116107016e-09
5770,53159,6.530410434635314e-09,0.0,6.530410434635314e-09
2389,91068,6.539210506417703e-09,0.0,6.539210506417703e-09
919,9900,6.540420205425335e-09,0.0,6.540420205425335e-09
5851,85398,6.574640831757961e-09,0.0,6.574640831757961e-09
5083,20747,6.6125203090905416e-09,0.0,6.6125203090905416e-09
3495,25242,6.622225878771815e-09,0.0,6.622225878771815e-09
373,97268,6.626610815629874e-09,0.0,6.626610815629874e-09
2811,33887,6.643277483675547e-09,0.0,6.643277483675547e-09
6993,79042,6.668451124625108e-09,0.0,6.668451124625108e-09
7120,31245,6.674661268135651e-09,0.0,6.674661268135651e-09
1253,9853,6.697552734635792e-09,0.0,6.697552734635792e-09
5192,49089,6.7220606858597876e-09,0.0,6.7220606858597876e-09
6516,22526,6.738761548774619e-09,0.0,6.738761548774619e-09
5332,92496,6.7544863036062e-09,0.0,6.7544863036062e-09
6627,22682,6.756573966981705e-09,0.0,6.756573966981705e-09
156,60338,6.761421644796428e-09,0.0,6.761421644796428e-09
1912,70559,6.815140896065941e-09,0.0,6.815140896065941e-09
8643,50747,6.824063980559458e-09,0.0,6.824063980559458e-09
673,85716,6.830027654558535e-09,0.0,6.830027654558535e-09
4417,31531,6.833571930542348e-09,0.0,6.833571930542348e-09
2907,96978,6.8346017734199904e-09,0.0,6.8346017734199904e-09
7238,71989,6.85287648849453e-09,0.0,6.85287648849453e-09
6798,65390,6.864035118070433e-09,0.0,6.864035118070433e-09
3463,27210,6.870164881433993e-09,0.0,6.870164881433993e-09
5313,74176,6.877847624764399e-09,0.0,6.877847624764399e-09
3719,93576,6.894292248205147e-09,0.0,6.894292248205147e-09
2028,59996,6.895660042971485e-09,0.0,6.895660042971485e-09
5757,62567,6.896606397077676e-09,0.0,6.896606397077676e-09
9920,14504,6.897251214610378e-09,0.0,6.897251214610378e-09
2541,20783,6.965003684911153e-09,0.0,6.965003684911153e-09
9555,80000,7.010853675382123e-09,0.0,7.010853675382123e-09
6330,93604,7.012057157140816e-09,0.0,7.012057157140816e-09
1279,98948,7.029089310606196e-09,0.0,7.029089310606196e-09
2915,71898,7.030122262108307e-09,0.0,7.030122262108307e-09
9473,14578,7.036078386590816e-09,0.0,7.036078386590816e-09
4736,95436,7.054474782108855e-09,0.0,7.054474782108855e-09
8103,77562,7.059481887949914e-09,0.0,7.059481887949914e-09
1563,26327,7.061164541966036e-09,0.0,7.061164541966036e-09
1331,16339,7.068199359139271e-09,0.0,7.068199359139271e-09
2908,36165,7.076575769815463e-09,0.0,7.076575769815463e-09
9463,12402,7.0881256419852434e-09,0.0,7.0881256419852434e-09
5063,39077,7.123716727619467e-09,0.0,7.123716727619467e-09
5209,82509,7.1272365786967384e-09,0.0,7.1272365786967384e-09
203,76789,7.128256651611764e-09,0.0,7.128256651611764e-09
3646,51894,7.145926073093278e-09,0.0,7.145926073093278e-09
738,51652,7.148039049553745e-09,0.0,7.148039049553745e-09
7255,859,7.153358350109329e-09,0.0,7.153358350109329e-09
6555,98127,7.1658674549723855e-09,0.0,7.1658674549723855e-09
802,18712,7.1983885518989155e-09,0.0,7.1983885518989155e-09
8981,16108,7.202948015816446e-09,0.0,7.202948015816446e-09
4931,97003,7.230436249727745e-09,0.0,7.230436249727745e-09
5360,26091,7.251525602214315e-09,0.0,7.251525602214315e-09
8515,11839,7.276867108885199e-09,0.0,7.276867108885199e-09
6481,7245,7.278865510329524e-09,0.0,7.278865510329524e-09
8322,340,7.279268299242858e-09,0.0,7.279268299242858e-09
2370,29062,7.298050608284257e-09,0.0,7.298050608284257e-09
4866,71900,7.30260296677443e-09,0.0,7.30260296677443e-09
157,45741,7.310700045337626e-09,0.0,7.310700045337626e-09
6498,89102,7.317284556052073e-09,0.0,7.317284556052073e-09
4291,71488,7.352498165857924e-09,0.0,7.352498165857924e-09
5018,73278,7.361619314139034e-09,0.0,7.361619314139034e-09
2776,25165,7.3713000148245555e-09,0.0,7.3713000148245555e-09
3506,67496,7.379585831301938e-09,0.0,7.379585831301938e-09
4396,20788,7.412384039895414e-09,0.0,7.412384039895414e-09
1072,86030,7.419739045388951e-09,0.0,7.419739045388951e-09
1620,71539,7.465762230651762e-09,0.0,7.465762230651762e-09
6825,55540,7.505325250178885e-09,0.0,7.505325250178885e-09
6262,98676,7.50581197195288e-09,0.0,7.50581197195288e-09
8883,1837,7.541802737875969e-09,0.0,7.541802737875969e-09
3127,93502,7.549315839128212e-09,0.0,7.549315839128212e-09
4959,28319,7.555581937879197e-09,0.0,7.555581937879197e-09
1787,55421,7.56354090469813e-09,0.0,7.56354090469813e-09
5556,3054,7.590465145312919e-09,0.0,7.590465145312919e-09
2358,76809,7.604695539953354e-09,0.0,7.604695539953354e-09
7874,74033,7.60758211981738e-09,0.0,7.60758211981738e-09
2941,84776,7.659078704591593e-09,0.0,7.659078704591593e-09
6806,48397,7.683426339610833e-09,0.0,7.683426339610833e-09
3555,6560,7.701399518111884e-09,0.0,7.701399518111884e-09
5585,93358,7.71130626020522e-09,0.0,7.71130626020522e-09
7576,24884,7.731954632106408e-09,0.0,7.731954632106408e-09
6781,40375,7.78022624103869e-09,0.0,7.78022624103869e-09
8838,13975,7.802785084720654e-09,0.0,7.802785084720654e-09
366,50705,7.834803916750843e-09,0.0,7.834803916750843e-09
2620,28673,7.836806759087267e-09,0.0,7.836806759087267e-09
7009,37036,7.836821858120402e-09,0.0,7.836821858120402e-09
8267,14110,7.837837934232539e-09,0.0,7.837837934232539e-09
8533,12364,7.856861827804096e-09,0.0,7.856861827804096e-09
2817,22673,7.886559849623609e-09,0.0,7.886559849623609e-09
9163,19059,7.898059983801886e-09,0.0,7.898059983801886e-09
9879,39557,7.922547951011438e-09,0.0,7.922547951011438e-09
7967,2510,7.930030854197412e-09,0.0,7.930030854197412e-09
1689,74453,7.941216573215115e-09,0.0,7.941216573215115e-09
8397,86742,7.989651606976622e-09,0.0,7.989651606976622e-09
6181,75356,8.011197927260127e-09,0.0,8.011197927260127e-09
5078,34535,8.062811751585741e-09,0.0,8.062811751585741e-09
1653,81231,8.079361180080014e-09,0.0,8.079361180080014e-09
1310,61309,8.092454706343233e-09,0.0,8.092454706343233e-09
4805,31243,8.155364383810593e-09,0.0,8.155364383810593e-09
4731,79364,8.15617351435094e-09,0.0,8.15617351435094e-09
7317,85190,8.161526565686472e-09,0.0,8.161526565686472e-09
8457,11060,8.16165091066523e-09,0.0,8.16165091066523e-09
2601,94868,8.178995258845134e-09,0.0,8.178995258845134e-09
2642,9453,8.190485623060795e-09,0.0,8.190485623060795e-09
4004,97748,8.19156387166231e-09,0.0,8.19156387166231e-09
7224,11453,8.206575863312082e-09,0.0,8.206575863312082e-09
710,39848,8.215817359769062e-09,0.0,8.215817359769062e-09
4178,51246,8.22316970072734e-09,0.0,8.22316970072734e-09
9527,20471,8.228661307896346e-09,0.0,8.228661307896346e-09
9404,30243,8.238507653857141e-09,0.0,8.238507653857141e-09
5863,14281,8.239858573233505e-09,0.0,8.239858573233505e-09
4571,60231,8.263467243807554e-09,0.0,8.263467243807554e-09
7665,44094,8.284203545372293e-09,0.0,8.284203545372293e-09
7984,13228,8.294496645078198e-09,0.0,8.294496645078198e-09
3072,9758,8.341409341028339e-09,0.0,8.341409341028339e-09
6741,34179,8.387516459151811e-09,0.0,8.387516459151811e-09
2091,77318,8.39391756102259e-09,0.0,8.39391756102259e-09
7013,18859,8.411965346510897e-09,0.0,8.411965346510897e-09
6029,88045,8.433781673033991e-09,0.0,8.433781673033991e-09
6064,2445,8.445258714573356e-09,0.0,8.445258714573356e-09
9661,60598,8.454832389759304e-09,0.0,8.454832389759304e-09
7508,20357,8.460881772975881e-09,0.0,8.460881772975881e-09
421,89768,8.467081258345388e-09,0.0,8.467081258345388e-09
3926,69945,8.480075308625601e-09,0.0,8.480075308625601e-09
307,84249,8.500107284703518e-09,0.0,8.500107284703518e-09
2373,16828,8.502603954241295e-09,0.0,8.502603954241295e-09
6164,73475,8.51964987447218e-09,0.0,8.51964987447218e-09
3552,95514,8.53780335319243e-09,0.0,8.53780335319243e-09
4929,99278,8.541875651246755e-09,0.0,8.541875651246755e-09
270,97117,8.561791275951691e-09,0.0,8.561791275951691e-09
8412,98325,8.597646150576566e-09,0.0,8.597646150576566e-09
5989,9705,8.654722272183335e-09,0.0,8.654722272183335e-09
8208,61203,8.687186969780214e-09,0.0,8.687186969780214e-09
706,61296,8.693966435657785e-09,0.0,8.693966435657785e-09
7573,53811,8.711794841076426e-09,0.0,8.711794841076426e-09
5829,93254,8.71817729120039e-09,0.0,8.71817729120039e-09
1040,74977,8.744907908919686e-09,0.0,8.744907908919686e-09
108,30959,8.748777702294319e-09,0.0,8.748777702294319e-09
8790,56123,8.778782145668629e-09,0.0,8.778782145668629e-09
7102,33653,8.795592698618293e-09,0.0,8.795592698618293e-09
5024,4601,8.816470220551764e-09,0.0,8.816470220551764e-09
9009,70885,8.94327634171077e-09,0.0,8.94327634171077e-09
7801,50438,8.955821861889035e-09,0.0,8.955821861889035e-09
4693,57963,8.976857479581213e-09,0.0,8.976857479581213e-09
8182,15878,9.010290291655565e-09,0.0,9.010290291655565e-09
6533,48996,9.028422454093743e-09,0.0,9.028422454093743e-09
5971,47150,9.037795400956838e-09,0.0,9.037795400956838e-09
9934,57442,9.049714755349214e-09,0.0,9.049714755349214e-09
4992,22925,9.050629579121505e-09,0.0,9.050629579121505e-09
6746,45604,9.0556202536618e-09,0.0,9.0556202536618e-09
8086,87901,9.056189576028828e-09,0.0,9.056189576028828e-09
