ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
86751,-0.2655190625227988,2,0.2641904652118683,1,1,0.0013285973109304905
693,-0.265522182919085,1,0.26437515020370483,1,1,0.0011470327153801918
92494,-0.26554451510310173,2,0.21495956182479858,1,1,0.050584953278303146
60851,-0.26556210219860077,1,0.18486039340496063,1,1,0.08070170879364014
21833,-0.2655635476112366,2,0.15726476907730103,1,1,0.10829877853393555
3324,-0.26557816565036774,2,0.11795715987682343,1,1,0.1476210057735443
24356,-0.26558488607406616,1,0.18619120121002197,1,1,0.07939368486404419
7233,-0.2655868581496179,2,0.2583569288253784,1,1,0.007229929324239492
74575,-0.26559572317637503,1,0.26354649662971497,1,1,0.0020492265466600657
59572,-0.26560670137405396,2,0.24056118726730347,1,1,0.02504551410675049
82978,-0.2656081020832062,1,0.15182900428771973,1,1,0.11377909779548645
97495,-0.26561182737350464,2,0.17593370378017426,1,1,0.08967812359333038
97544,-0.2656517175491899,1,0.26237308979034424,1,1,0.003278627758845687
31411,-0.265652846544981,1,0.2163425236940384,1,1,0.04931032285094261
69096,-0.26566144824028015,1,0.25692179799079895,1,1,0.008739650249481201
94523,-0.26566389203071594,3,0.1970817595720291,1,1,0.06858213245868683
52405,-0.26567086577415466,1,0.20085516571998596,1,1,0.0648157000541687
58262,-0.26567898597568274,1,0.2635713219642639,1,1,0.0021076640114188194
58697,-0.265705693513155,5,0.20459555089473724,1,1,0.06111014261841774
78317,-0.2657102793455124,1,0.1484728902578354,1,1,0.117237389087677
99956,-0.26572210900485516,1,0.248906672000885,1,1,0.016815437003970146
2012,-0.26574984192848206,1,0.1945907175540924,1,1,0.07115912437438965
55165,-0.26577826170250773,1,0.2621341347694397,1,1,0.003644126933068037
24357,-0.26579707860946655,1,0.24385100603103638,1,1,0.021946072578430176
76205,-0.26580944657325745,1,0.17263635993003845,1,1,0.093173086643219
97036,-0.2658235877752304,2,0.1503511369228363,1,1,0.1154724508523941
7447,-0.2658253964036703,1,0.24789707362651825,1,1,0.01792832277715206
74187,-0.2658309042453766,1,0.26434680819511414,1,1,0.0014840960502624512
55746,-0.2658628006465733,4,0.25882819294929504,1,1,0.007034607697278261
88228,-0.26586509495973587,1,0.09298744052648544,1,1,0.17287765443325043
71557,-0.2658701539039612,1,0.20665493607521057,1,1,0.05921521782875061
93268,-0.2658705860376358,1,0.138190358877182,1,1,0.1276802271604538
71001,-0.26590411859797314,1,0.2656295597553253,1,1,0.0002745588426478207
49043,-0.2659043148159981,3,0.20102691650390625,1,1,0.06487739831209183
11463,-0.265907347202301,1,0.2587686777114868,1,1,0.007138669490814209
37802,-0.26590902789030224,1,0.2653330862522125,1,1,0.0005759416380897164
9086,-0.2659456729888916,2,0.1778619885444641,1,1,0.08808368444442749
3961,-0.26596788316965103,2,0.213801771402359,1,1,0.05216611176729202
63641,-0.2659822925925255,1,0.22068190574645996,1,1,0.04530038684606552
58314,-0.2659853398799896,1,0.1716625988483429,1,1,0.09432274103164673
27167,-0.265991298481822,1,0.24530403316020966,1,1,0.020687265321612358
26763,-0.2660111337900162,2,0.14346672594547272,1,1,0.12254440784454346
52790,-0.2660486140521243,1,0.2650607228279114,1,1,0.0009878912242129445
28653,-0.26607321947813034,3,0.1943754255771637,1,1,0.07169779390096664
68236,-0.2660733461380005,1,0.20060545206069946,1,1,0.06546789407730103
36336,-0.26609352231025696,2,0.26128706336021423,1,1,0.004806458950042725
57859,-0.2661132786888629,2,0.26384270191192627,1,1,0.0022705767769366503
72614,-0.2661544717848301,1,0.254023015499115,1,1,0.012131456285715103
72620,-0.2661563456058502,2,0.14042893052101135,1,1,0.12572741508483887
2799,-0.26619526743888855,1,0.22004929184913635,1,1,0.0461459755897522
7776,-0.2662016451358795,1,0.17533263564109802,1,1,0.0908690094947815
39295,-0.2662099450826645,2,0.166177436709404,1,1,0.1000325083732605
6528,-0.2662189230322838,1,0.062411390244960785,1,1,0.203807532787323
53107,-0.26622746884822845,1,0.15917611122131348,1,1,0.10705135762691498
24798,-0.26622957177460194,1,0.24359120428562164,1,1,0.022638367488980293
50902,-0.2662532329559326,2,0.26381146907806396,1,1,0.0024417638778686523
69012,-0.26626378297805786,2,0.25087904930114746,1,1,0.0153847336769104
73792,-0.2662650942802429,1,0.19469046592712402,1,1,0.0715746283531189
27409,-0.26626524329185486,1,0.2528875172138214,1,1,0.013377726078033447
8980,-0.266279190313071,1,0.25880035758018494,1,1,0.007478832732886076
44218,-0.26628347113728523,1,0.2408646047115326,1,1,0.02541886642575264
45043,-0.2663044910877943,1,0.24662671983242035,1,1,0.019677771255373955
64112,-0.266320672002621,1,0.2652443051338196,1,1,0.001076366868801415
41243,-0.26633715629577637,1,0.24984318017959595,1,1,0.01649397611618042
45012,-0.2663488435209729,1,0.2660016119480133,1,1,0.0003472315729595721
8096,-0.2663639569655061,3,0.2580675780773163,1,1,0.008296378888189793
10092,-0.2664068043231964,1,0.23339185118675232,1,1,0.03301495313644409
90194,-0.26642017951235175,1,0.26185086369514465,1,1,0.004569315817207098
72665,-0.26642797025851905,1,0.26352211833000183,1,1,0.0029058519285172224
21205,-0.2664358224719763,1,0.251175194978714,1,1,0.015260627493262291
22227,-0.2664402276277542,1,0.21068210899829865,1,1,0.055758118629455566
50894,-0.2664411570876837,2,0.25367021560668945,1,1,0.012770941480994225
24963,-0.26647087931632996,1,0.25802868604660034,1,1,0.008442193269729614
11373,-0.26647454500198364,1,0.2636876106262207,1,1,0.0027869343757629395
49233,-0.2664986855816096,1,0.26403942704200745,1,1,0.0024592585396021605
27487,-0.26652626975555904,1,0.26610130071640015,1,1,0.0004249690391588956
56913,-0.26652891933918,1,0.16074688732624054,1,1,0.10578203201293945
46361,-0.26654252409935,1,0.20324328541755676,1,1,0.06329923868179321
10807,-0.2665501832962036,1,0.10726836323738098,1,1,0.15928182005882263
57013,-0.26655516028404236,3,0.09637483954429626,1,1,0.1701803207397461
69273,-0.2665589451789856,2,0.19192224740982056,1,1,0.07463669776916504
1873,-0.26657088100910187,2,0.24937023222446442,1,1,0.01720064878463745
74475,-0.2666155993938446,2,0.24172422289848328,1,1,0.024891376495361328
90336,-0.26663458347320557,1,0.1566392183303833,1,1,0.10999536514282227
47436,-0.2666781544685364,2,0.2630211114883423,1,1,0.003657042980194092
44019,-0.26668054796755314,1,0.24557548761367798,1,1,0.02110506035387516
67945,-0.26668793708086014,1,0.1668321043252945,1,1,0.09985583275556564
97169,-0.26669758558273315,1,0.2574923038482666,1,1,0.009205281734466553
88253,-0.2666992172598839,2,0.12055733054876328,1,1,0.1461418867111206
59704,-0.2667046310380101,1,0.25380176305770874,1,1,0.01290286798030138
7486,-0.266709316521883,1,0.2613576352596283,1,1,0.005351681262254715
25018,-0.2667214423418045,1,0.13900183141231537,1,1,0.12771961092948914
53448,-0.26672227680683136,1,0.18850266933441162,1,1,0.07821960747241974
14869,-0.26673515141010284,1,0.11854584515094757,1,1,0.14818930625915527
61996,-0.2667399156198371,1,0.26629623770713806,1,1,0.00044367791269905865
47591,-0.26674071326851845,1,0.241690993309021,1,1,0.025049719959497452
57408,-0.26675736904144287,2,0.2588016986846924,1,1,0.007955670356750488
63690,-0.26677889918209985,1,0.26637667417526245,1,1,0.0004022250068373978
67504,-0.2667846977710724,1,0.2627926170825958,1,1,0.0039920806884765625
28977,-0.2667996287345886,1,0.16834485530853271,1,1,0.09845477342605591
58471,-0.2668173313140869,1,0.1273142397403717,1,1,0.1395030915737152
82237,-0.26684001088142395,1,0.26159241795539856,1,1,0.005247592926025391
97290,-0.26685814559459686,1,0.1376720517873764,1,1,0.12918609380722046
68023,-0.26685905642807484,2,0.24494516849517822,1,1,0.021913887932896614
13436,-0.2668698877096176,1,0.11438198387622833,1,1,0.15248790383338928
87292,-0.26691216230392456,2,0.25823575258255005,1,1,0.008676409721374512
27261,-0.26691627502441406,1,0.15575629472732544,1,1,0.11115998029708862
42207,-0.26696611288934946,2,0.2526068091392517,1,1,0.014359303750097752
88297,-0.26697635650634766,1,0.20060765743255615,1,1,0.0663686990737915
388,-0.2669961005449295,1,0.11886775493621826,1,1,0.14812834560871124
69903,-0.2670038864016533,1,0.1658473014831543,1,1,0.10115658491849899
81845,-0.2670143097639084,2,0.10917077958583832,1,1,0.15784353017807007
80234,-0.2670286607462913,1,0.2658473253250122,1,1,0.0011813354212790728
21752,-0.26704078912734985,1,0.2592177391052246,1,1,0.007823050022125244
51162,-0.2670862376689911,2,0.16811081767082214,1,1,0.09897541999816895
62620,-0.2671317341737449,2,0.26388072967529297,1,1,0.003251004498451948
53209,-0.26716455817222595,3,0.26126334071159363,1,1,0.005901217460632324
37704,-0.26716812886297703,2,0.2464778870344162,1,1,0.02069024182856083
45050,-0.2671815666835755,2,0.2650553584098816,1,1,0.002126208273693919
34909,-0.26718205213546753,1,0.24745601415634155,1,1,0.019726037979125977
66131,-0.2672081347554922,2,0.2520042061805725,1,1,0.0152039285749197
54092,-0.26721081137657166,1,0.1195087730884552,1,1,0.14770203828811646
63382,-0.26727497577667236,1,0.1176496148109436,1,1,0.14962536096572876
93313,-0.26729051768779755,1,0.14612089097499847,1,1,0.12116962671279907
82977,-0.26729389280080795,1,0.19391272962093353,1,1,0.07338116317987442
81763,-0.2673289477825165,2,0.2105219066143036,1,1,0.05680704116821289
15196,-0.26735998690128326,2,0.11212699115276337,1,1,0.1552329957485199
93190,-0.267404243350029,2,0.24104133248329163,1,1,0.026362910866737366
71865,-0.26741971587762237,1,0.26017117500305176,1,1,0.007248540874570608
6583,-0.2674286663532257,1,0.12594273686408997,1,1,0.14148592948913574
31998,-0.26745302975177765,1,0.17477144300937653,1,1,0.09268158674240112
12033,-0.26745382719673216,1,0.26522305607795715,1,1,0.00223077111877501
98746,-0.26747601479291916,1,0.11270693689584732,1,1,0.15476907789707184
4542,-0.26749798213131726,1,0.26366227865219116,1,1,0.0038357034791260958
57032,-0.26749809831380844,1,0.1852695792913437,1,1,0.08222851902246475
81906,-0.2675014343112707,1,0.23699931800365448,1,1,0.030502116307616234
37390,-0.26751193404197693,2,0.20017263293266296,1,1,0.06733930110931396
5023,-0.2675528824329376,1,0.12620389461517334,1,1,0.14134898781776428
82126,-0.26756034418940544,1,0.2292948216199875,1,1,0.038265522569417953
96155,-0.2675767242908478,1,0.26155486702919006,1,1,0.006021857261657715
60722,-0.2676108479499817,1,0.17024283111095428,1,1,0.0973680168390274
79120,-0.2676388807594776,1,0.2124289870262146,1,1,0.055209893733263016
76347,-0.2676539421081543,1,0.13566046953201294,1,1,0.13199347257614136
37738,-0.26766928017605096,1,0.26714828610420227,1,1,0.0005209940718486905
85921,-0.2677152371034026,1,0.2611568868160248,1,1,0.006558350287377834
22084,-0.2677430519834161,1,0.2646052837371826,1,1,0.0031377682462334633
96441,-0.2677494103554636,1,0.2670383155345917,1,1,0.0007110948208719492
7782,-0.2677714303135872,3,0.10853590816259384,1,1,0.15923552215099335
96287,-0.26778900623321533,2,0.12453293800354004,1,1,0.1432560682296753
20300,-0.2678381474688649,1,0.25966551899909973,1,1,0.008172628469765186
31610,-0.2678543112706393,1,0.26540037989616394,1,1,0.00245393137447536
28427,-0.26786410974455066,1,0.2674335241317749,1,1,0.0004305856127757579
86976,-0.2678807284682989,3,0.2618863880634308,1,1,0.005994340404868126
80606,-0.2678883501794189,1,0.2672770917415619,1,1,0.0006112584378570318
72746,-0.2679173855576664,2,0.26652729511260986,1,1,0.0013900904450565577
36787,-0.2679276466369629,1,0.24774563312530518,1,1,0.020182013511657715
57082,-0.26792916655540466,2,0.13067422807216644,1,1,0.13725493848323822
89779,-0.26797398924827576,1,0.14742359519004822,1,1,0.12055039405822754
39626,-0.26799508929252625,1,0.1525740921497345,1,1,0.11542099714279175
55580,-0.26800600439310074,3,0.09602753072977066,1,1,0.17197847366333008
44092,-0.26800672709941864,2,0.14064030349254608,1,1,0.12736642360687256
60209,-0.2680181562900543,1,0.24393197894096375,1,1,0.024086177349090576
34094,-0.26803539507091045,1,0.24064740538597107,1,1,0.027387989684939384
35791,-0.2680458500981331,2,0.21589793264865875,1,1,0.052147917449474335
66490,-0.26804690062999725,2,0.16757772862911224,1,1,0.10046917200088501
26071,-0.26805128902196884,1,0.17844033241271973,1,1,0.08961095660924911
67462,-0.2680540531873703,1,0.15899132192134857,1,1,0.10906273126602173
21390,-0.2680683732032776,1,0.26405584812164307,1,1,0.0040125250816345215
82041,-0.268073633313179,1,0.141295924782753,1,1,0.12677770853042603
88727,-0.26808349788188934,1,0.18844620883464813,1,1,0.07963728904724121
91980,-0.26809012284502387,1,0.2672755718231201,1,1,0.0008145510219037533
76283,-0.2680918173864484,2,0.2629624605178833,1,1,0.0051293568685650826
42732,-0.2680958800483495,2,0.26426050066947937,1,1,0.0038353793788701296
3161,-0.26811601780354977,1,0.26477789878845215,1,1,0.003338119015097618
8772,-0.2681196928024292,1,0.25939512252807617,1,1,0.008724570274353027
33559,-0.26812943816185,1,0.25487610697746277,1,1,0.013253331184387207
38623,-0.26814258471131325,1,0.21947325766086578,1,1,0.048669327050447464
12889,-0.2681628274731338,1,0.26298320293426514,1,1,0.005179624538868666
31619,-0.26816602796316147,2,0.17915745079517365,1,1,0.08900857716798782
21715,-0.26816702634096146,1,0.16022633016109467,1,1,0.10794069617986679
19957,-0.26818929612636566,1,0.19118750095367432,1,1,0.07700179517269135
68553,-0.26821477711200714,1,0.13789284229278564,1,1,0.1303219348192215
76231,-0.26822108030319214,1,0.11033189296722412,1,1,0.15788918733596802
83327,-0.26823797410179395,4,0.26800453662872314,1,1,0.00023343747307080775
31835,-0.2682645115419291,1,0.2675480842590332,1,1,0.0007164272828958929
32899,-0.2682947190478444,1,0.25478777289390564,1,1,0.01350694615393877
14543,-0.26829981803894043,1,0.1257718801498413,1,1,0.14252793788909912
90408,-0.268316013389267,1,0.2674344480037689,1,1,0.0008815653854981065
85266,-0.26833974942564964,1,0.2521164119243622,1,1,0.01622333750128746
51567,-0.26834358274936676,1,0.10966506600379944,1,1,0.15867851674556732
1674,-0.26835810765624046,1,0.23014473915100098,1,1,0.03821336850523949
89296,-0.26837557554244995,1,0.14016270637512207,1,1,0.12821286916732788
61443,-0.2683984339237213,1,0.26534804701805115,1,1,0.003050386905670166
12996,-0.268412321805954,1,0.2405240833759308,1,1,0.027888238430023193
46262,-0.2684129774570465,1,0.26396939158439636,1,1,0.0044435858726501465
4925,-0.2684372663497925,2,0.24913108348846436,1,1,0.019306182861328125
52937,-0.2685123085975647,1,0.13708747923374176,1,1,0.13142482936382294
87327,-0.2685299428703729,2,0.2682001292705536,1,1,0.00032981359981931746
73698,-0.26853014528751373,1,0.15847767889499664,1,1,0.11005246639251709
93922,-0.26857284363359213,2,0.25330087542533875,1,1,0.015271968208253384
95243,-0.26857690513134,1,0.1891663521528244,1,1,0.07941055297851562
6903,-0.2685897648334503,2,0.2620977461338043,1,1,0.006492018699645996
96146,-0.26859068870544434,2,0.25980639457702637,1,1,0.008784294128417969
41451,-0.26862721145153046,1,0.26310813426971436,1,1,0.005519077181816101
24129,-0.26863595098257065,1,0.10357888787984848,1,1,0.16505706310272217
55246,-0.2686661332845688,1,0.10532821714878082,1,1,0.16333791613578796
875,-0.2687001507729292,1,0.25617069005966187,1,1,0.012529460713267326
1965,-0.268712124787271,1,0.2604573369026184,1,1,0.008254787884652615
51832,-0.2687496542930603,1,0.12457628548145294,1,1,0.14417336881160736
68288,-0.2687946963123977,1,0.267572283744812,1,1,0.0012224125675857067
47094,-0.2688374888675753,1,0.2684924304485321,1,1,0.00034505841904319823
53013,-0.2688463553786278,1,0.20557397603988647,1,1,0.0632723793387413
1968,-0.26884815096855164,1,0.2657743990421295,1,1,0.003073751926422119
61174,-0.2688719108700752,1,0.19232907891273499,1,1,0.07654283195734024
91063,-0.26889653876423836,1,0.21983826160430908,1,1,0.049058277159929276
89396,-0.2688971608877182,1,0.22183655202388763,1,1,0.047060608863830566
83559,-0.2689121812582016,1,0.1763736456632614,1,1,0.09253853559494019
20381,-0.26891509257256985,1,0.25717249512672424,1,1,0.011742597445845604
45882,-0.2689733412116766,1,0.24623845517635345,1,1,0.022734886035323143
93352,-0.2689996734261513,1,0.10799437016248703,1,1,0.16100530326366425
87847,-0.26900197518989444,1,0.2633894085884094,1,1,0.005612566601485014
19313,-0.2690216153860092,2,0.12545405328273773,1,1,0.14356756210327148
18314,-0.269025556743145,1,0.24622869491577148,1,1,0.022796861827373505
71928,-0.26904763223137707,1,0.267984539270401,1,1,0.0010630929609760642
51286,-0.26906395703554153,1,0.11867228895425797,1,1,0.15039166808128357
76611,-0.2690691277384758,2,0.19730547070503235,1,1,0.07176365703344345
82258,-0.26906944066286087,1,0.1717825084924698,1,1,0.09728693217039108
35220,-0.26908010244369507,1,0.23465484380722046,1,1,0.03442525863647461
22118,-0.26909917054581456,1,0.2687115967273712,1,1,0.00038757381844334304
69779,-0.26910096406936646,1,0.2580568790435791,1,1,0.011044085025787354
31324,-0.2691105008125305,1,0.2580171227455139,1,1,0.011093378067016602
62228,-0.269111268222332,1,0.19556209444999695,1,1,0.07354917377233505
54596,-0.26913467049598694,1,0.19568976759910583,1,1,0.0734449028968811
87939,-0.26914610527455807,1,0.24237120151519775,1,1,0.026774903759360313
80274,-0.26916978508234024,2,0.1851298213005066,1,1,0.08403996378183365
58472,-0.2691783457994461,1,0.1584668904542923,1,1,0.11071145534515381
66350,-0.2691863924264908,1,0.18820442259311676,1,1,0.08098196983337402
7293,-0.2691960474476218,1,0.26084232330322266,1,1,0.008353724144399166
27927,-0.2692438177764416,2,0.23861026763916016,1,1,0.030633550137281418
46586,-0.2692565619945526,1,0.23291954398155212,1,1,0.03633701801300049
60625,-0.2692694067955017,1,0.26413238048553467,1,1,0.005137026309967041
29793,-0.2692740671336651,2,0.22692202031612396,1,1,0.04235204681754112
91989,-0.2692924067378044,2,0.07000862807035446,1,1,0.19928377866744995
65673,-0.26933120540343225,1,0.2661636471748352,1,1,0.003167558228597045
37761,-0.2693442851305008,1,0.15695758163928986,1,1,0.11238670349121094
89106,-0.2693528011441231,1,0.16240204870700836,1,1,0.10695075243711472
