ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
7154,-1000.0011676519644,0,1000.0,1,1,0.0011676519643515348
71467,-1000.0011684298515,0,1000.0,1,1,0.0011684298515319824
76944,-1000.0011685253121,0,1000.0,1,1,0.0011685253120958805
85798,-1000.0011685490608,0,1000.0,1,1,0.0011685490608215332
66253,-1000.0011688482482,0,1000.0,1,1,0.0011688482481986284
75057,-1000.0011691114632,0,1000.0,1,1,0.0011691114632412791
87674,-1000.0011692083208,0,1000.0,1,1,0.0011692083207890391
15379,-1000.001169377123,0,1000.0,1,1,0.0011693771230056882
13115,-1000.0011695335852,0,1000.0,1,1,0.0011695335851982236
78707,-1000.0011695777066,0,1000.0,1,1,0.001169577706605196
59336,-1000.0011700573377,0,1000.0,1,1,0.001170057337731123
63985,-1000.0011704564095,0,1000.0,1,1,0.0011704564094543457
66,-1000.0011704827193,0,1000.0,1,1,0.0011704827193170786
35291,-1000.0011709666578,0,1000.0,1,1,0.0011709666578099132
35813,-1000.0011711976258,0,1000.0,1,1,0.0011711976258084178
48979,-1000.0011715769069,0,1000.0,1,1,0.00117157690692693
63741,-1000.0011718587484,0,1000.0,1,1,0.001171858748421073
58847,-1000.0011720183538,0,1000.0,1,1,0.0011720183538272977
63867,-1000.0011721954215,0,1000.0,1,1,0.0011721954215317965
73671,-1000.0011723637581,0,1000.0,1,1,0.0011723637580871582
59871,-1000.0011725912336,0,1000.0,1,1,0.001172591233626008
4524,-1000.0011726021767,0,1000.0,1,1,0.0011726021766662598
45430,-1000.0011726021767,0,1000.0,1,1,0.0011726021766662598
80948,-1000.0011727437377,0,1000.0,1,1,0.0011727437376976013
63411,-1000.0011731982231,0,1000.0,1,1,0.0011731982231140137
92581,-1000.0011733884457,0,1000.0,1,1,0.0011733884457498789
4570,-1000.0011734052096,0,1000.0,1,1,0.001173405209556222
46593,-1000.0011735226726,0,1000.0,1,1,0.0011735226726159453
37725,-1000.0011735853041,0,1000.0,1,1,0.0011735853040590882
11658,-1000.0011736750603,0,1000.0,1,1,0.0011736750602722168
51039,-1000.0011738808826,0,1000.0,1,1,0.0011738808825612068
90254,-1000.001174390316,0,1000.0,1,1,0.0011743903160095215
78853,-1000.0011745458469,0,1000.0,1,1,0.0011745458468794823
91245,-1000.0011754333973,0,1000.0,1,1,0.0011754333972930908
88873,-1000.0011754602892,0,1000.0,1,1,0.0011754602892324328
79885,-1000.0011755824089,0,1000.0,1,1,0.0011755824089050293
96442,-1000.0011756462045,0,1000.0,1,1,0.0011756462045013905
73460,-1000.0011758534238,0,1000.0,1,1,0.0011758534237742424
53883,-1000.0011760592461,0,1000.0,1,1,0.0011760592460632324
33220,-1000.0011779520428,0,1000.0,1,1,0.0011779520427808166
58195,-1000.001178039005,0,1000.0,1,1,0.0011780390050262213
77503,-1000.0011782050133,0,1000.0,1,1,0.0011782050132751465
21544,-1000.0011782885995,0,1000.0,1,1,0.0011782885994762182
21716,-1000.0011784434319,0,1000.0,1,1,0.001178443431854248
67490,-1000.0011785626411,0,1000.0,1,1,0.0011785626411437988
2135,-1000.0011789392447,0,1000.0,1,1,0.001178939244709909
26712,-1000.0011794796446,0,1000.0,1,1,0.0011794796446338296
16054,-1000.0011797503103,0,1000.0,1,1,0.0011797503102570772
89983,-1000.001179754734,0,1000.0,1,1,0.0011797547340393066
73778,-1000.0011798993219,0,1000.0,1,1,0.0011798993218690157
98129,-1000.0011800094508,0,1000.0,1,1,0.001180009450763464
79752,-1000.0011801212095,0,1000.0,1,1,0.0011801212094724178
26149,-1000.0011801718501,0,1000.0,1,1,0.0011801718501374125
25428,-1000.0011805074755,0,1000.0,1,1,0.0011805074755102396
54029,-1000.0011806070106,0,1000.0,1,1,0.0011806070106104016
39907,-1000.0011806598632,0,1000.0,1,1,0.001180659863166511
97520,-1000.0011809468269,0,1000.0,1,1,0.0011809468269348145
85806,-1000.0011810371652,0,1000.0,1,1,0.0011810371652245522
7971,-1000.0011810585856,0,1000.0,1,1,0.0011810585856437683
32137,-1000.0011810850119,0,1000.0,1,1,0.001181085011921823
16982,-1000.0011812673183,0,1000.0,1,1,0.001181267318315804
30842,-1000.0011818092316,0,1000.0,1,1,0.0011818092316389084
63533,-1000.0011820248328,0,1000.0,1,1,0.0011820248328149319
15885,-1000.0011820754735,0,1000.0,1,1,0.0011820754734799266
52021,-1000.0011823406676,0,1000.0,1,1,0.0011823406675830483
75235,-1000.0011826729169,0,1000.0,1,1,0.0011826729169115424
5948,-1000.0011826988775,0,1000.0,1,1,0.0011826988775283098
77477,-1000.001183232991,0,1000.0,1,1,0.0011832329910248518
8383,-1000.0011835948098,0,1000.0,1,1,0.00118359480984509
2418,-1000.0011837482452,0,1000.0,1,1,0.0011837482452392578
10141,-1000.0011842659442,0,1000.0,1,1,0.0011842659441754222
25057,-1000.001185180503,0,1000.0,1,1,0.0011851805029436946
57272,-1000.0011852245079,0,1000.0,1,1,0.0011852245079353452
16204,-1000.0011854937766,0,1000.0,1,1,0.0011854937765747309
64589,-1000.0011855361518,0,1000.0,1,1,0.0011855361517518759
90629,-1000.0011856440688,0,1000.0,1,1,0.0011856440687552094
8053,-1000.0011860132217,0,1000.0,1,1,0.0011860132217407227
83957,-1000.0011862099636,0,1000.0,1,1,0.0011862099636346102
49495,-1000.0011865732959,0,1000.0,1,1,0.001186573295854032
49008,-1000.0011870408198,0,1000.0,1,1,0.001187040819786489
71220,-1000.0011870861053,0,1000.0,1,1,0.0011870861053466797
1061,-1000.0011871057795,0,1000.0,1,1,0.0011871057795360684
20288,-1000.0011872742325,0,1000.0,1,1,0.001187274232506752
26870,-1000.0011879205704,0,1000.0,1,1,0.0011879205703735352
19776,-1000.0011890301248,0,1000.0,1,1,0.0011890301248058677
92601,-1000.0011892318726,0,1000.0,1,1,0.0011892318725585938
2410,-1000.0011892924085,0,1000.0,1,1,0.0011892924085259438
29332,-1000.0011894702911,0,1000.0,1,1,0.0011894702911376953
86797,-1000.0011897461955,0,1000.0,1,1,0.0011897461954504251
73156,-1000.001189991599,0,1000.0,1,1,0.0011899915989488363
7017,-1000.0011899989331,0,1000.0,1,1,0.0011899989331141114
21476,-1000.0011901855469,0,1000.0,1,1,0.001190185546875
86244,-1000.001190450741,0,1000.0,1,1,0.0011904507409781218
70050,-1000.0011905550491,0,1000.0,1,1,0.0011905550491064787
67711,-1000.0011906985892,0,1000.0,1,1,0.0011906985891982913
56404,-1000.0011907949811,0,1000.0,1,1,0.001190794981084764
27549,-1000.0011910025496,0,1000.0,1,1,0.0011910025496035814
4106,-1000.0011910728645,0,1000.0,1,1,0.001191072864457965
19115,-1000.0011911113979,0,1000.0,1,1,0.0011911113979294896
78489,-1000.0011911113979,0,1000.0,1,1,0.0011911113979294896
25260,-1000.0011912815971,0,1000.0,1,1,0.0011912815971300006
12710,-1000.0011914264178,0,1000.0,1,1,0.0011914264177903533
74683,-1000.0011915115174,0,1000.0,1,1,0.0011915115173906088
41092,-1000.0011915216455,0,1000.0,1,1,0.0011915216455236077
65974,-1000.0011916062795,0,1000.0,1,1,0.001191606279462576
70401,-1000.001191713498,0,1000.0,1,1,0.0011917134979739785
21731,-1000.0011917254888,0,1000.0,1,1,0.0011917254887521267
85938,-1000.0011917352676,0,1000.0,1,1,0.0011917352676391602
8734,-1000.0011921677506,0,1000.0,1,1,0.0011921677505597472
58338,-1000.0011923840502,0,1000.0,1,1,0.0011923840502277017
31572,-1000.0011924600694,0,1000.0,1,1,0.0011924600694328547
84560,-1000.0011924708961,0,1000.0,1,1,0.0011924708960577846
79893,-1000.0011925697327,0,1000.0,1,1,0.0011925697326660156
58885,-1000.0011927628657,0,1000.0,1,1,0.0011927628656849265
30650,-1000.0011929273605,0,1000.0,1,1,0.001192927360534668
37469,-1000.0011936426163,0,1000.0,1,1,0.0011936426162719727
27362,-1000.0011937351665,0,1000.0,1,1,0.001193735166452825
99872,-1000.0011938810349,0,1000.0,1,1,0.0011938810348510742
89372,-1000.0011939802207,0,1000.0,1,1,0.0011939802207052708
82578,-1000.001193982549,0,1000.0,1,1,0.0011939825490117073
35539,-1000.0011940002441,0,1000.0,1,1,0.001194000244140625
74639,-1000.0011942771962,0,1000.0,1,1,0.0011942771961912513
33287,-1000.0011944205035,0,1000.0,1,1,0.0011944205034524202
18964,-1000.0011944770813,0,1000.0,1,1,0.0011944770812988281
70602,-1000.0011947154999,0,1000.0,1,1,0.0011947154998779297
66158,-1000.0011951032793,0,1000.0,1,1,0.0011951032793149352
44433,-1000.001195114688,0,1000.0,1,1,0.0011951146880164742
96724,-1000.0011952200439,0,1000.0,1,1,0.0011952200438827276
8837,-1000.0011953115463,0,1000.0,1,1,0.0011953115463256836
49696,-1000.0011953191133,0,1000.0,1,1,0.0011953191133216023
89660,-1000.0011954932706,0,1000.0,1,1,0.0011954932706430554
47623,-1000.0011957330862,0,1000.0,1,1,0.001195733086206019
37864,-1000.0011959699914,0,1000.0,1,1,0.0011959699913859367
64262,-1000.0011960268021,0,1000.0,1,1,0.0011960268020629883
31266,-1000.0011960355332,0,1000.0,1,1,0.0011960355332121253
21746,-1000.0011960804695,0,1000.0,1,1,0.0011960804695263505
24860,-1000.0011961460114,0,1000.0,1,1,0.001196146011352539
38202,-1000.0011966228485,0,1000.0,1,1,0.0011966228485107422
84387,-1000.0011968612671,0,1000.0,1,1,0.0011968612670898438
84443,-1000.0011970652267,0,1000.0,1,1,0.0011970652267336845
94809,-1000.001197154168,0,1000.0,1,1,0.0011971541680395603
37432,-1000.0011977661634,0,1000.0,1,1,0.0011977661633864045
10683,-1000.0011979341507,0,1000.0,1,1,0.0011979341506958008
22520,-1000.0011979341507,0,1000.0,1,1,0.0011979341506958008
46012,-1000.0011979686096,0,1000.0,1,1,0.0011979686096310616
31988,-1000.0011986735044,0,1000.0,1,1,0.0011986735044047236
66087,-1000.0011988327606,0,1000.0,1,1,0.0011988327605649829
2935,-1000.0011988447513,0,1000.0,1,1,0.001198844751343131
74585,-1000.0011989664054,0,1000.0,1,1,0.0011989664053544402
13574,-1000.0011991856154,0,1000.0,1,1,0.0011991856154054403
25356,-1000.0011992454529,0,1000.0,1,1,0.0011992454528808594
68181,-1000.0011995186796,0,1000.0,1,1,0.0011995186796411872
38950,-1000.0011996357935,0,1000.0,1,1,0.001199635793454945
96064,-1000.0011999204289,0,1000.0,1,1,0.001199920428916812
22607,-1000.0011999607086,0,1000.0,1,1,0.001199960708618164
5584,-1000.0012003183365,0,1000.0,1,1,0.0012003183364868164
56588,-1000.0012003183365,0,1000.0,1,1,0.0012003183364868164
3965,-1000.0012003541924,0,1000.0,1,1,0.001200354192405939
10715,-1000.0012006759644,0,1000.0,1,1,0.0012006759643554688
87209,-1000.0012013688684,0,1000.0,1,1,0.0012013688683509827
28260,-1000.0012015104294,0,1000.0,1,1,0.0012015104293823242
5586,-1000.0012015387183,0,1000.0,1,1,0.0012015387183055282
62191,-1000.001201793435,0,1000.0,1,1,0.0012017934350296855
2820,-1000.0012018334819,0,1000.0,1,1,0.001201833481900394
25871,-1000.0012020710856,0,1000.0,1,1,0.0012020710855722427
41300,-1000.0012020836584,0,1000.0,1,1,0.001202083658427
97470,-1000.0012022256851,0,1000.0,1,1,0.001202225685119629
8051,-1000.0012025377946,0,1000.0,1,1,0.001202537794597447
89677,-1000.0012025462929,0,1000.0,1,1,0.0012025462929159403
21093,-1000.0012025967008,0,1000.0,1,1,0.0012025967007502913
62580,-1000.0012029409409,0,1000.0,1,1,0.0012029409408569336
59203,-1000.001203224645,0,1000.0,1,1,0.0012032246449962258
3065,-1000.0012032464147,0,1000.0,1,1,0.0012032464146614075
38304,-1000.0012034493266,0,1000.0,1,1,0.0012034493265673518
84825,-1000.0012036091648,0,1000.0,1,1,0.0012036091648042202
37207,-1000.0012039584108,0,1000.0,1,1,0.001203958410769701
90467,-1000.0012041330338,0,1000.0,1,1,0.0012041330337524414
52514,-1000.0012042032322,0,1000.0,1,1,0.001204203232191503
96635,-1000.0012044716859,0,1000.0,1,1,0.001204471685923636
16014,-1000.0012045043986,0,1000.0,1,1,0.0012045043986290693
86149,-1000.0012049633078,0,1000.0,1,1,0.001204963307827711
5109,-1000.0012053984683,0,1000.0,1,1,0.0012053984683007002
85011,-1000.0012055635452,0,1000.0,1,1,0.0012055635452270508
77524,-1000.0012056827545,0,1000.0,1,1,0.0012056827545166016
99154,-1000.0012060215231,0,1000.0,1,1,0.001206021523103118
87494,-1000.0012062364258,0,1000.0,1,1,0.0012062364257872105
82855,-1000.0012062420137,0,1000.0,1,1,0.0012062420137226582
56464,-1000.0012063980103,0,1000.0,1,1,0.0012063980102539062
97027,-1000.0012063980103,0,1000.0,1,1,0.0012063980102539062
50577,-1000.0012065472547,0,1000.0,1,1,0.0012065472546964884
21504,-1000.0012067615753,0,1000.0,1,1,0.0012067615753039718
2277,-1000.0012068615761,0,1000.0,1,1,0.001206861576065421
50795,-1000.0012072324753,0,1000.0,1,1,0.0012072324752807617
52228,-1000.0012073526159,0,1000.0,1,1,0.0012073526158928871
96869,-1000.0012074708939,0,1000.0,1,1,0.0012074708938598633
27290,-1000.0012077114079,0,1000.0,1,1,0.0012077114079147577
67691,-1000.0012082457542,0,1000.0,1,1,0.0012082457542419434
87678,-1000.0012083062902,0,1000.0,1,1,0.0012083062902092934
45797,-1000.0012087972136,0,1000.0,1,1,0.0012087972136214375
36778,-1000.0012089618249,0,1000.0,1,1,0.0012089618248865008
88293,-1000.0012089717202,0,1000.0,1,1,0.0012089717201888561
93284,-1000.0012090920936,0,1000.0,1,1,0.0012090920936316252
86026,-1000.0012091716053,0,1000.0,1,1,0.001209171605296433
46655,-1000.0012095570564,0,1000.0,1,1,0.001209557056427002
66931,-1000.0012096611317,0,1000.0,1,1,0.0012096611317247152
59489,-1000.0012096767314,0,1000.0,1,1,0.00120967673137784
10525,-1000.0012098033912,0,1000.0,1,1,0.0012098033912479877
83927,-1000.0012101543834,0,1000.0,1,1,0.001210154383443296
84184,-1000.0012101561297,0,1000.0,1,1,0.0012101561296731234
43132,-1000.0012101872126,0,1000.0,1,1,0.0012101872125640512
75869,-1000.0012108432129,0,1000.0,1,1,0.001210843212902546
96774,-1000.0012113462435,0,1000.0,1,1,0.0012113462435081601
33368,-1000.0012115836143,0,1000.0,1,1,0.0012115836143493652
34172,-1000.001211597817,0,1000.0,1,1,0.0012115978170186281
53050,-1000.0012116809376,0,1000.0,1,1,0.0012116809375584126
15833,-1000.0012117028236,0,1000.0,1,1,0.001211702823638916
35722,-1000.0012119024759,0,1000.0,1,1,0.0012119024759158492
3795,-1000.0012120604515,0,1000.0,1,1,0.0012120604515075684
54488,-1000.0012121680193,0,1000.0,1,1,0.0012121680192649364
73706,-1000.0012123084161,0,1000.0,1,1,0.0012123084161430597
86932,-1000.001212433097,0,1000.0,1,1,0.0012124330969527364
33599,-1000.001212470117,0,1000.0,1,1,0.0012124701170250773
19123,-1000.001213653828,0,1000.0,1,1,0.0012136538280174136
92168,-1000.0012142695487,0,1000.0,1,1,0.0012142695486545563
78915,-1000.0012145176297,0,1000.0,1,1,0.0012145176297053695
97128,-1000.0012145402143,0,1000.0,1,1,0.001214540214277804
11986,-1000.0012146241497,0,1000.0,1,1,0.0012146241497248411
10928,-1000.0012146565132,0,1000.0,1,1,0.001214656513184309
70380,-1000.0012146830559,0,1000.0,1,1,0.0012146830558776855
66305,-1000.0012146888766,0,1000.0,1,1,0.001214688876643777
53093,-1000.0012149886461,0,1000.0,1,1,0.0012149886460974813
89822,-1000.0012151055271,0,1000.0,1,1,0.0012151055270805955
64313,-1000.0012155146105,0,1000.0,1,1,0.0012155146105214953
55824,-1000.0012156367302,0,1000.0,1,1,0.0012156367301940918
20704,-1000.0012156958692,0,1000.0,1,1,0.0012156958691775799
11043,-1000.0012157132151,0,1000.0,1,1,0.001215713215060532
9988,-1000.00121633464,0,1000.0,1,1,0.0012163346400484443
69269,-1000.0012165904045,0,1000.0,1,1,0.001216590404510498
29536,-1000.0012168515241,0,1000.0,1,1,0.0012168515240773559
24603,-1000.0012169480324,0,1000.0,1,1,0.0012169480323791504
56207,-1000.0012170398841,0,1000.0,1,1,0.0012170398840680718
53173,-1000.0012170711998,0,1000.0,1,1,0.0012170711997896433
90417,-1000.001217080513,0,1000.0,1,1,0.0012170805130153894
94360,-1000.0012174079893,0,1000.0,1,1,0.0012174079893156886
52343,-1000.001217454439,0,1000.0,1,1,0.0012174544390290976
7434,-1000.0012175071752,0,1000.0,1,1,0.0012175071751698852
98098,-1000.0012179017067,0,1000.0,1,1,0.0012179017066955566
9941,-1000.0012179554906,0,1000.0,1,1,0.0012179554905742407
80498,-1000.0012179879704,0,1000.0,1,1,0.0012179879704490304
75341,-1000.0012180651538,0,1000.0,1,1,0.0012180651538074017
84813,-1000.0012181869242,0,1000.0,1,1,0.0012181869242340326
78672,-1000.0012182327919,0,1000.0,1,1,0.0012182327918708324
32825,-1000.0012182593346,0,1000.0,1,1,0.001218259334564209
50240,-1000.0012182681821,0,1000.0,1,1,0.0012182681821286678
648,-1000.001218300662,0,1000.0,1,1,0.0012183006620034575
79996,-1000.0012183453655,0,1000.0,1,1,0.001218345365487039
51225,-1000.0012183720246,0,1000.0,1,1,0.0012183720245957375
60941,-1000.0012183785439,0,1000.0,1,1,0.0012183785438537598
73461,-1000.0012184550287,0,1000.0,1,1,0.0012184550287202
70725,-1000.0012189227855,0,1000.0,1,1,0.0012189227854833007
60271,-1000.0012189889094,0,1000.0,1,1,0.0012189889093860984
33389,-1000.0012192205759,0,1000.0,1,1,0.001219220575876534
46654,-1000.0012193907751,0,1000.0,1,1,0.001219390775077045
73095,-1000.0012194354786,0,1000.0,1,1,0.0012194354785606265
59340,-1000.0012199548073,0,1000.0,1,1,0.0012199548073112965
83184,-1000.001219960046,0,1000.0,1,1,0.0012199600460007787
53775,-1000.0012199647026,0,1000.0,1,1,0.0012199647026136518
63526,-1000.0012199734338,0,1000.0,1,1,0.0012199734337627888
80711,-1000.0012201250065,0,1000.0,1,1,0.0012201250065118074
18983,-1000.0012204051018,0,1000.0,1,1,0.001220405101776123
63082,-1000.0012204801897,0,1000.0,1,1,0.0012204801896587014
2257,-1000.0012205794919,0,1000.0,1,1,0.0012205794919282198
58509,-1000.001220987062,0,1000.0,1,1,0.001220987061969936
65522,-1000.0012211203575,0,1000.0,1,1,0.0012211203575134277
13411,-1000.0012213587761,0,1000.0,1,1,0.0012213587760925293
60664,-1000.0012214779854,0,1000.0,1,1,0.00122147798538208
11984,-1000.0012216722826,0,1000.0,1,1,0.0012216722825542092
38643,-1000.0012216763571,0,1000.0,1,1,0.0012216763570904732
15971,-1000.0012218356133,0,1000.0,1,1,0.0012218356132507324
17260,-1000.0012221932411,0,1000.0,1,1,0.0012221932411193848
69653,-1000.0012222892838,0,1000.0,1,1,0.001222289283759892
26737,-1000.0012225820683,0,1000.0,1,1,0.0012225820682942867
88961,-1000.0012230782304,0,1000.0,1,1,0.0012230782303959131
65831,-1000.0012231516885,0,1000.0,1,1,0.001223151688463986
18273,-1000.0012231831206,0,1000.0,1,1,0.0012231831206008792
7892,-1000.001223385334,0,1000.0,1,1,0.0012233853340148926
8208,-1000.001223385334,0,1000.0,1,1,0.0012233853340148926
38339,-1000.0012236183975,0,1000.0,1,1,0.00122361839748919
82821,-1000.0012237774208,0,1000.0,1,1,0.0012237774208188057
21204,-1000.0012238621712,0,1000.0,1,1,0.0012238621711730957
54138,-1000.0012238621712,0,1000.0,1,1,0.0012238621711730957
44157,-1000.001223982079,0,1000.0,1,1,0.0012239820789545774
50174,-1000.0012240181677,0,1000.0,1,1,0.0012240181677043438
35107,-1000.0012240759097,0,1000.0,1,1,0.00122407590970397
35411,-1000.0012243499514,0,1000.0,1,1,0.0012243499513715506
57944,-1000.0012245774269,0,1000.0,1,1,0.0012245774269104004
29236,-1000.0012249781284,0,1000.0,1,1,0.0012249781284481287
65288,-1000.0012251734734,0,1000.0,1,1,0.0012251734733581543
12596,-1000.0012253613677,0,1000.0,1,1,0.001225361367687583
74228,-1000.001225619344,0,1000.0,1,1,0.0012256193440407515
55454,-1000.001226006425,0,1000.0,1,1,0.001226006424985826
28279,-1000.0012260079384,0,1000.0,1,1,0.0012260079383850098
22805,-1000.001226181048,0,1000.0,1,1,0.0012261810479685664
91327,-1000.0012263655663,0,1000.0,1,1,0.0012263655662536621
14882,-1000.0012264847755,0,1000.0,1,1,0.0012264847755432129
57589,-1000.0012267231941,0,1000.0,1,1,0.0012267231941223145
35567,-1000.0012267499696,0,1000.0,1,1,0.0012267499696463346
26589,-1000.0012268469436,0,1000.0,1,1,0.0012268469436094165
90513,-1000.001227099332,0,1000.0,1,1,0.0012270993320271373
52622,-1000.0012274009641,0,1000.0,1,1,0.0012274009641259909
23423,-1000.0012274892069,0,1000.0,1,1,0.0012274892069399357
43013,-1000.0012277038768,0,1000.0,1,1,0.0012277038767933846
55289,-1000.0012286256533,0,1000.0,1,1,0.0012286256533116102
61198,-1000.00122905639,0,1000.0,1,1,0.0012290563900023699
9051,-1000.0012291073799,0,1000.0,1,1,0.00122910737991333
57986,-1000.0012295842171,0,1000.0,1,1,0.0012295842170715332
37940,-1000.0012306366116,0,1000.0,1,1,0.0012306366115808487
34035,-1000.0012317735236,0,1000.0,1,1,0.0012317735236138105
68068,-1000.0012320552487,0,1000.0,1,1,0.0012320552486926317
49403,-1000.0012322482653,0,1000.0,1,1,0.0012322482652962208
2389,-1000.0012327432632,0,1000.0,1,1,0.001232743263244629
41747,-1000.0012331928592,0,1000.0,1,1,0.0012331928592175245
64324,-1000.0012334119529,0,1000.0,1,1,0.0012334119528532028
88425,-1000.0012340912363,0,1000.0,1,1,0.001234091236256063
78850,-1000.0012341117254,0,1000.0,1,1,0.0012341117253527045
99742,-1000.0012345620198,0,1000.0,1,1,0.0012345620198175311
7435,-1000.0012346527074,0,1000.0,1,1,0.0012346527073532343
75392,-1000.0012350142933,0,1000.0,1,1,0.0012350142933428288
10980,-1000.0012353208149,0,1000.0,1,1,0.001235320814885199
76798,-1000.0012354225619,0,1000.0,1,1,0.0012354225618764758
