ci_idx,ai_idx,distance,rank
5915,94452,0.0,0
5914,43061,0.0,0
5913,5726,0.0,0
5912,60683,0.0,0
5911,70495,0.0,0
5910,14997,0.0,0
5909,23078,0.0,0
5908,72047,0.0,0
5907,53393,0.0,0
5906,91897,0.0,0
5905,34338,0.0,0
5904,45835,0.0,0
5935,41286,0.0,0
5934,99339,0.0,0
5933,83174,0.0,0
5932,98932,0.0,0
5931,59513,0.0,0
5930,66194,0.0,0
5929,21821,0.0,0
5928,14083,0.0,0
5927,63280,0.0,0
5926,81584,0.0,0
5925,71191,0.0,0
5924,23996,0.0,0
5923,87768,0.0,0
5922,71401,0.0,0
5921,23029,0.0,0
5920,86809,0.0,0
5951,33285,0.0,0
5950,30677,0.0,0
5949,77689,0.0,0
5948,68961,0.0,0
5947,80077,0.0,0
5946,8993,0.0,0
5945,84626,0.0,0
5944,56790,0.0,0
5943,12649,0.0,0
5942,67534,0.0,0
5941,76090,0.0,0
5940,97603,0.0,0
5939,54810,0.0,0
5938,78588,0.0,0
5937,89250,0.0,0
5936,52365,0.0,0
5967,1756,0.0,0
5966,85470,0.0,0
5965,87550,0.0,0
5964,61530,0.0,0
5963,74991,0.0,0
5962,58245,0.0,0
5961,60133,0.0,0
5960,3061,0.0,0
5959,90971,0.0,0
5958,36403,0.0,0
5957,3184,0.0,0
5956,68747,0.0,0
5955,40909,0.0,0
5954,62916,0.0,0
5953,66627,0.0,0
5952,88548,0.0,0
5983,94473,0.0,0
5982,73681,0.0,0
5981,50168,0.0,0
5980,60107,0.0,0
5979,62802,0.0,0
5978,52053,0.0,0
5977,79434,0.0,0
5976,7249,0.0,0
5975,42384,0.0,0
5974,78523,0.0,0
5973,47236,0.0,0
5972,29016,0.0,0
5971,47150,0.0,0
5970,96344,0.0,0
5969,9579,0.0,0
5968,43624,0.0,0
5999,51981,0.0,0
5998,54231,0.0,0
5997,77094,0.0,0
5996,42695,0.0,0
5995,58752,0.0,0
5994,5926,0.0,0
5993,46449,0.0,0
5992,84683,0.0,0
5991,48208,0.0,0
5990,21379,0.0,0
5989,9705,0.0,0
5988,51702,0.0,0
5987,60459,0.0,0
5986,93738,0.0,0
5985,13577,0.0,0
5984,4901,0.0,0
6015,45442,0.0,0
6014,82571,0.0,0
6013,38525,0.0,0
6012,3603,0.0,0
6011,24011,0.0,0
6010,92453,0.0,0
6009,53492,0.0,0
6008,45808,0.0,0
6007,10355,0.0,0
6006,3695,0.0,0
6005,79094,0.0,0
6004,50255,0.0,0
6003,7104,0.0,0
6002,44628,0.0,0
6001,50503,0.0,0
6000,14096,0.0,0
6031,49743,0.0,0
6030,79758,0.0,0
6029,88045,0.0,0
6028,62825,0.0,0
6027,83534,0.0,0
6026,79020,0.0,0
6025,41949,0.0,0
6024,70456,0.0,0
6023,43092,0.0,0
6022,46297,0.0,0
6021,91826,0.0,0
6020,3957,0.0,0
6019,32257,0.0,0
6018,11283,0.0,0
6017,3339,0.0,0
6016,72570,0.0,0
6047,3697,0.0,0
6046,97491,0.0,0
6045,95537,0.0,0
6044,34104,0.0,0
6043,82047,0.0,0
6042,43343,0.0,0
6041,34230,0.0,0
6040,73626,0.0,0
6039,95819,0.0,0
6038,89353,0.0,0
6037,41637,0.0,0
6036,16029,0.0,0
6035,72829,0.0,0
6034,14232,0.0,0
6033,4874,0.0,0
6032,36800,0.0,0
6063,74467,0.0,0
6062,36015,0.0,0
6061,1183,0.0,0
6060,10434,0.0,0
6059,4274,0.0,0
6058,38508,0.0,0
6057,61570,0.0,0
6056,90932,0.0,0
6055,43293,0.0,0
6054,31686,0.0,0
6053,24385,0.0,0
6052,47467,0.0,0
6051,23613,0.0,0
6050,63402,0.0,0
6049,62637,0.0,0
6048,34036,0.0,0
6079,36581,0.0,0
6078,3143,0.0,0
6077,45773,0.0,0
6076,81208,0.0,0
6075,39160,0.0,0
6074,2046,0.0,0
6073,85877,0.0,0
6072,63636,0.0,0
6071,57493,0.0,0
6070,58024,0.0,0
6069,98488,0.0,0
6068,50960,0.0,0
6067,31834,0.0,0
6066,75818,0.0,0
6065,73017,0.0,0
6064,2445,0.0,0
6095,5709,0.0,0
6094,99853,0.0,0
6093,997,0.0,0
6092,59866,0.0,0
6091,14849,0.0,0
6090,64984,0.0,0
6089,47390,0.0,0
6088,92419,0.0,0
6087,42296,0.0,0
6086,13168,0.0,0
6085,45704,0.0,0
6084,53090,0.0,0
6083,98595,0.0,0
6082,74026,0.0,0
6081,33918,0.0,0
6080,57913,0.0,0
6111,49204,0.0,0
6110,42017,0.0,0
6109,34537,0.0,0
6108,16692,0.0,0
6107,36262,0.0,0
6106,55702,0.0,0
6105,23122,0.0,0
6104,91291,0.0,0
6103,24023,0.0,0
6102,57432,0.0,0
6101,30404,0.0,0
6100,22721,0.0,0
6099,48182,0.0,0
6098,61651,0.0,0
6097,59863,0.0,0
6096,79698,0.0,0
6127,79804,0.0,0
6126,68136,0.0,0
6125,62157,0.0,0
6124,63723,0.0,0
6123,5671,0.0,0
6122,99252,0.0,0
6121,11517,0.0,0
6120,59054,0.0,0
6119,33559,0.0,0
6118,39613,0.0,0
6117,90574,0.0,0
6116,28142,0.0,0
6115,81174,0.0,0
6114,23605,0.0,0
6113,69155,0.0,0
6112,40283,0.0,0
6143,88679,0.0,0
6142,20862,0.0,0
6141,71841,0.0,0
6140,84586,0.0,0
6139,13976,0.0,0
6138,94935,0.0,0
6137,68007,0.0,0
6136,58286,0.0,0
6135,50697,0.0,0
6134,31567,0.0,0
6133,7384,0.0,0
6132,47334,0.0,0
6131,62064,0.0,0
6130,24584,0.0,0
6129,31358,0.0,0
6128,79957,0.0,0
6159,32850,0.0,0
6158,10242,0.0,0
6157,34932,0.0,0
6156,73211,0.0,0
6155,84953,0.0,0
6154,32547,0.0,0
6153,46355,0.0,0
6152,32856,0.0,0
6151,41053,0.0,0
6150,10237,0.0,0
6149,97516,0.0,0
6148,89229,0.0,0
6147,69402,0.0,0
6146,91095,0.0,0
6145,65034,0.0,0
6144,13943,0.0,0
6175,84520,0.0,0
6174,12279,0.0,0
6173,30717,0.0,0
6172,80951,0.0,0
6171,76643,0.0,0
6170,39591,0.0,0
6169,84525,0.0,0
6168,78226,0.0,0
6167,87047,0.0,0
6166,42140,0.0,0
6165,30706,0.0,0
6164,73475,0.0,0
6163,52801,0.0,0
6162,31801,0.0,0
6161,17918,0.0,0
6160,95742,0.0,0
6191,81084,0.0,0
6190,50186,0.0,0
6189,45825,0.0,0
6188,56532,0.0,0
6187,15593,0.0,0
6186,65579,0.0,0
6185,43439,0.0,0
6184,7277,0.0,0
6183,79942,0.0,0
6182,72411,0.0,0
6181,75356,0.0,0
6180,88633,0.0,0
6179,52783,0.0,0
6178,41350,0.0,0
6177,7218,0.0,0
6176,34247,0.0,0
6207,19978,0.0,0
6206,16830,0.0,0
6205,46646,0.0,0
6204,88069,0.0,0
6203,81575,0.0,0
6202,31971,0.0,0
6201,63510,0.0,0
6200,49713,0.0,0
6199,12118,0.0,0
6198,5958,0.0,0
6197,87529,0.0,0
6196,71399,0.0,0
6195,67866,0.0,0
6194,99655,0.0,0
6193,40004,0.0,0
6192,32676,0.0,0
6223,82742,0.0,0
6222,39770,0.0,0
6221,6425,0.0,0
6220,68891,0.0,0
6219,53126,0.0,0
6218,28074,0.0,0
6217,79712,0.0,0
6216,75045,0.0,0
6215,35620,0.0,0
6214,13209,0.0,0
6213,61532,0.0,0
6212,37415,0.0,0
6211,49962,0.0,0
6210,79350,0.0,0
6209,1766,0.0,0
6208,86248,0.0,0
6239,50758,0.0,0
6238,98045,0.0,0
6237,60336,0.0,0
6236,58834,0.0,0
6235,47634,0.0,0
6234,68448,0.0,0
6233,46576,0.0,0
6232,56444,0.0,0
6231,35753,0.0,0
6230,36586,0.0,0
6229,85952,0.0,0
6228,75481,0.0,0
6227,28473,0.0,0
6226,67510,0.0,0
6225,1699,0.0,0
6224,87569,0.0,0
6255,4436,0.0,0
6254,97549,0.0,0
6253,54151,0.0,0
6252,82255,0.0,0
6251,30750,0.0,0
6250,15156,0.0,0
6249,13962,0.0,0
6248,76725,0.0,0
6247,22392,0.0,0
6246,67028,0.0,0
6245,69093,0.0,0
6244,58896,0.0,0
6243,53056,0.0,0
6242,34961,0.0,0
6241,34576,0.0,0
6240,62389,0.0,0
6271,89500,0.0,0
6270,70015,0.0,0
6269,7307,0.0,0
6268,1271,0.0,0
6267,55455,0.0,0
6266,98243,0.0,0
6265,41708,0.0,0
6264,1611,0.0,0
6263,35633,0.0,0
6262,98676,0.0,0
6261,5640,0.0,0
6260,21578,0.0,0
6259,6386,0.0,0
6258,58065,0.0,0
6257,9135,0.0,0
6256,10364,0.0,0
6287,14634,0.0,0
6286,7190,0.0,0
6285,27266,0.0,0
6284,28161,0.0,0
6283,7761,0.0,0
6282,44567,0.0,0
6281,58799,0.0,0
6280,76104,0.0,0
6279,88403,0.0,0
6278,85855,0.0,0
6277,72445,0.0,0
6276,39480,0.0,0
6275,35739,0.0,0
6274,88203,0.0,0
6273,36060,0.0,0
6272,4889,0.0,0
6303,57639,0.0,0
6302,44052,0.0,0
6301,84897,0.0,0
6300,87808,0.0,0
6299,67195,0.0,0
6298,61138,0.0,0
6297,933,0.0,0
6296,67351,0.0,0
6295,65742,0.0,0
6294,72926,0.0,0
6293,74751,0.0,0
6292,96250,0.0,0
6291,68393,0.0,0
6290,5819,0.0,0
6289,30248,0.0,0
6288,60517,0.0,0
6319,36244,0.0,0
6318,97718,0.0,0
6317,10979,0.0,0
6316,68283,0.0,0
6315,89060,0.0,0
6314,30535,0.0,0
6313,59226,0.0,0
6312,16373,0.0,0
6311,35756,0.0,0
6310,22916,0.0,0
6309,75220,0.0,0
6308,71906,0.0,0
6307,25069,0.0,0
6306,50399,0.0,0
6305,80083,0.0,0
6304,4350,0.0,0
6335,17243,0.0,0
6334,14559,0.0,0
6333,30581,0.0,0
6332,20355,0.0,0
6331,98585,0.0,0
6330,93604,0.0,0
6329,3890,0.0,0
6328,46448,0.0,0
6327,66125,0.0,0
6326,59536,0.0,0
6325,9245,0.0,0
6324,38103,0.0,0
6323,80417,0.0,0
6322,44070,0.0,0
6321,26615,0.0,0
6320,54604,0.0,0
6351,88894,0.0,0
6350,42905,0.0,0
6349,84818,0.0,0
6348,72337,0.0,0
6347,53582,0.0,0
6346,24855,0.0,0
6345,91782,0.0,0
6344,65013,0.0,0
6343,80438,0.0,0
6342,95256,0.0,0
6341,14231,0.0,0
6340,17436,0.0,0
6339,18539,0.0,0
6338,59279,0.0,0
6337,56209,0.0,0
6336,20377,0.0,0
6367,74230,0.0,0
6366,96724,0.0,0
6365,48918,0.0,0
6364,68070,0.0,0
6363,64773,0.0,0
6362,67956,0.0,0
6361,58631,0.0,0
6360,28736,0.0,0
6359,74559,0.0,0
6358,81839,0.0,0
6357,12776,0.0,0
6356,4813,0.0,0
6355,79260,0.0,0
6354,45000,0.0,0
6353,29788,0.0,0
6352,34716,0.0,0
6383,55316,0.0,0
6382,22967,0.0,0
6381,95172,0.0,0
6380,31283,0.0,0
6379,41701,0.0,0
6378,67146,0.0,0
6377,85306,0.0,0
6376,27691,0.0,0
6375,64038,0.0,0
6374,11383,0.0,0
6373,77110,0.0,0
6372,36337,0.0,0
6371,77822,0.0,0
6370,18661,0.0,0
6369,52343,0.0,0
6368,668,0.0,0
6399,68106,0.0,0
6398,7433,0.0,0
6397,89631,0.0,0
6396,90677,0.0,0
6395,894,0.0,0
6394,37449,0.0,0
6393,42138,0.0,0
6392,38571,0.0,0
6391,41063,0.0,0
6390,96763,0.0,0
6389,64570,0.0,0
6388,67135,0.0,0
6387,53317,0.0,0
6386,61352,0.0,0
6385,63054,0.0,0
6384,60877,0.0,0
6415,79630,0.0,0
6414,99457,0.0,0
6413,71211,0.0,0
6412,11230,0.0,0
6411,18504,0.0,0
6410,77432,0.0,0
6409,59407,0.0,0
6408,17715,0.0,0
6407,10413,0.0,0
6406,28895,0.0,0
6405,15701,0.0,0
6404,45782,0.0,0
6403,17583,0.0,0
6402,12900,0.0,0
6401,14669,0.0,0
6400,48098,0.0,0
6431,89191,0.0,0
6430,30930,0.0,0
6429,61810,0.0,0
6428,19277,0.0,0
6427,57279,0.0,0
6426,93669,0.0,0
6425,109,0.0,0
6424,7385,0.0,0
6423,9406,0.0,0
6422,12651,0.0,0
6421,43406,0.0,0
6420,99056,0.0,0
6419,37910,0.0,0
6418,91481,0.0,0
6417,14269,0.0,0
6416,75891,0.0,0
6447,10109,0.0,0
6446,59988,0.0,0
6445,14000,0.0,0
6444,92177,0.0,0
6443,26032,0.0,0
6442,98462,0.0,0
6441,59953,0.0,0
6440,37804,0.0,0
6439,61652,0.0,0
6438,62832,0.0,0
6437,30007,0.0,0
6436,84588,0.0,0
6435,73831,0.0,0
6434,16958,0.0,0
6433,3052,0.0,0
6432,70044,0.0,0
6463,72573,0.0,0
6462,49724,0.0,0
6461,76914,0.0,0
6460,51238,0.0,0
6459,62114,0.0,0
6458,23720,0.0,0
6457,31192,0.0,0
6456,93500,0.0,0
6455,51509,0.0,0
6454,83248,0.0,0
6453,8456,0.0,0
6452,90421,0.0,0
6451,7935,0.0,0
6450,61198,0.0,0
6449,55765,0.0,0
6448,23509,0.0,0
6479,11366,0.0,0
6478,34416,0.0,0
6477,13136,0.0,0
6476,56463,0.0,0
6475,92708,0.0,0
6474,1020,0.0,0
6473,28152,0.0,0
6472,18711,0.0,0
6471,9030,0.0,0
6470,64997,0.0,0
6469,14397,0.0,0
6468,65468,0.0,0
6467,20454,0.0,0
6466,49605,0.0,0
6465,457,0.0,0
6464,65999,0.0,0
6495,4425,0.0,0
6494,77478,0.0,0
6493,71751,0.0,0
6492,32403,0.0,0
6491,51324,0.0,0
6490,629,0.0,0
6489,83996,0.0,0
6488,94647,0.0,0
6487,95007,0.0,0
6486,92461,0.0,0
6485,86234,0.0,0
6484,39438,0.0,0
6483,97250,0.0,0
6482,79157,0.0,0
6481,7245,0.0,0
6480,40325,0.0,0
6511,86163,0.0,0
6510,10221,0.0,0
6509,89935,0.0,0
6508,62538,0.0,0
6507,59813,0.0,0
6506,12654,0.0,0
6505,54333,0.0,0
6504,77759,0.0,0
6503,86818,0.0,0
6502,94646,0.0,0
6501,27718,0.0,0
6500,84771,0.0,0
6499,32399,0.0,0
6498,89102,0.0,0
6497,47413,0.0,0
6496,21094,0.0,0
6527,48631,0.0,0
6526,63546,0.0,0
6525,91839,0.0,0
6524,54057,0.0,0
6523,47928,0.0,0
6522,29988,0.0,0
6521,3491,0.0,0
6520,8999,0.0,0
6519,65060,0.0,0
6518,23624,0.0,0
6517,23598,0.0,0
6516,22526,0.0,0
6515,61364,0.0,0
6514,66509,0.0,0
6513,46414,0.0,0
6512,70550,0.0,0
6543,65021,0.0,0
6542,15529,0.0,0
6541,70954,0.0,0
6540,16141,0.0,0
6539,7805,0.0,0
6538,39811,0.0,0
6537,39464,0.0,0
6536,39401,0.0,0
6535,61216,0.0,0
6534,17071,0.0,0
6533,48996,0.0,0
6532,16269,0.0,0
6531,33077,0.0,0
6530,97928,0.0,0
6529,39200,0.0,0
6528,45838,0.0,0
6559,39997,0.0,0
6558,83934,0.0,0
6557,68224,0.0,0
6556,84405,0.0,0
6555,98127,0.0,0
6554,43373,0.0,0
6553,60139,0.0,0
6552,42445,0.0,0
6551,64488,0.0,0
6550,99495,0.0,0
6549,25518,0.0,0
6548,54843,0.0,0
6547,74043,0.0,0
6546,47482,0.0,0
6545,78652,0.0,0
6544,12209,0.0,0
6575,98668,0.0,0
6574,8268,0.0,0
6573,36887,0.0,0
6572,80597,0.0,0
6571,44113,0.0,0
6570,56649,0.0,0
6569,46543,0.0,0
6568,60150,0.0,0
6567,91606,0.0,0
6566,52912,0.0,0
6565,82192,0.0,0
6564,99808,0.0,0
6563,19485,0.0,0
6562,65212,0.0,0
6561,80774,0.0,0
6560,90374,0.0,0
6591,48964,0.0,0
6590,59156,0.0,0
6589,46019,0.0,0
6588,81902,0.0,0
6587,41467,0.0,0
6586,56716,0.0,0
6585,45886,0.0,0
6584,66463,0.0,0
6583,10866,0.0,0
6582,7732,0.0,0
6581,88875,0.0,0
6580,17097,0.0,0
6579,25212,0.0,0
6578,61874,0.0,0
6577,90565,0.0,0
6576,75915,0.0,0
6607,62305,0.0,0
6606,31898,0.0,0
6605,92103,0.0,0
6604,48429,0.0,0
6603,43936,0.0,0
6602,56940,0.0,0
6601,77755,0.0,0
6600,99437,0.0,0
6599,20696,0.0,0
6598,30683,0.0,0
6597,38639,0.0,0
6596,48286,0.0,0
6595,59615,0.0,0
6594,62586,0.0,0
6593,82154,0.0,0
6592,54048,0.0,0
6623,19751,0.0,0
6622,88910,0.0,0
6621,78069,0.0,0
6620,34404,0.0,0
6619,70374,0.0,0
6618,8284,0.0,0
6617,12608,0.0,0
6616,85831,0.0,0
6615,91178,0.0,0
6614,26913,0.0,0
6613,67073,0.0,0
6612,63556,0.0,0
6611,99589,0.0,0
6610,52302,0.0,0
6609,55921,0.0,0
6608,27903,0.0,0
6639,81720,0.0,0
6638,20353,0.0,0
6637,1313,0.0,0
6636,13323,0.0,0
6635,52274,0.0,0
6634,93305,0.0,0
6633,97873,0.0,0
6632,2894,0.0,0
6631,99697,0.0,0
6630,19949,0.0,0
6629,67684,0.0,0
6628,83564,0.0,0
6627,22682,0.0,0
6626,15901,0.0,0
6625,74288,0.0,0
6624,2963,0.0,0
6655,13916,0.0,0
6654,7965,0.0,0
6653,37385,0.0,0
6652,41009,0.0,0
6651,8179,0.0,0
6650,26679,0.0,0
6649,56959,0.0,0
6648,41358,0.0,0
6647,44413,0.0,0
6646,14977,0.0,0
6645,43998,0.0,0
6644,75446,0.0,0
6643,49776,0.0,0
6642,8566,0.0,0
6641,99484,0.0,0
6640,21855,0.0,0
6671,43608,0.0,0
6670,42228,0.0,0
6669,40149,0.0,0
6668,87645,0.0,0
6667,75761,0.0,0
6666,42014,0.0,0
6665,60416,0.0,0
6664,5281,0.0,0
6663,58838,0.0,0
6662,69604,0.0,0
6661,2266,0.0,0
6660,14167,0.0,0
6659,89748,0.0,0
6658,40411,0.0,0
6657,10362,0.0,0
6656,75383,0.0,0
6687,42054,0.0,0
6686,5738,0.0,0
6685,86819,0.0,0
6684,34063,0.0,0
6683,97924,0.0,0
6682,10067,0.0,0
6681,91306,0.0,0
6680,41096,0.0,0
6679,99608,0.0,0
6678,72064,0.0,0
6677,61168,0.0,0
6676,27837,0.0,0
6675,23507,0.0,0
6674,26487,0.0,0
6673,13848,0.0,0
6672,95966,0.0,0
6703,30972,0.0,0
6702,61933,0.0,0
6701,30753,0.0,0
6700,86977,0.0,0
6699,85187,0.0,0
6698,97506,0.0,0
6697,2440,0.0,0
6696,59232,0.0,0
6695,80099,0.0,0
6694,11446,0.0,0
6693,92130,0.0,0
6692,43625,0.0,0
6691,25398,0.0,0
6690,12817,0.0,0
6689,62146,0.0,0
6688,73580,0.0,0
6719,45299,0.0,0
6718,55041,0.0,0
6717,41476,0.0,0
6716,2085,0.0,0
6715,98557,0.0,0
6714,37712,0.0,0
6713,17585,0.0,0
6712,12610,0.0,0
6711,76243,0.0,0
6710,67930,0.0,0
6709,74826,0.0,0
6708,29069,0.0,0
6707,10437,0.0,0
6706,94492,0.0,0
6705,41017,0.0,0
6704,39716,0.0,0
6735,67439,0.0,0
6734,35355,0.0,0
6733,97643,0.0,0
6732,55408,0.0,0
6731,94727,0.0,0
6730,52317,0.0,0
6729,61015,0.0,0
6728,95789,0.0,0
6727,69658,0.0,0
6726,92037,0.0,0
6725,61673,0.0,0
6724,67442,0.0,0
6723,74760,0.0,0
6722,31656,0.0,0
6721,10634,0.0,0
6720,72772,0.0,0
6751,8837,0.0,0
6750,67631,0.0,0
6749,72653,0.0,0
6748,69699,0.0,0
6747,63270,0.0,0
6746,45604,0.0,0
6745,93492,0.0,0
6744,61463,0.0,0
6743,60569,0.0,0
6742,50504,0.0,0
6741,34179,0.0,0
6740,77348,0.0,0
6739,52456,0.0,0
6738,77049,0.0,0
6737,5581,0.0,0
6736,94577,0.0,0
6767,16478,0.0,0
6766,83856,0.0,0
6765,64044,0.0,0
6764,1319,0.0,0
6763,30283,0.0,0
6762,29535,0.0,0
6761,60687,0.0,0
6760,5981,0.0,0
6759,50355,0.0,0
6758,22106,0.0,0
6757,97903,0.0,0
6756,75426,0.0,0
6755,45080,0.0,0
6754,4267,0.0,0
6753,31049,0.0,0
6752,61988,0.0,0
6783,91433,0.0,0
6782,9184,0.0,0
6781,40375,0.0,0
6780,54344,0.0,0
6779,38846,0.0,0
6778,59084,0.0,0
6777,95421,0.0,0
6776,56044,0.0,0
6775,80062,0.0,0
6774,19740,0.0,0
6773,88249,0.0,0
6772,21374,0.0,0
6771,26466,0.0,0
6770,76613,0.0,0
6769,11988,0.0,0
6768,14509,0.0,0
6799,97635,0.0,0
6798,65390,0.0,0
6797,22227,0.0,0
6796,58409,0.0,0
6795,54801,0.0,0
6794,85289,0.0,0
6793,92584,0.0,0
6792,98841,0.0,0
6791,59363,0.0,0
6790,3906,0.0,0
6789,56194,0.0,0
6788,78942,0.0,0
6787,43808,0.0,0
6786,83807,0.0,0
6785,36349,0.0,0
6784,12058,0.0,0
6815,61684,0.0,0
6814,22004,0.0,0
6813,67900,0.0,0
6812,33444,0.0,0
6811,39214,0.0,0
6810,47738,0.0,0
6809,28635,0.0,0
6808,51473,0.0,0
6807,81477,0.0,0
6806,48397,0.0,0
6805,66014,0.0,0
6804,85790,0.0,0
6803,62503,0.0,0
6802,29461,0.0,0
6801,15295,0.0,0
6800,7993,0.0,0
6831,17714,0.0,0
6830,20639,0.0,0
6829,90891,0.0,0
6828,4246,0.0,0
6827,38114,0.0,0
6826,95697,0.0,0
6825,55540,0.0,0
6824,43269,0.0,0
6823,53945,0.0,0
6822,58701,0.0,0
6821,54765,0.0,0
6820,92047,0.0,0
6819,96569,0.0,0
6818,34647,0.0,0
6817,83297,0.0,0
6816,89837,0.0,0
6847,69992,0.0,0
6846,51975,0.0,0
6845,41776,0.0,0
6844,21751,0.0,0
6843,97850,0.0,0
6842,44,0.0,0
6841,48359,0.0,0
6840,52906,0.0,0
6839,73374,0.0,0
6838,32087,0.0,0
6837,75616,0.0,0
6836,79125,0.0,0
6835,50849,0.0,0
6834,21809,0.0,0
6833,1000,0.0,0
6832,5465,0.0,0
6863,19954,0.0,0
6862,57375,0.0,0
6861,96014,0.0,0
6860,8260,0.0,0
6859,8528,0.0,0
6858,52548,0.0,0
6857,70768,0.0,0
6856,38543,0.0,0
6855,78355,0.0,0
6854,6532,0.0,0
6853,64816,0.0,0
6852,71472,0.0,0
6851,76565,0.0,0
6850,62292,0.0,0
6849,80819,0.0,0
6848,54080,0.0,0
6879,21299,0.0,0
6878,62165,0.0,0
6877,25696,0.0,0
6876,48125,0.0,0
6875,97277,0.0,0
6874,45334,0.0,0
6873,35095,0.0,0
6872,26457,0.0,0
6871,81184,0.0,0
6870,31023,0.0,0
6869,11583,0.0,0
6868,9417,0.0,0
6867,71912,0.0,0
6866,89306,0.0,0
6865,99428,0.0,0
6864,74691,0.0,0
6895,74774,0.0,0
6894,89252,0.0,0
6893,69580,0.0,0
6892,47902,0.0,0
6891,1774,0.0,0
6890,97271,0.0,0
6889,7207,0.0,0
6888,87870,0.0,0
6887,62587,0.0,0
6886,75900,0.0,0
6885,28006,0.0,0
6884,64009,0.0,0
6883,74746,0.0,0
6882,68913,0.0,0
6881,35396,0.0,0
6880,67734,0.0,0
6911,41746,0.0,0
6910,82354,0.0,0
6909,67767,0.0,0
6908,26785,0.0,0
6907,81946,0.0,0
6906,76238,0.0,0
6905,37695,0.0,0
6904,70072,0.0,0
6903,14960,0.0,0
6902,12167,0.0,0
6901,78012,0.0,0
6900,27317,0.0,0
6899,22655,0.0,0
6898,32979,0.0,0
6897,83112,0.0,0
6896,23751,0.0,0
6927,33331,0.0,0
6926,85301,0.0,0
6925,31949,0.0,0
6924,72172,0.0,0
6923,97267,0.0,0
6922,55312,0.0,0
6921,58690,0.0,0
6920,48215,0.0,0
6919,43639,0.0,0
6918,41820,0.0,0
6917,9790,0.0,0
6916,55114,0.0,0
6915,49245,0.0,0
6914,95343,0.0,0
6913,87316,0.0,0
6912,96653,0.0,0
6943,49983,0.0,0
6942,75465,0.0,0
6941,17307,0.0,0
6940,84939,0.0,0
6939,38568,0.0,0
6938,4858,0.0,0
6937,15485,0.0,0
6936,9626,0.0,0
6935,72416,0.0,0
6934,71674,0.0,0
6933,61798,0.0,0
6932,53513,0.0,0
6931,95101,0.0,0
6930,87268,0.0,0
6929,87540,0.0,0
6928,59990,0.0,0
6959,95282,0.0,0
6958,75496,0.0,0
6957,27625,0.0,0
6956,50954,0.0,0
6955,68866,0.0,0
6954,31164,0.0,0
6953,18837,0.0,0
6952,24481,0.0,0
6951,36610,0.0,0
6950,55122,0.0,0
6949,90044,0.0,0
6948,86306,0.0,0
6947,537,0.0,0
6946,56063,0.0,0
6945,55073,0.0,0
6944,74712,0.0,0
6975,73120,0.0,0
6974,44462,0.0,0
6973,55736,0.0,0
6972,87445,0.0,0
6971,3223,0.0,0
6970,57637,0.0,0
6969,25565,0.0,0
6968,51469,0.0,0
6967,53741,0.0,0
6966,15531,0.0,0
6965,20028,0.0,0
6964,30398,0.0,0
6963,2214,0.0,0
6962,36328,0.0,0
6961,68694,0.0,0
6960,25600,0.0,0
6991,28905,0.0,0
6990,27666,0.0,0
6989,4836,0.0,0
6988,39137,0.0,0
6987,4421,0.0,0
6986,79893,0.0,0
6985,20063,0.0,0
6984,31059,0.0,0
6983,37855,0.0,0
6982,99446,0.0,0
6981,10074,0.0,0
6980,90954,0.0,0
6979,74151,0.0,0
6978,29180,0.0,0
6977,35656,0.0,0
6976,61527,0.0,0
7007,43505,0.0,0
7006,61096,0.0,0
7005,3490,0.0,0
7004,4570,0.0,0
7003,50527,0.0,0
7002,2364,0.0,0
7001,43494,0.0,0
7000,90404,0.0,0
6999,48916,0.0,0
6998,41530,0.0,0
6997,42694,0.0,0
6996,61089,0.0,0
6995,89804,0.0,0
6994,33709,0.0,0
6993,79042,0.0,0
6992,4394,0.0,0
7023,11910,0.0,0
7022,60223,0.0,0
7021,38272,0.0,0
7020,75421,0.0,0
7019,23661,0.0,0
7018,85317,0.0,0
7017,49040,0.0,0
7016,43804,0.0,0
7015,20086,0.0,0
7014,10504,0.0,0
7013,18859,0.0,0
7012,8035,0.0,0
7011,18880,0.0,0
7010,72517,0.0,0
7009,37036,0.0,0
7008,25275,0.0,0
7039,80009,0.0,0
7038,93521,0.0,0
7037,66116,0.0,0
7036,27826,0.0,0
7035,98674,0.0,0
7034,86250,0.0,0
7033,29567,0.0,0
7032,39047,0.0,0
7031,73623,0.0,0
7030,30397,0.0,0
7029,71673,0.0,0
7028,70947,0.0,0
7027,86040,0.0,0
7026,11828,0.0,0
7025,40121,0.0,0
7024,62583,0.0,0
7055,99434,0.0,0
7054,81939,0.0,0
7053,47996,0.0,0
7052,97785,0.0,0
7051,70539,0.0,0
7050,29735,0.0,0
7049,26535,0.0,0
7048,64092,0.0,0
7047,80879,0.0,0
7046,28937,0.0,0
7045,89773,0.0,0
7044,23549,0.0,0
7043,83074,0.0,0
7042,37046,0.0,0
7041,12257,0.0,0
7040,76993,0.0,0
7071,91163,0.0,0
7070,96352,0.0,0
7069,3824,0.0,0
7068,69975,0.0,0
7067,4450,0.0,0
7066,81936,0.0,0
7065,17306,0.0,0
7064,48669,0.0,0
7063,12072,0.0,0
7062,15503,0.0,0
7061,44655,0.0,0
7060,38655,0.0,0
7059,12226,0.0,0
7058,58298,0.0,0
7057,19714,0.0,0
7056,25056,0.0,0
7087,72278,0.0,0
