ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
76841,-1000.0021908455528,0,1000.0,1,1,0.002190845552831888
84771,-1000.0021908674389,0,1000.0,1,1,0.0021908674389123917
23518,-1000.0021910374053,0,1000.0,1,1,0.002191037405282259
84624,-1000.0021917964332,0,1000.0,1,1,0.0021917964331805706
65280,-1000.0021920155268,0,1000.0,1,1,0.002192015526816249
61593,-1000.0021930825897,0,1000.0,1,1,0.0021930825896561146
59255,-1000.0021933726966,0,1000.0,1,1,0.0021933726966381073
65596,-1000.0021933978423,0,1000.0,1,1,0.002193397842347622
1188,-1000.0021936660632,0,1000.0,1,1,0.002193666063249111
21702,-1000.0021940188017,0,1000.0,1,1,0.002194018801674247
9819,-1000.0021941137966,0,1000.0,1,1,0.0021941137965768576
98684,-1000.0021943610627,0,1000.0,1,1,0.002194361062720418
36865,-1000.0021946139168,0,1000.0,1,1,0.002194613916799426
59500,-1000.0021946504712,0,1000.0,1,1,0.0021946504712104797
53039,-1000.0021951955277,0,1000.0,1,1,0.0021951955277472734
54411,-1000.0021953000687,0,1000.0,1,1,0.002195300068706274
43119,-1000.0021954106633,0,1000.0,1,1,0.0021954106632620096
58095,-1000.0021957857534,0,1000.0,1,1,0.002195785753428936
53134,-1000.0021964409389,0,1000.0,1,1,0.002196440938860178
9801,-1000.0021967273206,0,1000.0,1,1,0.0021967273205518723
88408,-1000.0021971389651,0,1000.0,1,1,0.0021971389651298523
37152,-1000.0021971454844,0,1000.0,1,1,0.0021971454843878746
75733,-1000.0021978407167,0,1000.0,1,1,0.002197840716689825
97208,-1000.0021980393212,0,1000.0,1,1,0.002198039321228862
78576,-1000.0021982630715,0,1000.0,1,1,0.002198263071477413
97704,-1000.0021985759959,0,1000.0,1,1,0.002198575995862484
54754,-1000.002198747592,0,1000.0,1,1,0.002198747592046857
16543,-1000.0021994810086,0,1000.0,1,1,0.0021994810085743666
91884,-1000.0021995166317,0,1000.0,1,1,0.0021995166316628456
5970,-1000.0021999026649,0,1000.0,1,1,0.0021999026648700237
19898,-1000.0022007715888,0,1000.0,1,1,0.00220077158883214
56960,-1000.0022011098918,0,1000.0,1,1,0.002201109891757369
98046,-1000.0022011571564,0,1000.0,1,1,0.0022011571563780308
58950,-1000.0022016419098,0,1000.0,1,1,0.002201641909778118
62860,-1000.0022019029129,0,1000.0,1,1,0.002201902912929654
33844,-1000.00220192899,0,1000.0,1,1,0.0022019289899617434
47731,-1000.0022027883679,0,1000.0,1,1,0.00220278836786747
26697,-1000.0022030072287,0,1000.0,1,1,0.0022030072286725044
1002,-1000.0022030344699,0,1000.0,1,1,0.002203034469857812
50430,-1000.0022031173576,0,1000.0,1,1,0.0022031173575669527
81703,-1000.0022035376169,0,1000.0,1,1,0.002203537616878748
41352,-1000.002203918295,0,1000.0,1,1,0.002203918294981122
36021,-1000.0022039823234,0,1000.0,1,1,0.002203982323408127
26371,-1000.002204267541,0,1000.0,1,1,0.002204267540946603
56936,-1000.0022045054939,0,1000.0,1,1,0.002204505493864417
74462,-1000.0022046284284,0,1000.0,1,1,0.0022046284284442663
75549,-1000.0022051003762,0,1000.0,1,1,0.0022051003761589527
20600,-1000.0022051057313,0,1000.0,1,1,0.0022051057312637568
53303,-1000.0022053322755,0,1000.0,1,1,0.002205332275480032
45060,-1000.0022055348381,0,1000.0,1,1,0.002205534838140011
75983,-1000.0022061592899,0,1000.0,1,1,0.0022061592899262905
94993,-1000.0022061751224,0,1000.0,1,1,0.002206175122410059
69498,-1000.0022071660496,0,1000.0,1,1,0.00220716604962945
58880,-1000.0022074275184,0,1000.0,1,1,0.002207427518442273
57794,-1000.0022077437025,0,1000.0,1,1,0.002207743702456355
59624,-1000.0022081229836,0,1000.0,1,1,0.0022081229835748672
26771,-1000.0022086515091,0,1000.0,1,1,0.0022086515091359615
51567,-1000.0022087388206,0,1000.0,1,1,0.0022087388206273317
37493,-1000.0022087544203,0,1000.0,1,1,0.0022087544202804565
41147,-1000.0022094503511,0,1000.0,1,1,0.002209450351074338
27643,-1000.0022097362671,0,1000.0,1,1,0.002209736267104745
49211,-1000.0022099046037,0,1000.0,1,1,0.0022099046036601067
67161,-1000.0022099518683,0,1000.0,1,1,0.0022099518682807684
53307,-1000.0022101432551,0,1000.0,1,1,0.002210143255069852
33455,-1000.0022102019284,0,1000.0,1,1,0.0022102019283920527
34534,-1000.0022103367373,0,1000.0,1,1,0.0022103367373347282
82971,-1000.0022103514057,0,1000.0,1,1,0.0022103514056652784
70822,-1000.0022103628144,0,1000.0,1,1,0.0022103628143668175
20795,-1000.002210786799,0,1000.0,1,1,0.002210786798968911
22603,-1000.0022110445425,0,1000.0,1,1,0.002211044542491436
90048,-1000.0022113139275,0,1000.0,1,1,0.0022113139275461435
50528,-1000.0022114706226,0,1000.0,1,1,0.0022114706225693226
1409,-1000.0022116568871,0,1000.0,1,1,0.0022116568870842457
20462,-1000.0022118431516,0,1000.0,1,1,0.0022118431515991688
45000,-1000.0022118482739,0,1000.0,1,1,0.002211848273873329
83753,-1000.0022120168433,0,1000.0,1,1,0.0022120168432593346
34725,-1000.0022122988012,0,1000.0,1,1,0.0022122988011687994
93712,-1000.0022123618983,0,1000.0,1,1,0.0022123618982732296
43818,-1000.0022124946117,0,1000.0,1,1,0.0022124946117401123
55964,-1000.0022126010153,0,1000.0,1,1,0.002212601015344262
69553,-1000.0022126946133,0,1000.0,1,1,0.002212694613263011
94146,-1000.0022127504926,0,1000.0,1,1,0.002212750492617488
80840,-1000.0022136550397,0,1000.0,1,1,0.002213655039668083
76270,-1000.0022138487548,0,1000.0,1,1,0.002213848754763603
62374,-1000.0022139381617,0,1000.0,1,1,0.0022139381617307663
23008,-1000.0022140026558,0,1000.0,1,1,0.0022140026558190584
8265,-1000.0022150392178,0,1000.0,1,1,0.0022150392178446054
88259,-1000.0022152501624,0,1000.0,1,1,0.002215250162407756
90945,-1000.0022153807804,0,1000.0,1,1,0.0022153807803988457
29931,-1000.0022154820617,0,1000.0,1,1,0.002215482061728835
79361,-1000.0022155176848,0,1000.0,1,1,0.002215517684817314
8510,-1000.0022156063933,0,1000.0,1,1,0.0022156063932925463
81758,-1000.0022157339845,0,1000.0,1,1,0.0022157339844852686
89724,-1000.0022159067448,0,1000.0,1,1,0.0022159067448228598
83356,-1000.0022161619272,0,1000.0,1,1,0.0022161619272083044
59263,-1000.0022167882416,0,1000.0,1,1,0.0022167882416397333
33296,-1000.0022172282916,0,1000.0,1,1,0.002217228291556239
48728,-1000.0022174171172,0,1000.0,1,1,0.0022174171172082424
54154,-1000.002217893023,0,1000.0,1,1,0.002217893023043871
97567,-1000.0022179181688,0,1000.0,1,1,0.0022179181687533855
49345,-1000.0022183689289,0,1000.0,1,1,0.0022183689288794994
93309,-1000.0022185535636,0,1000.0,1,1,0.002218553563579917
4858,-1000.0022186443675,0,1000.0,1,1,0.002218644367530942
35963,-1000.0022190264426,0,1000.0,1,1,0.002219026442617178
50984,-1000.0022190718446,0,1000.0,1,1,0.0022190718445926905
83531,-1000.0022192988545,0,1000.0,1,1,0.002219298854470253
55015,-1000.0022194953635,0,1000.0,1,1,0.002219495363533497
39105,-1000.002219729824,0,1000.0,1,1,0.0022197298239916563
50106,-1000.0022197698709,0,1000.0,1,1,0.0022197698708623648
58336,-1000.0022201088723,0,1000.0,1,1,0.002220108872279525
27878,-1000.0022204564884,0,1000.0,1,1,0.0022204564884305
30480,-1000.0022206434514,0,1000.0,1,1,0.002220643451437354
83305,-1000.0022207428701,0,1000.0,1,1,0.0022207428701221943
32279,-1000.0022207796574,0,1000.0,1,1,0.0022207796573638916
97197,-1000.002221354749,0,1000.0,1,1,0.0022213547490537167
64578,-1000.0022214762866,0,1000.0,1,1,0.002221476286649704
15480,-1000.0022227247246,0,1000.0,1,1,0.002222724724560976
67372,-1000.0022230960894,0,1000.0,1,1,0.002223096089437604
72665,-1000.0022240651306,0,1000.0,1,1,0.0022240651305764914
84308,-1000.0022241994739,0,1000.0,1,1,0.0022241994738578796
97283,-1000.0022246660665,0,1000.0,1,1,0.002224666066467762
98699,-1000.0022251466289,0,1000.0,1,1,0.0022251466289162636
25947,-1000.0022252176423,0,1000.0,1,1,0.002225217642262578
93772,-1000.0022254716605,0,1000.0,1,1,0.0022254716604948044
80101,-1000.0022254760843,0,1000.0,1,1,0.002225476084277034
86544,-1000.0022258011159,0,1000.0,1,1,0.0022258011158555746
30568,-1000.00222580228,0,1000.0,1,1,0.002225802280008793
70495,-1000.0022261834238,0,1000.0,1,1,0.0022261834237724543
5043,-1000.0022263030987,0,1000.0,1,1,0.0022263030987232924
42606,-1000.002226572251,0,1000.0,1,1,0.0022265722509473562
90887,-1000.0022267098539,0,1000.0,1,1,0.0022267098538577557
3970,-1000.0022276423406,0,1000.0,1,1,0.0022276423405855894
91161,-1000.0022277981043,0,1000.0,1,1,0.002227798104286194
79839,-1000.0022278013639,0,1000.0,1,1,0.002227801363915205
25578,-1000.0022279170807,0,1000.0,1,1,0.002227917080745101
70675,-1000.0022279389668,0,1000.0,1,1,0.0022279389668256044
66805,-1000.0022284756415,0,1000.0,1,1,0.0022284756414592266
26032,-1000.0022284947336,0,1000.0,1,1,0.0022284947335720062
50912,-1000.0022285382729,0,1000.0,1,1,0.0022285382729023695
82718,-1000.0022292041685,0,1000.0,1,1,0.0022292041685432196
71579,-1000.0022295657545,0,1000.0,1,1,0.002229565754532814
52029,-1000.0022296113893,0,1000.0,1,1,0.00222961138933897
45484,-1000.002229823498,0,1000.0,1,1,0.002229823498055339
10008,-1000.0022300495766,0,1000.0,1,1,0.0022300495766103268
86076,-1000.0022303774022,0,1000.0,1,1,0.0022303774021565914
45958,-1000.0022305333987,0,1000.0,1,1,0.0022305333986878395
41342,-1000.0022306777537,0,1000.0,1,1,0.002230677753686905
83069,-1000.00223098672,0,1000.0,1,1,0.0022309867199510336
66876,-1000.0022313103545,0,1000.0,1,1,0.0022313103545457125
76455,-1000.0022315438837,0,1000.0,1,1,0.0022315438836812973
11741,-1000.002231647959,0,1000.0,1,1,0.0022316479589790106
59545,-1000.0022316745017,0,1000.0,1,1,0.002231674501672387
11888,-1000.0022319920827,0,1000.0,1,1,0.002231992082670331
64271,-1000.0022321289871,0,1000.0,1,1,0.0022321289870887995
95427,-1000.0022324305028,0,1000.0,1,1,0.0022324305027723312
34519,-1000.0022325729951,0,1000.0,1,1,0.0022325729951262474
84347,-1000.0022327855695,0,1000.0,1,1,0.0022327855695039034
53534,-1000.0022329532076,0,1000.0,1,1,0.002232953207567334
18294,-1000.0022329862695,0,1000.0,1,1,0.002232986269518733
13355,-1000.0022330190986,0,1000.0,1,1,0.0022330190986394882
94979,-1000.0022330223583,0,1000.0,1,1,0.0022330223582684994
63419,-1000.0022331732325,0,1000.0,1,1,0.002233173232525587
97273,-1000.0022333357483,0,1000.0,1,1,0.0022333357483148575
97230,-1000.0022335196845,0,1000.0,1,1,0.002233519684523344
71276,-1000.0022336926777,0,1000.0,1,1,0.002233692677691579
59801,-1000.002233755542,0,1000.0,1,1,0.0022337555419653654
1186,-1000.0022340351716,0,1000.0,1,1,0.0022340351715683937
41897,-1000.0022345527541,0,1000.0,1,1,0.0022345527540892363
60628,-1000.00223461329,0,1000.0,1,1,0.0022346132900565863
53220,-1000.0022346985061,0,1000.0,1,1,0.0022346985060721636
2185,-1000.0022352694068,0,1000.0,1,1,0.002235269406810403
24981,-1000.0022357138805,0,1000.0,1,1,0.002235713880509138
49083,-1000.0022357520647,0,1000.0,1,1,0.0022357520647346973
49130,-1000.002235857537,0,1000.0,1,1,0.0022358575370162725
42418,-1000.0022362032905,0,1000.0,1,1,0.0022362032905220985
88248,-1000.0022364992183,0,1000.0,1,1,0.0022364992182701826
15486,-1000.0022366086487,0,1000.0,1,1,0.0022366086486727
31425,-1000.0022366661578,0,1000.0,1,1,0.0022366661578416824
31339,-1000.0022371185478,0,1000.0,1,1,0.002237118547782302
91634,-1000.0022373048123,0,1000.0,1,1,0.002237304812297225
24856,-1000.0022377646528,0,1000.0,1,1,0.0022377646528184414
53476,-1000.0022379744332,0,1000.0,1,1,0.0022379744332283735
58534,-1000.0022381395102,0,1000.0,1,1,0.002238139510154724
21097,-1000.0022381574381,0,1000.0,1,1,0.0022381574381142855
66953,-1000.0022383171599,0,1000.0,1,1,0.002238317159935832
17938,-1000.0022385769989,0,1000.0,1,1,0.0022385769989341497
43979,-1000.0022388605867,0,1000.0,1,1,0.00223886058665812
14530,-1000.0022389083169,0,1000.0,1,1,0.002238908316940069
97868,-1000.0022393579129,0,1000.0,1,1,0.002239357912912965
50017,-1000.0022395157721,0,1000.0,1,1,0.002239515772089362
59094,-1000.0022395730484,0,1000.0,1,1,0.002239573048427701
46605,-1000.0022396019194,0,1000.0,1,1,0.002239601919427514
90283,-1000.0022405046038,0,1000.0,1,1,0.00224050460383296
19095,-1000.002240544185,0,1000.0,1,1,0.0022405441850423813
2333,-1000.0022407283541,0,1000.0,1,1,0.0022407283540815115
56937,-1000.0022408724762,0,1000.0,1,1,0.0022408724762499332
37148,-1000.0022413330153,0,1000.0,1,1,0.0022413330152630806
99605,-1000.0022414482664,0,1000.0,1,1,0.0022414482664316893
17273,-1000.0022415644489,0,1000.0,1,1,0.0022415644489228725
93874,-1000.0022417190485,0,1000.0,1,1,0.0022417190484702587
37840,-1000.0022436545696,0,1000.0,1,1,0.0022436545696109533
6486,-1000.0022437036969,0,1000.0,1,1,0.0022437036968767643
50159,-1000.0022440282628,0,1000.0,1,1,0.002244028262794018
56462,-1000.0022440634202,0,1000.0,1,1,0.0022440634202212095
76785,-1000.0022443870548,0,1000.0,1,1,0.0022443870548158884
82390,-1000.0022447372321,0,1000.0,1,1,0.002244737232103944
93992,-1000.0022454571445,0,1000.0,1,1,0.0022454571444541216
55862,-1000.0022454967257,0,1000.0,1,1,0.0022454967256635427
75496,-1000.0022457146551,0,1000.0,1,1,0.0022457146551460028
62447,-1000.0022461793851,0,1000.0,1,1,0.002246179385110736
35114,-1000.0022462692577,0,1000.0,1,1,0.0022462692577391863
64594,-1000.0022475039586,0,1000.0,1,1,0.0022475039586424828
61608,-1000.0022481894121,0,1000.0,1,1,0.0022481894120573997
34058,-1000.0022484418005,0,1000.0,1,1,0.0022484418004751205
28979,-1000.0022485295776,0,1000.0,1,1,0.002248529577627778
88168,-1000.0022486932576,0,1000.0,1,1,0.0022486932575702667
52784,-1000.0022490462288,0,1000.0,1,1,0.002249046228826046
27186,-1000.0022491256241,0,1000.0,1,1,0.002249125624075532
96192,-1000.0022492336575,0,1000.0,1,1,0.0022492336574941874
23735,-1000.0022495610174,0,1000.0,1,1,0.0022495610173791647
1417,-1000.0022495847661,0,1000.0,1,1,0.0022495847661048174
51144,-1000.0022497591563,0,1000.0,1,1,0.002249759156256914
31632,-1000.0022500546183,0,1000.0,1,1,0.002250054618343711
42780,-1000.0022500685882,0,1000.0,1,1,0.00225006858818233
21103,-1000.0022503789514,0,1000.0,1,1,0.0022503789514303207
56748,-1000.0022509261034,0,1000.0,1,1,0.0022509261034429073
94042,-1000.0022522469517,0,1000.0,1,1,0.0022522469516843557
32368,-1000.0022527913097,0,1000.0,1,1,0.0022527913097292185
85215,-1000.002253041137,0,1000.0,1,1,0.002253041137009859
74843,-1000.0022531161085,0,1000.0,1,1,0.0022531161084771156
95722,-1000.002253186889,0,1000.0,1,1,0.0022531868889927864
68444,-1000.0022534409072,0,1000.0,1,1,0.0022534409072250128
56225,-1000.0022536381148,0,1000.0,1,1,0.0022536381147801876
7303,-1000.0022537487093,0,1000.0,1,1,0.002253748709335923
19048,-1000.002254301915,0,1000.0,1,1,0.002254301914945245
53631,-1000.0022543363739,0,1000.0,1,1,0.0022543363738805056
37430,-1000.0022544125095,0,1000.0,1,1,0.0022544125095009804
21250,-1000.0022544865496,0,1000.0,1,1,0.0022544865496456623
93714,-1000.0022548318375,0,1000.0,1,1,0.002254831837490201
19285,-1000.0022550551221,0,1000.0,1,1,0.002255055122077465
28252,-1000.0022561205551,0,1000.0,1,1,0.002256120555102825
77731,-1000.0022564213723,0,1000.0,1,1,0.002256421372294426
79723,-1000.0022565843537,0,1000.0,1,1,0.0022565843537449837
13269,-1000.0022571750451,0,1000.0,1,1,0.0022571750450879335
7716,-1000.002257601358,0,1000.0,1,1,0.0022576013579964638
38305,-1000.0022577818017,0,1000.0,1,1,0.0022577818017452955
42350,-1000.0022579105571,0,1000.0,1,1,0.002257910557091236
48501,-1000.002258033026,0,1000.0,1,1,0.002258033026009798
82319,-1000.0022583641112,0,1000.0,1,1,0.002258364111185074
52887,-1000.002258382272,0,1000.0,1,1,0.002258382271975279
67311,-1000.002258584369,0,1000.0,1,1,0.0022585843689739704
59317,-1000.0022590162698,0,1000.0,1,1,0.0022590162698179483
55326,-1000.0022593440954,0,1000.0,1,1,0.002259344095364213
67443,-1000.002259372035,0,1000.0,1,1,0.0022593720350414515
47962,-1000.002259490313,0,1000.0,1,1,0.0022594903130084276
33489,-1000.0022598472424,0,1000.0,1,1,0.002259847242385149
83900,-1000.0022599527147,0,1000.0,1,1,0.002259952714666724
46931,-1000.0022607063875,0,1000.0,1,1,0.0022607063874602318
12572,-1000.0022616174538,0,1000.0,1,1,0.0022616174537688494
96656,-1000.0022618994117,0,1000.0,1,1,0.002261899411678314
52700,-1000.0022622838151,0,1000.0,1,1,0.0022622838150709867
86088,-1000.002262377413,0,1000.0,1,1,0.0022623774129897356
17812,-1000.0022625452839,0,1000.0,1,1,0.00226254528388381
13624,-1000.0022625925485,0,1000.0,1,1,0.0022625925485044718
33620,-1000.0022628004663,0,1000.0,1,1,0.0022628004662692547
37452,-1000.0022630738094,0,1000.0,1,1,0.0022630738094449043
33033,-1000.0022631480824,0,1000.0,1,1,0.00226314808242023
44186,-1000.0022631869651,0,1000.0,1,1,0.00226318696513772
95508,-1000.0022631869651,0,1000.0,1,1,0.00226318696513772
77077,-1000.0022632300388,0,1000.0,1,1,0.002263230038806796
93777,-1000.0022633515764,0,1000.0,1,1,0.0022633515764027834
10685,-1000.0022638654336,0,1000.0,1,1,0.0022638654336333275
72255,-1000.002263981849,0,1000.0,1,1,0.0022639818489551544
51091,-1000.002264335053,0,1000.0,1,1,0.0022643350530415773
71238,-1000.0022650773171,0,1000.0,1,1,0.002265077317133546
27796,-1000.0022652584594,0,1000.0,1,1,0.0022652584593743086
77901,-1000.0022654717322,0,1000.0,1,1,0.0022654717322438955
17705,-1000.0022654987406,0,1000.0,1,1,0.0022654987405985594
96203,-1000.0022656344809,0,1000.0,1,1,0.0022656344808638096
58752,-1000.0022662479896,0,1000.0,1,1,0.0022662479896098375
69587,-1000.0022663266864,0,1000.0,1,1,0.0022663266863673925
97040,-1000.0022663837299,0,1000.0,1,1,0.0022663837298750877
32983,-1000.0022663914133,0,1000.0,1,1,0.0022663914132863283
26480,-1000.002266404219,0,1000.0,1,1,0.0022664042189717293
52348,-1000.0022667192388,0,1000.0,1,1,0.002266719238832593
39265,-1000.0022667213343,0,1000.0,1,1,0.002266721334308386
9565,-1000.0022670233157,0,1000.0,1,1,0.002267023315653205
49812,-1000.0022675304208,0,1000.0,1,1,0.002267530420795083
23319,-1000.0022678086534,0,1000.0,1,1,0.0022678086534142494
47748,-1000.0022682715207,0,1000.0,1,1,0.0022682715207338333
51488,-1000.0022684754804,0,1000.0,1,1,0.002268475480377674
72582,-1000.0022684906144,0,1000.0,1,1,0.0022684906143695116
87048,-1000.0022685262375,0,1000.0,1,1,0.0022685262374579906
13755,-1000.0022688326426,0,1000.0,1,1,0.002268832642585039
54993,-1000.0022690379992,0,1000.0,1,1,0.002269037999212742
97742,-1000.0022691457998,0,1000.0,1,1,0.0022691457998007536
5501,-1000.002269313205,0,1000.0,1,1,0.0022693132050335407
34459,-1000.0022699609399,0,1000.0,1,1,0.002269960939884186
64358,-1000.002270601457,0,1000.0,1,1,0.0022706014569848776
19236,-1000.0022709311452,0,1000.0,1,1,0.0022709311451762915
77445,-1000.0022714303341,0,1000.0,1,1,0.0022714303340762854
42571,-1000.0022714529186,0,1000.0,1,1,0.00227145291864872
30250,-1000.0022719262633,0,1000.0,1,1,0.002271926263347268
77027,-1000.0022721197456,0,1000.0,1,1,0.0022721197456121445
54788,-1000.0022721253335,0,1000.0,1,1,0.002272125333547592
10708,-1000.0022728042677,0,1000.0,1,1,0.002272804267704487
22823,-1000.0022729057819,0,1000.0,1,1,0.00227290578186512
77665,-1000.0022730689961,0,1000.0,1,1,0.0022730689961463213
47958,-1000.0022731730714,0,1000.0,1,1,0.0022731730714440346
47706,-1000.0022732941434,0,1000.0,1,1,0.0022732941433787346
49384,-1000.0022736368701,0,1000.0,1,1,0.002273636870086193
58539,-1000.0022742990404,0,1000.0,1,1,0.0022742990404367447
7627,-1000.0022746159229,0,1000.0,1,1,0.0022746159229427576
68610,-1000.0022750673816,0,1000.0,1,1,0.0022750673815608025
60377,-1000.0022752503864,0,1000.0,1,1,0.0022752503864467144
21247,-1000.0022756247781,0,1000.0,1,1,0.00227562477812171
64510,-1000.0022760049906,0,1000.0,1,1,0.0022760049905627966
6177,-1000.0022766934708,0,1000.0,1,1,0.002276693470776081
5347,-1000.0022770673968,0,1000.0,1,1,0.002277067396789789
62011,-1000.0022773218807,0,1000.0,1,1,0.002277321880683303
94282,-1000.0022773686796,0,1000.0,1,1,0.0022773686796426773
80766,-1000.0022774043027,0,1000.0,1,1,0.0022774043027311563
39290,-1000.0022775635589,0,1000.0,1,1,0.0022775635588914156
22604,-1000.0022783535533,0,1000.0,1,1,0.002278353553265333
88156,-1000.0022783568129,0,1000.0,1,1,0.0022783568128943443
87066,-1000.0022783698514,0,1000.0,1,1,0.002278369851410389
66886,-1000.0022783754393,0,1000.0,1,1,0.0022783754393458366
29757,-1000.0022783784661,0,1000.0,1,1,0.002278378466144204
27988,-1000.0022784566972,0,1000.0,1,1,0.002278456697240472
60656,-1000.0022794452962,0,1000.0,1,1,0.002279445296153426
