ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
72255,-0.518331919418415,2,0.517870306968689,1,1,0.00046161244972608984
4151,-0.5183409197197761,1,0.51787930727005,1,1,0.00046161244972608984
2148,-0.5183866364823189,1,0.5179250240325928,1,1,0.00046161244972608984
72084,-0.51849911044701,1,0.5180374979972839,1,1,0.00046161244972608984
57805,-0.5185000641213264,1,0.5180384516716003,1,1,0.00046161244972608984
66255,-0.518511865840992,1,0.5180502533912659,1,1,0.00046161244972608984
69407,-0.5185318930016365,1,0.5180702805519104,1,1,0.00046161244972608984
339,-0.5185599071846809,1,0.5180982947349548,1,1,0.00046161244972608984
8232,-0.5186190349922981,1,0.518157422542572,1,1,0.00046161244972608984
95772,-0.5186261279450264,2,0.5181645154953003,1,1,0.00046161244972608984
11038,-0.5186359627114143,1,0.5181743502616882,1,1,0.00046161244972608984
49490,-0.5186660630570259,1,0.5182044506072998,1,1,0.00046161244972608984
16699,-0.5186925871239509,1,0.5182309746742249,1,1,0.00046161244972608984
4147,-0.5186935407982673,3,0.5182319283485413,1,1,0.00046161244972608984
71700,-0.5186962230072822,1,0.5182346105575562,1,1,0.00046161244972608984
36268,-0.5187047464714851,1,0.518243134021759,1,1,0.00046161244972608984
45032,-0.5187471849785652,1,0.5182855725288391,1,1,0.00046161244972608984
69269,-0.5187986237870064,2,0.5183370113372803,1,1,0.00046161244972608984
79796,-0.5188272936211433,1,0.5183656811714172,1,1,0.00046161244972608984
38773,-0.5188481552468147,1,0.5183865427970886,1,1,0.00046161244972608984
49296,-0.5188833219872322,1,0.5184217095375061,1,1,0.00046161244972608984
8933,-0.5189938886032905,1,0.5185322761535645,1,1,0.00046161244972608984
57156,-0.5190675599442329,2,0.5186059474945068,1,1,0.00046161244972608984
42571,-0.5190976006851997,1,0.5186359882354736,1,1,0.00046161244972608984
19434,-0.5191031439171638,1,0.5186415314674377,1,1,0.00046161244972608984
94189,-0.519123528705677,1,0.5186619162559509,1,1,0.00046161244972608984
60568,-0.5191291315422859,1,0.5186675190925598,1,1,0.00046161244972608984
43117,-0.5191353900299873,1,0.5186737775802612,1,1,0.00046161244972608984
75351,-0.5192022068367805,1,0.5187405943870544,1,1,0.00046161244972608984
17995,-0.5192828519211616,3,0.5188212394714355,1,1,0.00046161244972608984
41510,-0.5193040115700569,1,0.5188423991203308,1,1,0.00046161244972608984
27770,-0.5193192703591194,2,0.5188576579093933,1,1,0.00046161244972608984
24998,-0.5193556887970772,1,0.5188940763473511,1,1,0.00046161244972608984
78060,-0.5193662388192024,2,0.5189046263694763,1,1,0.00046161244972608984
86493,-0.5193760735855903,2,0.5189144611358643,1,1,0.00046161244972608984
44247,-0.5194118959771004,1,0.5189502835273743,1,1,0.00046161244972608984
73674,-0.5194958789215889,1,0.5190342664718628,1,1,0.00046161244972608984
51903,-0.5195976836548652,1,0.5191360712051392,1,1,0.00046161244972608984
56543,-0.5196003658638801,1,0.519138753414154,1,1,0.00046161244972608984
6153,-0.5196524603234138,1,0.5191908478736877,1,1,0.00046161244972608984
45958,-0.5196806533203926,1,0.5192190408706665,1,1,0.00046161244972608984
29300,-0.5197298271523323,1,0.5192682147026062,1,1,0.00046161244972608984
83257,-0.5197677953110542,1,0.5193061828613281,1,1,0.00046161244972608984
78409,-0.5198876006470527,2,0.5194259881973267,1,1,0.00046161244972608984
31023,-0.5199245555268135,1,0.5194629430770874,1,1,0.00046161244972608984
51810,-0.519931588874897,1,0.5194699764251709,1,1,0.00046161244972608984
46238,-0.519933973060688,6,0.5194723606109619,1,1,0.00046161244972608984
76791,-0.5199663979874458,6,0.5195047855377197,1,1,0.00046161244972608984
76766,-0.5199758751259651,1,0.519514262676239,1,1,0.00046161244972608984
74385,-0.5200318438874092,1,0.5195702314376831,1,1,0.00046161244972608984
70832,-0.520101700531086,1,0.5196400880813599,1,1,0.00046161244972608984
5994,-0.5202141744957771,5,0.519752562046051,1,1,0.00046161244972608984
29619,-0.5202750308380928,1,0.5198134183883667,1,1,0.00046161244972608984
45908,-0.5202761037216987,1,0.5198144912719727,1,1,0.00046161244972608984
26567,-0.5202770573960152,1,0.5198154449462891,1,1,0.00046161244972608984
96114,-0.5202787263260689,1,0.5198171138763428,1,1,0.00046161244972608984
82139,-0.5204452617035713,1,0.5199836492538452,1,1,0.00046161244972608984
45508,-0.5204491360054817,2,0.5199875235557556,1,1,0.00046161244972608984
51026,-0.5204711301194038,1,0.5200095176696777,1,1,0.00046161244972608984
55889,-0.5205127937661018,2,0.5200511813163757,1,1,0.00046161244972608984
95567,-0.5205223901139107,1,0.5200607776641846,1,1,0.00046161244972608984
66683,-0.5205399734841194,1,0.5200783610343933,1,1,0.00046161244972608984
34877,-0.5206421358452644,2,0.5201805233955383,1,1,0.00046161244972608984
57999,-0.520678613887867,2,0.5202170014381409,1,1,0.00046161244972608984
43588,-0.5208148105011787,2,0.5203531980514526,1,1,0.00046161244972608984
46825,-0.5208468181954231,1,0.520385205745697,1,1,0.00046161244972608984
21691,-0.5208565933571663,1,0.5203949809074402,1,1,0.00046161244972608984
64995,-0.5209212047921028,1,0.5204595923423767,1,1,0.00046161244972608984
33178,-0.5209389073716011,1,0.520477294921875,1,1,0.00046161244972608984
4363,-0.521032605873188,1,0.5205709934234619,1,1,0.00046161244972608984
79788,-0.5211599213944282,1,0.5206983089447021,1,1,0.00046161244972608984
36948,-0.5211603386269417,1,0.5206987261772156,1,1,0.00046161244972608984
56212,-0.5211718423233833,1,0.5207102298736572,1,1,0.00046161244972608984
97157,-0.5212610704766121,1,0.520799458026886,1,1,0.00046161244972608984
73534,-0.5213574511872139,1,0.5208958387374878,1,1,0.00046161244972608984
30515,-0.5213745577202644,4,0.5209129452705383,1,1,0.00046161244972608984
42401,-0.5214742762909736,1,0.5210126638412476,1,1,0.00046161244972608984
73458,-0.5215674979554024,1,0.5211058855056763,1,1,0.00046161244972608984
75326,-0.5215834720002022,1,0.5211218595504761,1,1,0.00046161244972608984
94127,-0.5215934855805244,2,0.5211318731307983,1,1,0.00046161244972608984
84110,-0.5216057641373482,1,0.5211441516876221,1,1,0.00046161244972608984
4494,-0.5216672761307564,1,0.5212056636810303,1,1,0.00046161244972608984
93441,-0.5217023832665291,1,0.521240770816803,1,1,0.00046161244972608984
65073,-0.5217141849861946,1,0.5212525725364685,1,1,0.00046161244972608984
7795,-0.5217768294678535,3,0.5213152170181274,1,1,0.00046161244972608984
29843,-0.5218029959069099,1,0.5213413834571838,1,1,0.00046161244972608984
77514,-0.5218264205323067,1,0.5213648080825806,1,1,0.00046161244972608984
31468,-0.5218487126694527,1,0.5213871002197266,1,1,0.00046161244972608984
96563,-0.5219215495453682,1,0.5214599370956421,1,1,0.00046161244972608984
54286,-0.5219220859871712,1,0.5214604735374451,1,1,0.00046161244972608984
23230,-0.5219490272866096,1,0.5214874148368835,1,1,0.00046161244972608984
7358,-0.5219517691002693,1,0.5214901566505432,1,1,0.00046161244972608984
90814,-0.5219807369576301,1,0.521519124507904,1,1,0.00046161244972608984
59929,-0.5219955189095344,1,0.5215339064598083,1,1,0.00046161244972608984
6565,-0.5221166951523628,1,0.5216550827026367,1,1,0.00046161244972608984
98287,-0.522135232196888,1,0.5216736197471619,1,1,0.00046161244972608984
83324,-0.5222985489235725,1,0.5218369364738464,1,1,0.00046161244972608984
88111,-0.5224390370713081,2,0.521977424621582,1,1,0.00046161244972608984
9183,-0.5224471433029976,1,0.5219855308532715,1,1,0.00046161244972608984
9472,-0.5224578125344124,2,0.5219962000846863,1,1,0.00046161244972608984
30966,-0.5224718792305794,1,0.5220102667808533,1,1,0.00046161244972608984
74462,-0.5225645048485603,2,0.5221028923988342,1,1,0.00046161244972608984
81145,-0.52262828181847,1,0.5221666693687439,1,1,0.00046161244972608984
32798,-0.5226517660485115,7,0.5221901535987854,1,1,0.00046161244972608984
58467,-0.522690628276905,1,0.522229015827179,1,1,0.00046161244972608984
74325,-0.522777412639698,1,0.5223158001899719,1,1,0.00046161244972608984
93287,-0.522787485824665,2,0.522325873374939,1,1,0.00046161244972608984
67467,-0.5228534085617866,4,0.5223917961120605,1,1,0.00046161244972608984
42392,-0.522866044746479,1,0.5224044322967529,1,1,0.00046161244972608984
67117,-0.5229226691590156,7,0.5224610567092896,1,1,0.00046161244972608984
63373,-0.5229359609948006,1,0.5224743485450745,1,1,0.00046161244972608984
78914,-0.5230086190567818,1,0.5225470066070557,1,1,0.00046161244972608984
76867,-0.5230251295433845,1,0.5225635170936584,1,1,0.00046161244972608984
21798,-0.5230488521920051,3,0.522587239742279,1,1,0.00046161244972608984
53029,-0.5230753762589302,2,0.5226137638092041,1,1,0.00046161244972608984
85378,-0.5230914695130195,3,0.5226298570632935,1,1,0.00046161244972608984
38205,-0.5231290800438728,1,0.5226674675941467,1,1,0.00046161244972608984
97879,-0.5231396300659981,1,0.522678017616272,1,1,0.00046161244972608984
38941,-0.5231748564110603,1,0.5227132439613342,1,1,0.00046161244972608984
86473,-0.5233070595131721,1,0.522845447063446,1,1,0.00046161244972608984
52211,-0.5234009964333382,1,0.5229393839836121,1,1,0.00046161244972608984
88510,-0.5234474284516182,1,0.5229858160018921,1,1,0.00046161244972608984
65377,-0.5234520776139107,1,0.5229904651641846,1,1,0.00046161244972608984
11384,-0.5234554750786629,3,0.5229938626289368,1,1,0.00046161244972608984
60715,-0.5235041124687996,1,0.5230425000190735,1,1,0.00046161244972608984
43684,-0.523519132839283,1,0.5230575203895569,1,1,0.00046161244972608984
45938,-0.523562107788166,1,0.5231004953384399,1,1,0.00046161244972608984
63003,-0.5235758168564644,1,0.5231142044067383,1,1,0.00046161244972608984
28691,-0.5236208183632698,1,0.5231592059135437,1,1,0.00046161244972608984
37082,-0.5236603958474007,4,0.5231987833976746,1,1,0.00046161244972608984
60575,-0.5236684424744453,2,0.5232068300247192,1,1,0.00046161244972608984
93675,-0.5237630946503486,1,0.5233014822006226,1,1,0.00046161244972608984
1686,-0.5238669855461922,2,0.5234053730964661,1,1,0.00046161244972608984
14236,-0.5239459617005195,1,0.5234843492507935,1,1,0.00046161244972608984
41154,-0.5239544255600777,1,0.5234928131103516,1,1,0.00046161244972608984
65424,-0.5240024072991218,1,0.5235407948493958,1,1,0.00046161244972608984
32232,-0.5240223748551216,1,0.5235607624053955,1,1,0.00046161244972608984
23167,-0.5240276200638618,1,0.5235660076141357,1,1,0.00046161244972608984
25934,-0.5240338785515632,4,0.5235722661018372,1,1,0.00046161244972608984
9163,-0.5241042120323982,1,0.5236425995826721,1,1,0.00046161244972608984
95998,-0.5241373522148933,1,0.5236757397651672,1,1,0.00046161244972608984
47539,-0.5242030961380806,2,0.5237414836883545,1,1,0.00046161244972608984
66066,-0.5242695553170051,2,0.523807942867279,1,1,0.00046161244972608984
6242,-0.5242771251068916,1,0.5238155126571655,1,1,0.00046161244972608984
46504,-0.5243379814492073,1,0.5238763689994812,1,1,0.00046161244972608984
38093,-0.5244557602272835,2,0.5239941477775574,1,1,0.00046161244972608984
27384,-0.5244890196190681,1,0.524027407169342,1,1,0.00046161244972608984
5977,-0.5245211465226021,1,0.524059534072876,1,1,0.00046161244972608984
30916,-0.5245576841698494,1,0.5240960717201233,1,1,0.00046161244972608984
63332,-0.5245616776810493,1,0.5241000652313232,1,1,0.00046161244972608984
92729,-0.5245671613083687,2,0.5241055488586426,1,1,0.00046161244972608984
30865,-0.524575029121479,1,0.5241134166717529,1,1,0.00046161244972608984
37897,-0.5247357828484382,1,0.5242741703987122,1,1,0.00046161244972608984
44335,-0.5249368889199104,1,0.5244752764701843,1,1,0.00046161244972608984
58087,-0.5249567372666206,1,0.5244951248168945,1,1,0.00046161244972608984
21118,-0.5250012023316231,3,0.524539589881897,1,1,0.00046161244972608984
29442,-0.5250313026772346,2,0.5245696902275085,1,1,0.00046161244972608984
32533,-0.5251027686463203,1,0.5246411561965942,1,1,0.00046161244972608984
3102,-0.5251483661995735,3,0.5246867537498474,1,1,0.00046161244972608984
84851,-0.5251787049637642,5,0.5247170925140381,1,1,0.00046161244972608984
74548,-0.5252523763047066,1,0.5247907638549805,1,1,0.00046161244972608984
69988,-0.5252931458817329,1,0.5248315334320068,1,1,0.00046161244972608984
641,-0.5253036959038582,1,0.5248420834541321,1,1,0.00046161244972608984
7964,-0.5253227693901863,1,0.5248611569404602,1,1,0.00046161244972608984
16369,-0.5253442866669502,1,0.5248826742172241,1,1,0.00046161244972608984
64727,-0.5253477437363472,1,0.5248861312866211,1,1,0.00046161244972608984
20325,-0.5253716451989021,1,0.524910032749176,1,1,0.00046161244972608984
87669,-0.5254012091027107,1,0.5249395966529846,1,1,0.00046161244972608984
87874,-0.5254880530701485,1,0.5250264406204224,1,1,0.00046161244972608984
26685,-0.5255328161583748,1,0.5250712037086487,1,1,0.00046161244972608984
37055,-0.5256225807534065,1,0.5251609683036804,1,1,0.00046161244972608984
1877,-0.525641296611866,1,0.5251796841621399,1,1,0.00046161244972608984
72790,-0.5256587607727852,1,0.5251971483230591,1,1,0.00046161244972608984
4376,-0.5256840927468147,1,0.5252224802970886,1,1,0.00046161244972608984
10362,-0.5256969077454414,1,0.5252352952957153,1,1,0.00046161244972608984
38241,-0.5257559163437691,1,0.525294303894043,1,1,0.00046161244972608984
64567,-0.5257566912041511,1,0.525295078754425,1,1,0.00046161244972608984
94906,-0.5257926924095955,1,0.5253310799598694,1,1,0.00046161244972608984
94568,-0.5258171303139534,1,0.5253555178642273,1,1,0.00046161244972608984
39285,-0.525832091079792,1,0.5253704786300659,1,1,0.00046161244972608984
47098,-0.5258353097306099,1,0.5253736972808838,1,1,0.00046161244972608984
14742,-0.5259011132584419,2,0.5254395008087158,1,1,0.00046161244972608984
69431,-0.5260224087105598,1,0.5255607962608337,1,1,0.00046161244972608984
31616,-0.5260301573143806,1,0.5255685448646545,1,1,0.00046161244972608984
68529,-0.526174162136158,5,0.5257125496864319,1,1,0.00046161244972608984
40137,-0.5262201769219246,1,0.5257585644721985,1,1,0.00046161244972608984
76121,-0.5262934310303535,3,0.5258318185806274,1,1,0.00046161244972608984
5907,-0.5263182861672249,2,0.5258566737174988,1,1,0.00046161244972608984
58072,-0.5263347370491829,1,0.5258731245994568,1,1,0.00046161244972608984
16592,-0.5263642413483467,1,0.5259026288986206,1,1,0.00046161244972608984
35036,-0.5263682944641914,1,0.5259066820144653,1,1,0.00046161244972608984
63470,-0.526378486858448,1,0.5259168744087219,1,1,0.00046161244972608984
57826,-0.526462350593647,1,0.5260007381439209,1,1,0.00046161244972608984
18177,-0.526532147632679,1,0.5260705351829529,1,1,0.00046161244972608984
20722,-0.5265556318627205,1,0.5260940194129944,1,1,0.00046161244972608984
16607,-0.5267352802620735,1,0.5262736678123474,1,1,0.00046161244972608984
82852,-0.5267681820259895,2,0.5263065695762634,1,1,0.00046161244972608984
74274,-0.5268022162781563,1,0.5263406038284302,1,1,0.00046161244972608984
75894,-0.5268275482521858,1,0.5263659358024597,1,1,0.00046161244972608984
31453,-0.526846085296711,1,0.5263844728469849,1,1,0.00046161244972608984
32762,-0.5268673641548958,1,0.5264057517051697,1,1,0.00046161244972608984
81168,-0.5268850071297493,1,0.5264233946800232,1,1,0.00046161244972608984
7555,-0.5269279224739876,1,0.5264663100242615,1,1,0.00046161244972608984
74598,-0.526965234981617,2,0.5265036225318909,1,1,0.00046161244972608984
72994,-0.5270421249733772,2,0.5265805125236511,1,1,0.00046161244972608984
98833,-0.5270821196900215,2,0.5266205072402954,1,1,0.00046161244972608984
56204,-0.5271027428971138,1,0.5266411304473877,1,1,0.00046161244972608984
80713,-0.5271064383850899,1,0.5266448259353638,1,1,0.00046161244972608984
97462,-0.5271448237763252,1,0.5266832113265991,1,1,0.00046161244972608984
95250,-0.5271776063309517,1,0.5267159938812256,1,1,0.00046161244972608984
75103,-0.5272283894883003,1,0.5267667770385742,1,1,0.00046161244972608984
21979,-0.5272376282082405,1,0.5267760157585144,1,1,0.00046161244972608984
94619,-0.5272714836464729,1,0.5268098711967468,1,1,0.00046161244972608984
53497,-0.5273140413628425,1,0.5268524289131165,1,1,0.00046161244972608984
99214,-0.5273344261513557,2,0.5268728137016296,1,1,0.00046161244972608984
43548,-0.5273368103371467,1,0.5268751978874207,1,1,0.00046161244972608984
33845,-0.527343366848072,1,0.526881754398346,1,1,0.00046161244972608984
53651,-0.5273489696846809,1,0.5268873572349548,1,1,0.00046161244972608984
6451,-0.5274181706772652,1,0.5269565582275391,1,1,0.00046161244972608984
84070,-0.5274450523720589,1,0.5269834399223328,1,1,0.00046161244972608984
65427,-0.5274628741608467,1,0.5270012617111206,1,1,0.00046161244972608984
95636,-0.527473662601551,1,0.527012050151825,1,1,0.00046161244972608984
94331,-0.5275189025269356,1,0.5270572900772095,1,1,0.00046161244972608984
7126,-0.5276512248383369,3,0.5271896123886108,1,1,0.00046161244972608984
83563,-0.5276566488610115,17,0.5271950364112854,1,1,0.00046161244972608984
71431,-0.5276621920929756,1,0.5272005796432495,1,1,0.00046161244972608984
33188,-0.5277335388527717,1,0.5272719264030457,1,1,0.00046161244972608984
53536,-0.5277744276390877,3,0.5273128151893616,1,1,0.00046161244972608984
13076,-0.5277825338707771,3,0.527320921421051,1,1,0.00046161244972608984
93124,-0.5277996404038277,2,0.5273380279541016,1,1,0.00046161244972608984
47076,-0.527809892402729,1,0.5273482799530029,1,1,0.00046161244972608984
17481,-0.5278176410065498,2,0.5273560285568237,1,1,0.00046161244972608984
53232,-0.5278309328423347,2,0.5273693203926086,1,1,0.00046161244972608984
55212,-0.5278407080040779,2,0.5273790955543518,1,1,0.00046161244972608984
83513,-0.5278755767212715,1,0.5274139642715454,1,1,0.00046161244972608984
25191,-0.5279127700196113,1,0.5274511575698853,1,1,0.00046161244972608984
77365,-0.5280872328148689,2,0.5276256203651428,1,1,0.00046161244972608984
96933,-0.5281281812058296,1,0.5276665687561035,1,1,0.00046161244972608984
1087,-0.5281663281784859,1,0.5277047157287598,1,1,0.00046161244972608984
11502,-0.5281749112473335,1,0.5277132987976074,1,1,0.00046161244972608984
33642,-0.52820370029076,1,0.5277420878410339,1,1,0.00046161244972608984
785,-0.5282041771279182,1,0.5277425646781921,1,1,0.00046161244972608984
99491,-0.5282136542664375,1,0.5277520418167114,1,1,0.00046161244972608984
