ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
14019,-1000.0008549690247,0,1000.0,1,1,0.0008549690246582031
94034,-1000.0008549690247,0,1000.0,1,1,0.0008549690246582031
12697,-1000.0008552052313,0,1000.0,1,1,0.00085520523134619
74427,-1000.0008553266525,0,1000.0,1,1,0.0008553266525268555
69363,-1000.0008554171654,0,1000.0,1,1,0.0008554171654395759
79736,-1000.0008559646085,0,1000.0,1,1,0.0008559646084904671
66697,-1000.0008560419083,0,1000.0,1,1,0.0008560419082641602
40530,-1000.0008562122821,0,1000.0,1,1,0.0008562122820876539
47483,-1000.0008562261355,0,1000.0,1,1,0.0008562261355109513
14787,-1000.0008564072195,0,1000.0,1,1,0.0008564072195440531
86769,-1000.0008565145545,0,1000.0,1,1,0.0008565145544707775
90041,-1000.0008566777688,0,1000.0,1,1,0.0008566777687519789
269,-1000.0008573151426,0,1000.0,1,1,0.0008573151426389813
798,-1000.0008576215478,0,1000.0,1,1,0.0008576215477660298
13503,-1000.0008577285917,0,1000.0,1,1,0.0008577285916544497
25632,-1000.0008577911649,0,1000.0,1,1,0.0008577911648899317
1547,-1000.000857799314,0,1000.0,1,1,0.0008577993139624596
3822,-1000.0008580310387,0,1000.0,1,1,0.0008580310386605561
17885,-1000.0008580608992,0,1000.0,1,1,0.0008580608991906047
7606,-1000.0008580858703,0,1000.0,1,1,0.0008580858702771366
74207,-1000.0008581684087,0,1000.0,1,1,0.0008581684087403119
6096,-1000.0008582898881,0,1000.0,1,1,0.0008582898881286383
84714,-1000.0008586596232,0,1000.0,1,1,0.0008586596231907606
23383,-1000.0008588126511,0,1000.0,1,1,0.0008588126511313021
57943,-1000.0008589259232,0,1000.0,1,1,0.0008589259232394397
97400,-1000.000858989777,0,1000.0,1,1,0.0008589897770434618
41682,-1000.0008591413498,0,1000.0,1,1,0.0008591413497924805
73636,-1000.0008594989777,0,1000.0,1,1,0.0008594989776611328
10994,-1000.0008595527615,0,1000.0,1,1,0.0008595527615398169
49285,-1000.0008597280248,0,1000.0,1,1,0.0008597280248068273
44460,-1000.0008598193526,0,1000.0,1,1,0.0008598193526268005
43407,-1000.0008601282607,0,1000.0,1,1,0.0008601282606832683
98276,-1000.0008601503796,0,1000.0,1,1,0.0008601503795944154
42504,-1000.0008604205213,0,1000.0,1,1,0.0008604205213487148
836,-1000.0008604233153,0,1000.0,1,1,0.0008604233153164387
23765,-1000.0008605418261,0,1000.0,1,1,0.0008605418261140585
52235,-1000.0008606808842,0,1000.0,1,1,0.0008606808842159808
6628,-1000.0008619455039,0,1000.0,1,1,0.0008619455038569868
2913,-1000.0008620847366,0,1000.0,1,1,0.0008620847365818918
24449,-1000.0008621216984,0,1000.0,1,1,0.0008621216984465718
10069,-1000.0008621484158,0,1000.0,1,1,0.0008621484157629311
47059,-1000.0008622407913,0,1000.0,1,1,0.0008622407913208008
38221,-1000.0008625485934,0,1000.0,1,1,0.0008625485934317112
11263,-1000.0008627022617,0,1000.0,1,1,0.0008627022616565228
84358,-1000.0008627176285,0,1000.0,1,1,0.0008627176284790039
65494,-1000.0008629378281,0,1000.0,1,1,0.0008629378280602396
47450,-1000.0008632540703,0,1000.0,1,1,0.0008632540702819824
15093,-1000.0008634037804,0,1000.0,1,1,0.0008634037803858519
77554,-1000.0008634128026,0,1000.0,1,1,0.0008634128025732934
55609,-1000.0008638501167,0,1000.0,1,1,0.0008638501167297363
23087,-1000.0008639130974,0,1000.0,1,1,0.0008639130974188447
83187,-1000.0008643253241,0,1000.0,1,1,0.0008643253240734339
45389,-1000.000864442205,0,1000.0,1,1,0.0008644422050565481
45448,-1000.0008646053611,0,1000.0,1,1,0.0008646053611300886
3414,-1000.0008649493102,0,1000.0,1,1,0.0008649493101984262
39663,-1000.0008655107813,0,1000.0,1,1,0.0008655107812955976
79367,-1000.0008655132842,0,1000.0,1,1,0.0008655132842250168
84478,-1000.0008655693382,0,1000.0,1,1,0.0008655693382024765
18197,-1000.0008657916333,0,1000.0,1,1,0.000865791633259505
89732,-1000.0008659958839,0,1000.0,1,1,0.0008659958839416504
77196,-1000.0008660338353,0,1000.0,1,1,0.000866033835336566
93531,-1000.0008661476895,0,1000.0,1,1,0.0008661476895213127
38316,-1000.0008662343025,0,1000.0,1,1,0.000866234302520752
51331,-1000.0008662995533,0,1000.0,1,1,0.000866299553308636
76191,-1000.0008663635235,0,1000.0,1,1,0.0008663635235279799
77117,-1000.0008664123015,0,1000.0,1,1,0.0008664123015478253
64665,-1000.0008664555498,0,1000.0,1,1,0.000866455549839884
17795,-1000.0008667916409,0,1000.0,1,1,0.0008667916408739984
98776,-1000.0008667937363,0,1000.0,1,1,0.0008667937363497913
66038,-1000.000866939954,0,1000.0,1,1,0.0008669399539940059
11279,-1000.0008669531671,0,1000.0,1,1,0.0008669531671330333
68645,-1000.0008671113756,0,1000.0,1,1,0.0008671113755553961
61747,-1000.0008671600954,0,1000.0,1,1,0.0008671600953675807
2910,-1000.0008672802942,0,1000.0,1,1,0.000867280294187367
94288,-1000.0008675456047,0,1000.0,1,1,0.0008675456047058105
44078,-1000.0008676899015,0,1000.0,1,1,0.000867689901497215
76027,-1000.0008678895538,0,1000.0,1,1,0.0008678895537741482
6135,-1000.0008678982849,0,1000.0,1,1,0.0008678982849232852
22098,-1000.0008678982849,0,1000.0,1,1,0.0008678982849232852
95634,-1000.0008680256433,0,1000.0,1,1,0.0008680256432853639
42067,-1000.0008680400788,0,1000.0,1,1,0.0008680400787852705
84506,-1000.0008685712237,0,1000.0,1,1,0.0008685712236911058
4311,-1000.0008687450318,0,1000.0,1,1,0.0008687450317665935
53385,-1000.00086887629,0,1000.0,1,1,0.0008688762900419533
36367,-1000.0008689441602,0,1000.0,1,1,0.0008689441601745784
11239,-1000.0008689826936,0,1000.0,1,1,0.0008689826936461031
56418,-1000.0008694423595,0,1000.0,1,1,0.0008694423595443368
73048,-1000.0008694846183,0,1000.0,1,1,0.00086948461830616
75616,-1000.0008696540026,0,1000.0,1,1,0.0008696540025994182
95222,-1000.0008696831064,0,1000.0,1,1,0.0008696831064298749
40466,-1000.0008697456215,0,1000.0,1,1,0.000869745621457696
51277,-1000.000870113261,0,1000.0,1,1,0.0008701132610440254
3401,-1000.0008701190236,0,1000.0,1,1,0.0008701190236024559
11425,-1000.0008702107007,0,1000.0,1,1,0.0008702107006683946
98485,-1000.0008703035419,0,1000.0,1,1,0.0008703035418875515
49892,-1000.0008704652428,0,1000.0,1,1,0.0008704652427695692
96684,-1000.0008705349173,0,1000.0,1,1,0.0008705349173396826
65037,-1000.0008705763612,0,1000.0,1,1,0.000870576361194253
93958,-1000.0008708256646,0,1000.0,1,1,0.0008708256646059453
73091,-1000.0008708834648,0,1000.0,1,1,0.0008708834648132324
90819,-1000.0008708962123,0,1000.0,1,1,0.0008708962122909725
94928,-1000.00087106094,0,1000.0,1,1,0.0008710609399713576
77730,-1000.0008711991832,0,1000.0,1,1,0.0008711991831660271
64060,-1000.0008714795113,0,1000.0,1,1,0.0008714795112609863
43944,-1000.0008718103636,0,1000.0,1,1,0.0008718103636056185
83531,-1000.0008718244499,0,1000.0,1,1,0.0008718244498595595
81218,-1000.0008720542537,0,1000.0,1,1,0.0008720542537048459
67538,-1000.0008725537919,0,1000.0,1,1,0.0008725537918508053
31092,-1000.0008726589149,0,1000.0,1,1,0.000872658914886415
44085,-1000.0008726730593,0,1000.0,1,1,0.000872673059348017
37058,-1000.0008726826054,0,1000.0,1,1,0.0008726826054044068
73575,-1000.0008727540844,0,1000.0,1,1,0.0008727540844120085
26407,-1000.0008728136308,0,1000.0,1,1,0.000872813630849123
93069,-1000.000873029232,0,1000.0,1,1,0.0008730292320251465
24517,-1000.0008730369736,0,1000.0,1,1,0.000873036973644048
15456,-1000.000873187033,0,1000.0,1,1,0.0008731870329938829
32936,-1000.0008735104348,0,1000.0,1,1,0.0008735104347579181
60949,-1000.0008737152093,0,1000.0,1,1,0.0008737152093090117
92251,-1000.0008737301105,0,1000.0,1,1,0.0008737301104702055
69768,-1000.0008737444878,0,1000.0,1,1,0.0008737444877624512
44852,-1000.0008740311023,0,1000.0,1,1,0.0008740311022847891
64612,-1000.0008741407073,0,1000.0,1,1,0.0008741407073102891
46089,-1000.0008742201608,0,1000.0,1,1,0.000874220160767436
51458,-1000.0008742756327,0,1000.0,1,1,0.0008742756326682866
44062,-1000.0008743052022,0,1000.0,1,1,0.0008743052021600306
31508,-1000.0008743259823,0,1000.0,1,1,0.0008743259822949767
7369,-1000.0008744659717,0,1000.0,1,1,0.0008744659717194736
46417,-1000.0008748401888,0,1000.0,1,1,0.0008748401887714863
945,-1000.0008750227862,0,1000.0,1,1,0.0008750227862037718
64438,-1000.000875026919,0,1000.0,1,1,0.0008750269189476967
75251,-1000.0008751749992,0,1000.0,1,1,0.0008751749992370605
149,-1000.0008751903661,0,1000.0,1,1,0.0008751903660595417
4358,-1000.0008752758731,0,1000.0,1,1,0.0008752758731134236
6656,-1000.000875327969,0,1000.0,1,1,0.0008753279689699411
53135,-1000.0008753438597,0,1000.0,1,1,0.0008753438596613705
34424,-1000.0008755607414,0,1000.0,1,1,0.0008755607414059341
90923,-1000.0008756424068,0,1000.0,1,1,0.0008756424067541957
98473,-1000.0008758999174,0,1000.0,1,1,0.0008758999174460769
58034,-1000.0008761140052,0,1000.0,1,1,0.0008761140052229166
19243,-1000.0008763670921,0,1000.0,1,1,0.0008763670921325684
26456,-1000.0008763715741,0,1000.0,1,1,0.0008763715741224587
54668,-1000.0008763907827,0,1000.0,1,1,0.0008763907826505601
19489,-1000.0008764718077,0,1000.0,1,1,0.0008764718077145517
90398,-1000.0008770276909,0,1000.0,1,1,0.0008770276908762753
56692,-1000.0008773670415,0,1000.0,1,1,0.0008773670415394008
32248,-1000.0008774399757,0,1000.0,1,1,0.0008774399757385254
11855,-1000.0008776560426,0,1000.0,1,1,0.0008776560425758362
35455,-1000.0008777061594,0,1000.0,1,1,0.0008777061593718827
9268,-1000.0008779302589,0,1000.0,1,1,0.0008779302588663995
71247,-1000.0008780205972,0,1000.0,1,1,0.0008780205971561372
1394,-1000.000878116407,0,1000.0,1,1,0.0008781164069660008
30060,-1000.000878347375,0,1000.0,1,1,0.0008783473749645054
18434,-1000.0008785553509,0,1000.0,1,1,0.0008785553509369493
6872,-1000.0008786428953,0,1000.0,1,1,0.0008786428952589631
49316,-1000.0008787512779,0,1000.0,1,1,0.000878751277923584
60209,-1000.000878781022,0,1000.0,1,1,0.0008787810220383108
41113,-1000.0008788040723,0,1000.0,1,1,0.0008788040722720325
90151,-1000.0008788704872,0,1000.0,1,1,0.0008788704872131348
59815,-1000.00087909383,0,1000.0,1,1,0.0008790938300080597
78013,-1000.0008791696746,0,1000.0,1,1,0.00087916967459023
61008,-1000.0008792714798,0,1000.0,1,1,0.0008792714797891676
83858,-1000.0008792790468,0,1000.0,1,1,0.0008792790467850864
91153,-1000.0008799985517,0,1000.0,1,1,0.0008799985516816378
87867,-1000.0008801821969,0,1000.0,1,1,0.0008801821968518198
46935,-1000.0008802501252,0,1000.0,1,1,0.0008802501251921058
249,-1000.0008803629316,0,1000.0,1,1,0.0008803629316389561
39750,-1000.0008804350509,0,1000.0,1,1,0.0008804350509308279
20758,-1000.0008805131074,0,1000.0,1,1,0.0008805131074041128
16787,-1000.0008805369725,0,1000.0,1,1,0.0008805369725450873
18544,-1000.0008805995458,0,1000.0,1,1,0.0008805995457805693
87450,-1000.0008806259721,0,1000.0,1,1,0.000880625972058624
64849,-1000.0008807341801,0,1000.0,1,1,0.0008807341801002622
15275,-1000.0008810162544,0,1000.0,1,1,0.0008810162544250488
14258,-1000.0008810732979,0,1000.0,1,1,0.000881073297932744
67678,-1000.000881258864,0,1000.0,1,1,0.0008812588639557362
78394,-1000.0008812798187,0,1000.0,1,1,0.000881279818713665
25503,-1000.0008812915767,0,1000.0,1,1,0.0008812915766611695
33996,-1000.0008813538007,0,1000.0,1,1,0.000881353800650686
43666,-1000.0008813579334,0,1000.0,1,1,0.0008813579333946109
33160,-1000.0008814302273,0,1000.0,1,1,0.0008814302273094654
80139,-1000.0008814335451,0,1000.0,1,1,0.0008814335451461375
21150,-1000.0008814930916,0,1000.0,1,1,0.000881493091583252
24569,-1000.0008814930916,0,1000.0,1,1,0.000881493091583252
83277,-1000.0008816203917,0,1000.0,1,1,0.0008816203917376697
90527,-1000.0008816607296,0,1000.0,1,1,0.0008816607296466827
92366,-1000.0008817266789,0,1000.0,1,1,0.0008817266789264977
91085,-1000.0008818418137,0,1000.0,1,1,0.0008818418136797845
40046,-1000.0008818468195,0,1000.0,1,1,0.0008818468195386231
11365,-1000.0008819960058,0,1000.0,1,1,0.0008819960057735443
12643,-1000.0008822376258,0,1000.0,1,1,0.0008822376257739961
81923,-1000.0008822792443,0,1000.0,1,1,0.0008822792442515492
4720,-1000.000882507069,0,1000.0,1,1,0.0008825070690363646
86956,-1000.0008827282581,0,1000.0,1,1,0.0008827282581478357
6802,-1000.0008828481659,0,1000.0,1,1,0.0008828481659293175
71592,-1000.0008828822174,0,1000.0,1,1,0.0008828822174109519
37394,-1000.0008829511935,0,1000.0,1,1,0.0008829511934891343
23216,-1000.0008830875158,0,1000.0,1,1,0.0008830875158309937
90886,-1000.0008833289612,0,1000.0,1,1,0.0008833289612084627
20375,-1000.0008836215711,0,1000.0,1,1,0.0008836215711198747
13495,-1000.000883684319,0,1000.0,1,1,0.0008836843189783394
7490,-1000.0008837511996,0,1000.0,1,1,0.000883751199580729
9704,-1000.0008837625501,0,1000.0,1,1,0.0008837625500746071
29002,-1000.0008838130743,0,1000.0,1,1,0.00088381307432428
9612,-1000.0008838725043,0,1000.0,1,1,0.0008838725043460727
81784,-1000.0008840742521,0,1000.0,1,1,0.0008840742520987988
50797,-1000.0008842718089,0,1000.0,1,1,0.0008842718088999391
17706,-1000.0008846062701,0,1000.0,1,1,0.0008846062701195478
99410,-1000.0008848179132,0,1000.0,1,1,0.0008848179131746292
40560,-1000.0008848221041,0,1000.0,1,1,0.000884822104126215
21804,-1000.0008850341546,0,1000.0,1,1,0.0008850341546349227
76968,-1000.0008851885796,0,1000.0,1,1,0.0008851885795593262
28721,-1000.0008853698964,0,1000.0,1,1,0.0008853698964230716
51963,-1000.0008855019696,0,1000.0,1,1,0.0008855019696056843
98270,-1000.0008855462074,0,1000.0,1,1,0.0008855462074279785
83321,-1000.0008856390486,0,1000.0,1,1,0.0008856390486471355
81161,-1000.0008857074426,0,1000.0,1,1,0.0008857074426487088
61414,-1000.0008859038353,0,1000.0,1,1,0.0008859038352966309
46237,-1000.0008863219409,0,1000.0,1,1,0.0008863219409249723
59704,-1000.0008867029101,0,1000.0,1,1,0.0008867029100656509
83480,-1000.0008868473815,0,1000.0,1,1,0.0008868473814800382
47375,-1000.0008868575096,0,1000.0,1,1,0.0008868575096130371
72484,-1000.0008870536694,0,1000.0,1,1,0.0008870536694303155
24897,-1000.0008870793972,0,1000.0,1,1,0.0008870793972164392
26678,-1000.0008871360915,0,1000.0,1,1,0.000887136091478169
30790,-1000.0008873592014,0,1000.0,1,1,0.0008873592014424503
26413,-1000.000887962291,0,1000.0,1,1,0.0008879622910171747
7288,-1000.0008880925598,0,1000.0,1,1,0.0008880925597622991
97561,-1000.0008884072304,0,1000.0,1,1,0.0008884072303771973
37254,-1000.0008885051939,0,1000.0,1,1,0.0008885051938705146
13302,-1000.0008887168369,0,1000.0,1,1,0.000888716836925596
61743,-1000.0008887617732,0,1000.0,1,1,0.0008887617732398212
21664,-1000.0008888604352,0,1000.0,1,1,0.0008888604352250695
30670,-1000.0008889455348,0,1000.0,1,1,0.000888945534825325
96889,-1000.0008889857563,0,1000.0,1,1,0.0008889857563190162
14058,-1000.0008890551981,0,1000.0,1,1,0.000889055198058486
82478,-1000.0008895492065,0,1000.0,1,1,0.0008895492064766586
78761,-1000.0008896632935,0,1000.0,1,1,0.000889663293492049
47991,-1000.00088968192,0,1000.0,1,1,0.0008896819199435413
10370,-1000.0008896915824,0,1000.0,1,1,0.0008896915824152529
51561,-1000.0008899065433,0,1000.0,1,1,0.0008899065433070064
39943,-1000.000889968418,0,1000.0,1,1,0.0008899684180505574
67430,-1000.0008901593392,0,1000.0,1,1,0.0008901593391783535
90003,-1000.0008904217975,0,1000.0,1,1,0.0008904217975214124
72400,-1000.0008905478171,0,1000.0,1,1,0.00089054781710729
13400,-1000.0008905944997,0,1000.0,1,1,0.0008905944996513426
26342,-1000.000890774827,0,1000.0,1,1,0.0008907748269848526
14996,-1000.0008907926385,0,1000.0,1,1,0.0008907926385290921
42873,-1000.0008910027682,0,1000.0,1,1,0.0008910027681849897
54394,-1000.0008912562043,0,1000.0,1,1,0.0008912562043406069
23507,-1000.0008913874626,0,1000.0,1,1,0.0008913874626159668
94488,-1000.0008913950878,0,1000.0,1,1,0.0008913950878195465
68470,-1000.0008914320497,0,1000.0,1,1,0.0008914320496842265
53162,-1000.0008916087099,0,1000.0,1,1,0.0008916087099350989
77131,-1000.0008916737279,0,1000.0,1,1,0.0008916737278923392
73817,-1000.0008917153464,0,1000.0,1,1,0.0008917153463698924
35993,-1000.0008919247775,0,1000.0,1,1,0.000891924777533859
90956,-1000.0008921126137,0,1000.0,1,1,0.0008921126136556268
85783,-1000.0008923600544,0,1000.0,1,1,0.0008923600544221699
71512,-1000.0008925607544,0,1000.0,1,1,0.0008925607544369996
16212,-1000.0008925899747,0,1000.0,1,1,0.0008925899746827781
34049,-1000.0008927423041,0,1000.0,1,1,0.0008927423041313887
93581,-1000.0008930297918,0,1000.0,1,1,0.0008930297917686403
14085,-1000.0008930885233,0,1000.0,1,1,0.000893088523298502
47629,-1000.0008934251382,0,1000.0,1,1,0.0008934251382015646
93185,-1000.0008934575017,0,1000.0,1,1,0.0008934575016610324
34793,-1000.0008935473161,0,1000.0,1,1,0.0008935473160818219
14808,-1000.0008935669321,0,1000.0,1,1,0.0008935669320635498
56007,-1000.0008935881779,0,1000.0,1,1,0.0008935881778597832
34726,-1000.0008942342829,0,1000.0,1,1,0.0008942342828959227
83318,-1000.0008946100716,0,1000.0,1,1,0.00089461007155478
84915,-1000.0008946506423,0,1000.0,1,1,0.0008946506422944367
53627,-1000.0008948543109,0,1000.0,1,1,0.0008948543108999729
73911,-1000.000894973753,0,1000.0,1,1,0.0008949737530201674
21445,-1000.0008950700867,0,1000.0,1,1,0.0008950700866989791
27588,-1000.0008950790507,0,1000.0,1,1,0.0008950790506787598
61915,-1000.0008952390053,0,1000.0,1,1,0.00089523900533095
13612,-1000.0008952598437,0,1000.0,1,1,0.000895259843673557
87431,-1000.000895404839,0,1000.0,1,1,0.0008954048389568925
17988,-1000.0008957850514,0,1000.0,1,1,0.0008957850513979793
95588,-1000.0008958221879,0,1000.0,1,1,0.000895822187885642
89612,-1000.0008961558342,0,1000.0,1,1,0.000896155834197998
94223,-1000.0008962776628,0,1000.0,1,1,0.0008962776628322899
76874,-1000.000896362646,0,1000.0,1,1,0.0008963626460172236
14634,-1000.0008964386652,0,1000.0,1,1,0.0008964386652223766
48510,-1000.0008966167807,0,1000.0,1,1,0.0008966167806647718
82570,-1000.0008969256887,0,1000.0,1,1,0.0008969256887212396
24515,-1000.0008969662595,0,1000.0,1,1,0.0008969662594608963
27999,-1000.0008970653871,0,1000.0,1,1,0.0008970653871074319
23952,-1000.000897218415,0,1000.0,1,1,0.0008972184150479734
98406,-1000.0008972355281,0,1000.0,1,1,0.000897235528100282
88387,-1000.0008972606738,0,1000.0,1,1,0.0008972606738097966
5236,-1000.0008977092803,0,1000.0,1,1,0.0008977092802524567
41902,-1000.000897905149,0,1000.0,1,1,0.0008979051490314305
2368,-1000.0008980027051,0,1000.0,1,1,0.0008980027050711215
77119,-1000.0008982841973,0,1000.0,1,1,0.000898284197319299
79359,-1000.000898348866,0,1000.0,1,1,0.0008983488660305738
95367,-1000.000898760627,0,1000.0,1,1,0.0008987606270238757
26800,-1000.0008989079506,0,1000.0,1,1,0.0008989079506136477
61115,-1000.0008989782073,0,1000.0,1,1,0.0008989782072603703
41729,-1000.0008989867638,0,1000.0,1,1,0.0008989867637865245
92997,-1000.0008990291972,0,1000.0,1,1,0.0008990291971713305
27385,-1000.0008990848437,0,1000.0,1,1,0.0008990848436951637
53454,-1000.000899315346,0,1000.0,1,1,0.0008993153460323811
44037,-1000.0008994481177,0,1000.0,1,1,0.0008994481177069247
67582,-1000.0008994699456,0,1000.0,1,1,0.0008994699455797672
13734,-1000.0008994704694,0,1000.0,1,1,0.0008994704694487154
9314,-1000.0008995016688,0,1000.0,1,1,0.0008995016687549651
7268,-1000.0008996953839,0,1000.0,1,1,0.0008996953838504851
79208,-1000.0008998604026,0,1000.0,1,1,0.0008998604025691748
98159,-1000.0008999662823,0,1000.0,1,1,0.0008999662823043764
87341,-1000.0009000980062,0,1000.0,1,1,0.0009000980062410235
10657,-1000.0009005109896,0,1000.0,1,1,0.0009005109895952046
76198,-1000.0009006414912,0,1000.0,1,1,0.0009006414911709726
39038,-1000.0009010311333,0,1000.0,1,1,0.0009010311332531273
35176,-1000.0009014437674,0,1000.0,1,1,0.0009014437673613429
85519,-1000.0009016151307,0,1000.0,1,1,0.0009016151307150722
99433,-1000.0009017422562,0,1000.0,1,1,0.0009017422562465072
67682,-1000.0009018058772,0,1000.0,1,1,0.0009018058772198856
40383,-1000.0009019596619,0,1000.0,1,1,0.000901959661860019
32290,-1000.0009021759033,0,1000.0,1,1,0.0009021759033203125
90991,-1000.0009024143219,0,1000.0,1,1,0.0009024143218994141
660,-1000.0009025450563,0,1000.0,1,1,0.0009025450563058257
21075,-1000.0009026762564,0,1000.0,1,1,0.0009026762563735247
32753,-1000.0009028457571,0,1000.0,1,1,0.0009028457570821047
71627,-1000.0009030345827,0,1000.0,1,1,0.000903034582734108
29195,-1000.0009030470392,0,1000.0,1,1,0.0009030470391735435
35778,-1000.0009030697984,0,1000.0,1,1,0.0009030697983689606
75216,-1000.0009031012887,0,1000.0,1,1,0.0009031012887135148
45550,-1000.0009033048409,0,1000.0,1,1,0.0009033048409037292
49976,-1000.0009034308605,0,1000.0,1,1,0.0009034308604896069
