ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
88909,-0.18214198969099993,1,0.1821419894695282,1,1,2.2147171596653692e-10
8817,-0.1821429888021695,1,0.18214298784732819,1,1,9.54841317124533e-10
56713,-0.1821446418762207,1,0.18213462829589844,1,1,1.0013580322265625e-05
57982,-0.1821562963729093,2,0.18215496838092804,1,1,1.3279919812703156e-06
43060,-0.18216710714796136,1,0.18216076493263245,1,1,6.3422153289138805e-06
71848,-0.18219663823336063,1,0.18219661712646484,1,1,2.110689578671554e-08
83354,-0.18219975250488574,1,0.18219970166683197,1,1,5.08380537667108e-08
19786,-0.1822070921989507,1,0.1821231096982956,1,1,8.398250065511093e-05
68027,-0.18222635984420776,1,0.1822083592414856,1,1,1.800060272216797e-05
23336,-0.18222821407709944,2,0.18222683668136597,1,1,1.377395733470621e-06
70828,-0.18222895375206905,1,0.1822289526462555,1,1,1.1058135518382528e-09
19703,-0.18224054149436597,1,0.18223826587200165,1,1,2.2756223643227713e-06
19548,-0.1822417825460434,1,0.17843107879161835,1,1,0.003810703754425049
99236,-0.18226484954357147,1,0.10313592851161957,1,1,0.0791289210319519
12963,-0.18229706585407257,1,0.18193025887012482,1,1,0.0003668069839477539
86361,-0.18230919539928436,1,0.18230752646923065,1,1,1.6689300537109375e-06
35140,-0.18231695890426636,1,0.18231695890426636,1,1,0.0
37424,-0.18234609067440033,1,0.1823427528142929,1,1,3.337860107421875e-06
37086,-0.18236036917733145,2,0.1823093295097351,1,1,5.103966759634204e-05
25309,-0.18237018585205078,1,0.13763976097106934,1,1,0.044730424880981445
93898,-0.1823704879353767,1,0.18237048387527466,1,1,4.060102032354962e-09
23804,-0.18238837306853384,1,0.18087473511695862,1,1,0.0015136379515752196
21874,-0.18242374379005355,4,0.1824236810207367,1,1,6.276931685533782e-08
53467,-0.18242882303258057,1,0.18242815136909485,1,1,6.716634857184545e-07
2823,-0.182429343630784,1,0.18242934346199036,1,1,1.6879364572730537e-10
31219,-0.1824396489364517,1,0.1824372559785843,1,1,2.392957867414225e-06
67627,-0.18244671753436137,2,0.1824464350938797,1,1,2.8244048166925495e-07
45861,-0.18245946198203455,1,0.18244466185569763,1,1,1.4800126336922403e-05
49121,-0.18247290831801344,1,0.18247289955615997,1,1,8.761853464989144e-09
21397,-0.18250682950019836,2,0.18249920010566711,1,1,7.62939453125e-06
61541,-0.18250975012779236,1,0.18250975012779236,1,1,0.0
98183,-0.18251118063926697,1,0.18089184165000916,1,1,0.0016193389892578125
78633,-0.1825297219766071,1,0.18235374987125397,1,1,0.00017597210535313934
31266,-0.18253095808836406,1,0.18252922594547272,1,1,1.7321428913419368e-06
5435,-0.1825408379198734,1,0.1825399398803711,1,1,8.980395023172605e-07
1490,-0.1825484936562134,1,0.18244542181491852,1,1,0.00010307184129487723
39103,-0.18256120390938071,2,0.18256120383739471,1,1,7.198600743274497e-11
90188,-0.18256281129855267,1,0.1825626939535141,1,1,1.1734503857496748e-07
28861,-0.18256397545337677,1,0.16082604229450226,1,1,0.02173793315887451
52216,-0.18257332590292208,2,0.18215535581111908,1,1,0.0004179700918029994
20853,-0.18257537484169006,2,0.18257513642311096,1,1,2.384185791015625e-07
71295,-0.18257910484192053,1,0.1825786679983139,1,1,4.3684360662155086e-07
44632,-0.18258708795027168,1,0.18258708715438843,1,1,7.958832481946843e-10
18039,-0.1826090078620003,1,0.18260900676250458,1,1,1.0994957166943209e-09
52964,-0.18261385506025096,3,0.18261384963989258,1,1,5.42035838435595e-09
57825,-0.182632178068161,1,0.18262681365013123,1,1,5.364418029785156e-06
92591,-0.18265432119369507,1,0.18265384435653687,1,1,4.76837158203125e-07
89698,-0.18267174810171127,3,0.08645596355199814,1,1,0.09621578454971313
91546,-0.18267203867435455,1,0.14700092375278473,1,1,0.035671114921569824
1945,-0.18271129298727828,1,0.1827060729265213,1,1,5.220060756983003e-06
94716,-0.182726906868794,1,0.18272677063941956,1,1,1.3622937444779382e-07
85129,-0.18274672329425812,1,0.18267758190631866,1,1,6.914138793945312e-05
79281,-0.1827607908430935,1,0.1827607899904251,1,1,8.526683803466995e-10
7036,-0.18279878899609514,1,0.1827985793352127,1,1,2.0966088243312697e-07
39817,-0.1828005613558067,2,0.1828005611896515,1,1,1.661552007092837e-10
19851,-0.1828215574105343,1,0.1828157603740692,1,1,5.797036465082783e-06
57105,-0.18282668566098437,1,0.18215788900852203,1,1,0.0006687966524623334
43192,-0.1828794777393341,1,0.18287935853004456,1,1,1.1920928955078125e-07
47259,-0.1828935295343399,1,0.18288768827915192,1,1,5.841255187988281e-06
54292,-0.18291817605495453,1,0.18101589381694794,1,1,0.0019022822380065918
14219,-0.1829366193851456,3,0.18241646885871887,1,1,0.0005201505264267325
40253,-0.18293820321559906,2,0.18292151391506195,1,1,1.6689300537109375e-05
95204,-0.18294993042945862,1,0.13108405470848083,1,1,0.05186587572097778
23862,-0.18295449932818908,1,0.18295449018478394,1,1,9.143405144129702e-09
68904,-0.18295664190577643,1,0.18295663595199585,1,1,5.953780579659451e-09
42561,-0.18298784834041726,2,0.18281278014183044,1,1,0.0001750681985868141
88146,-0.1829979599548397,1,0.1829979568719864,1,1,3.0828533059690244e-09
8216,-0.18299819629933722,2,0.18299809098243713,1,1,1.0531690008974692e-07
9850,-0.18301452752249475,1,0.18301452696323395,1,1,5.592608043336611e-10
68074,-0.18301584505024948,2,0.18299031257629395,1,1,2.553247395553626e-05
94407,-0.18302014472147846,1,0.18302014470100403,1,1,2.0474415565741033e-11
98280,-0.18302466539568796,5,0.18302465975284576,1,1,5.642842193509523e-09
14819,-0.18302756338754733,1,0.18302753567695618,1,1,2.771059115502794e-08
56356,-0.1830277748190724,1,0.18302777409553528,1,1,7.235371191072204e-10
94711,-0.1830400452017784,1,0.12210961431264877,1,1,0.06093043088912964
29084,-0.18304407655216437,1,0.1830434650182724,1,1,6.115338919698843e-07
64480,-0.1830657435009717,1,0.1830657422542572,1,1,1.246714509406388e-09
74089,-0.18306993065253918,1,0.18306992948055267,1,1,1.1719865078418934e-09
12130,-0.18307271599769592,2,0.16463503241539001,1,1,0.018437683582305908
32752,-0.18308207665421605,1,0.1830812245607376,1,1,8.520934784428391e-07
2189,-0.18311066886235494,1,0.1829008162021637,1,1,0.00020985266019124538
71881,-0.1831250761388219,1,0.18311895430088043,1,1,6.121837941464037e-06
63197,-0.1831417424602364,1,0.18314160406589508,1,1,1.3839434132023598e-07
97719,-0.1831629576860406,1,0.18316295742988586,1,1,2.561547363111316e-10
82005,-0.18316731014669052,2,0.18316730856895447,1,1,1.577736052915668e-09
79005,-0.1832078996859377,1,0.1832078993320465,1,1,3.5389119412698733e-10
17890,-0.18321184919308164,2,0.18321184813976288,1,1,1.053318765542599e-09
64780,-0.1832229197025299,1,0.18298205733299255,1,1,0.00024086236953735352
78388,-0.18323585397611467,1,0.18323585391044617,1,1,6.566850535572044e-11
92346,-0.1832505914791663,1,0.18325059115886688,1,1,3.202994258710845e-10
67581,-0.18330928742988956,1,0.18330928683280945,1,1,5.970801075783072e-10
76201,-0.18331055349548034,1,0.18331055343151093,1,1,6.39694061610463e-11
86340,-0.18331244591266396,1,0.18331244587898254,1,1,3.3681422234588254e-11
15322,-0.1833266654212622,1,0.18332666158676147,1,1,3.8345007169482415e-09
9567,-0.18333930376161334,1,0.18333910405635834,1,1,1.9970525499957148e-07
78702,-0.18334341049194336,1,0.18334031105041504,1,1,3.0994415283203125e-06
20687,-0.18334920680606892,2,0.18334917724132538,1,1,2.9564743542209726e-08
93652,-0.18337093382183323,1,0.1833709329366684,1,1,8.851648303220827e-10
87375,-0.1833772699592373,2,0.18336822092533112,1,1,9.049033906194381e-06
26708,-0.18338208204431794,1,0.18337540328502655,1,1,6.678759291389724e-06
27422,-0.1833830177783966,1,0.1833830177783966,1,1,0.0
15053,-0.18338492512702942,1,0.18338480591773987,1,1,1.1920928955078125e-07
71749,-0.18338824808597565,1,0.17621101438999176,1,1,0.007177233695983887
59493,-0.18340059742331505,2,0.14007505774497986,1,1,0.04332553967833519
51103,-0.18340098863334997,1,0.1834009885787964,1,1,5.4553576933624726e-11
18831,-0.18341032293392345,1,0.1832866221666336,1,1,0.00012370076728984714
33410,-0.1834104540757835,1,0.18250475823879242,1,1,0.0009056958369910717
1493,-0.1834205550680703,1,0.1834205538034439,1,1,1.2646264035964805e-09
63610,-0.18342142652272742,1,0.18341177701950073,1,1,9.64950322668301e-06
78321,-0.1834229235565798,1,0.18342292308807373,1,1,4.685060672748875e-10
11762,-0.1834291965971967,1,0.18342919647693634,1,1,1.2026035722811912e-10
72430,-0.18342947959899902,2,0.18342912197113037,1,1,3.5762786865234375e-07
61794,-0.18344347178936005,2,0.18343429267406464,1,1,9.179115295410156e-06
43935,-0.18344576530944323,1,0.18335387110710144,1,1,9.189420234179124e-05
49169,-0.18345268184816788,1,0.18345268070697784,1,1,1.1411900313618162e-09
39961,-0.18346484006912603,1,0.18346484005451202,1,1,1.461399751212511e-11
61451,-0.18346926575236733,1,0.1834692656993866,1,1,5.298073438297912e-11
80355,-0.18349078148345654,1,0.18349072337150574,1,1,5.811195080696052e-08
55751,-0.18350635543917027,1,0.18350635468959808,1,1,7.495721821015877e-10
80382,-0.18351608580186446,1,0.18351608514785767,1,1,6.540067931659621e-10
76067,-0.1835187822686563,1,0.18351878225803375,1,1,1.0622554051653577e-11
56283,-0.1835249960422516,1,0.1835135519504547,1,1,1.1444091796875e-05
13515,-0.18353654548107556,2,0.1835361123085022,1,1,4.331725733663916e-07
74157,-0.18354590254565897,1,0.18354590237140656,1,1,1.7425241805035796e-10
53263,-0.1835552282246704,2,0.1835552155971527,1,1,1.2627517698149404e-08
80434,-0.1835741102695465,1,0.1835741102695465,1,1,0.0
61623,-0.18358738735788793,1,0.18358738720417023,1,1,1.5371769135352764e-10
80229,-0.18360444903373718,1,0.18317213654518127,1,1,0.0004323124885559082
71062,-0.18363620356197624,1,0.18363620340824127,1,1,1.5373498307713618e-10
71678,-0.1836394674346593,1,0.18362461030483246,1,1,1.4857129826850723e-05
3971,-0.18365758676614147,2,0.18365758657455444,1,1,1.915870101454331e-10
54528,-0.18366889655590057,1,0.18366841971874237,1,1,4.76837158203125e-07
23209,-0.18368084728717804,1,0.18366678059101105,1,1,1.4066696166992188e-05
49633,-0.18371433040885338,1,0.18371433019638062,1,1,2.124727754848621e-10
69849,-0.183721870244404,1,0.1837218701839447,1,1,6.045929035192188e-11
57896,-0.1837274384365628,1,0.18372027575969696,1,1,7.1626768658461515e-06
79442,-0.18372808396816254,2,0.1772540658712387,1,1,0.006474018096923828
1914,-0.1837324512739542,1,0.18373222649097443,1,1,2.2478297978523187e-07
17302,-0.18373627960681915,1,0.18373055756092072,1,1,5.7220458984375e-06
87565,-0.18373662087216402,1,0.18373659253120422,1,1,2.834095980119855e-08
42239,-0.18374692261110326,1,0.18374690413475037,1,1,1.8476352892093928e-08
49945,-0.18374723196029663,1,0.17605328559875488,1,1,0.007693946361541748
22911,-0.1837480366230011,1,0.18372789025306702,1,1,2.014636993408203e-05
330,-0.1837513643533839,2,0.1837490200996399,1,1,2.3442537440132583e-06
35704,-0.18375361382277333,1,0.1837293803691864,1,1,2.423345358693041e-05
48102,-0.18376937513934113,1,0.1837693750858307,1,1,5.3510456482497304e-11
47497,-0.18379811035348892,1,0.18379810452461243,1,1,5.8288764925862324e-09
54287,-0.18380615856494842,1,0.1838018298149109,1,1,4.3287500375299715e-06
83497,-0.1838070435396233,1,0.18380695581436157,1,1,8.772526172151629e-08
20877,-0.18381309509277344,2,0.18245524168014526,1,1,0.0013578534126281738
25027,-0.18383901193737984,1,0.1682000458240509,1,1,0.015638966113328934
88949,-0.18384212255477905,2,0.0,1,1,0.18384212255477905
86922,-0.18385141980828124,1,0.18385136127471924,1,1,5.8533561997364814e-08
66649,-0.18386210501194,1,0.183815136551857,1,1,4.696846008300781e-05
59053,-0.1838639404655824,1,0.18386393785476685,1,1,2.610815563741653e-09
38484,-0.18386873300414663,1,0.18386217951774597,1,1,6.553486400662223e-06
25147,-0.18389460587736828,2,0.18389460444450378,1,1,1.4328644937222634e-09
88783,-0.1838981075076569,2,0.18389810621738434,1,1,1.2902725554653216e-09
11885,-0.18391372702557218,2,0.1839137226343155,1,1,4.3912566916048945e-09
8532,-0.18391436343493822,1,0.18391436338424683,1,1,5.069138858670996e-11
86392,-0.18392765522003174,1,0.1838287115097046,1,1,9.894371032714844e-05
16179,-0.18393524143791307,1,0.1839352399110794,1,1,1.5268336595042342e-09
81447,-0.18395020071808443,1,0.18395020067691803,1,1,4.116640014983908e-11
16566,-0.18395316300097875,1,0.1839507520198822,1,1,2.4109810965455836e-06
56516,-0.18395489677874366,1,0.18395398557186127,1,1,9.112068823924346e-07
80052,-0.18396663632999832,1,0.1839664876461029,1,1,1.486838954178893e-07
49968,-0.18396846416408152,1,0.18396587669849396,1,1,2.5874655875668395e-06
69322,-0.18397281243708363,1,0.18397273123264313,1,1,8.120444050518927e-08
11274,-0.18398085941635145,3,0.18398015201091766,1,1,7.074054337863345e-07
82533,-0.1839869770209909,1,0.18398697674274445,1,1,2.7824645365548406e-10
15657,-0.1839954780991775,1,0.18399226665496826,1,1,3.2114442092279205e-06
23450,-0.18400287628173828,1,0.17846250534057617,1,1,0.005540370941162109
27087,-0.18400400131940842,1,0.15104104578495026,1,1,0.03296295553445816
34476,-0.1840171078476931,1,0.1840171068906784,1,1,9.570146897175391e-10
84044,-0.1840381920337677,2,0.18402829766273499,1,1,9.894371032714844e-06
56613,-0.18404924869537354,1,0.1828092336654663,1,1,0.0012400150299072266
91191,-0.18405176998771178,1,0.1840517669916153,1,1,2.996096482021926e-09
14888,-0.1840572953224182,1,0.1840401291847229,1,1,1.71661376953125e-05
73899,-0.18406391080316098,1,0.18406186997890472,1,1,2.0408242562552914e-06
83436,-0.18407623482311664,2,0.1840762346982956,1,1,1.248210423909768e-10
54874,-0.18410923203919083,1,0.1827111691236496,1,1,0.0013980629155412316
9986,-0.18412047624588013,1,0.1838834285736084,1,1,0.00023704767227172852
41302,-0.18412993848323822,1,0.15805993974208832,1,1,0.026069998741149902
24191,-0.1841308721277528,1,0.1841202676296234,1,1,1.0604498129396234e-05
54114,-0.18413345515727997,1,0.1841307133436203,1,1,2.7418136596679688e-06
22182,-0.18413443863391876,1,0.18408913910388947,1,1,4.5299530029296875e-05
33234,-0.18414601725283017,1,0.18414601683616638,1,1,4.166637868063816e-10
93270,-0.18416773419333055,1,0.18416769802570343,1,1,3.616762711544652e-08
48300,-0.18419145048772678,3,0.18419145047664642,1,1,1.1080356250581236e-11
31369,-0.1842170372504096,3,0.18421703577041626,1,1,1.4799933500952989e-09
32309,-0.18422691524028778,1,0.18422095477581024,1,1,5.9604644775390625e-06
89536,-0.18424167913724432,1,0.18424127995967865,1,1,3.9917756566865137e-07
86833,-0.18425318598747253,1,0.18424221873283386,1,1,1.0967254638671875e-05
15130,-0.18426377527794102,2,0.18417687714099884,1,1,8.689813694218174e-05
56296,-0.1842803210537202,1,0.18428032100200653,1,1,5.171367153944395e-11
43775,-0.1842959504014221,1,0.1842959225177765,1,1,2.7883645614679153e-08
93420,-0.1843079924583435,2,0.1843079924583435,1,1,0.0
43221,-0.18431085348129272,1,0.12156862020492554,1,1,0.06274223327636719
23842,-0.18431385606527328,1,0.10184212774038315,1,1,0.08247172832489014
83082,-0.184314325627472,1,0.1843143254518509,1,1,1.7562110099511585e-10
59035,-0.18431548766159267,2,0.18431535363197327,1,1,1.3402961940300884e-07
43134,-0.1843182763912048,1,0.18431827425956726,1,1,2.1316375331537074e-09
58887,-0.1843226895564225,1,0.18432267010211945,1,1,1.9454303057386824e-08
89073,-0.18433989742726842,1,0.18433989584445953,1,1,1.5828088839597854e-09
78097,-0.18435776833002393,1,0.18435776233673096,1,1,5.993292973016651e-09
72075,-0.18436151565401815,1,0.18418669700622559,1,1,0.00017481864779256284
74906,-0.18437470495700836,1,0.1843717247247696,1,1,2.9802322387695312e-06
41872,-0.1843812167993217,1,0.18438121676445007,1,1,3.48716264197968e-11
27727,-0.1843823139279266,1,0.1842651516199112,1,1,0.00011716230801539496
13636,-0.18441411874499025,1,0.1844141185283661,1,1,2.166241630519039e-10
71440,-0.18442554909506725,1,0.1844121515750885,1,1,1.3397519978752825e-05
95642,-0.1844451766526216,1,0.18444517254829407,1,1,4.1043275444963e-09
31175,-0.18447305333136343,1,0.18447305262088776,1,1,7.104756782894128e-10
37116,-0.18449007006034893,1,0.18449006974697113,1,1,3.133777959352102e-10
44616,-0.18450668470372916,1,0.18450668454170227,1,1,1.6202690578115408e-10
87020,-0.18450962007045746,1,0.1814042180776596,1,1,0.0031054019927978516
54243,-0.18453459441661835,1,0.18453340232372284,1,1,1.1920928955078125e-06
43441,-0.18455848097801208,2,0.18430748581886292,1,1,0.0002509951591491699
38531,-0.18456382185104303,2,0.18446293473243713,1,1,0.00010088711860589683
5628,-0.18456885364540931,1,0.184568852186203,1,1,1.4592063113383347e-09
85816,-0.18459424383207798,1,0.18459424376487732,1,1,6.720066864085439e-11
51993,-0.1846071183681488,1,0.1846071183681488,1,1,0.0
23053,-0.18461053417348694,1,0.18460968136787415,1,1,8.528056127943273e-07
22486,-0.18461200019185764,1,0.1846119910478592,1,1,9.143998447314061e-09
88598,-0.18461778837003373,2,0.1846177875995636,1,1,7.70470132138712e-10
3463,-0.18461997648591932,1,0.18461968004703522,1,1,2.964388841064647e-07
44034,-0.18463733792304993,1,0.18462231755256653,1,1,1.5020370483398438e-05
58563,-0.1846683919429779,2,0.1846676766872406,1,1,7.152557373046875e-07
22222,-0.1846705435696805,1,0.18467047810554504,1,1,6.546413544583629e-08
15496,-0.18468248844146729,1,0.18468248844146729,1,1,0.0
72616,-0.18468469381332397,1,0.18363440036773682,1,1,0.0010502934455871582
15268,-0.18472966495369203,1,0.1847296506166458,1,1,1.4337046216894578e-08
27090,-0.1847389040285634,1,0.18471409380435944,1,1,2.481022420397494e-05
9186,-0.18474164605140686,1,0.18474140763282776,1,1,2.384185791015625e-07
40810,-0.18475209176540375,1,0.18469785153865814,1,1,5.424022674560547e-05
74427,-0.1847573220729828,1,0.18122658133506775,1,1,0.003530740737915039
39070,-0.18478878836390322,1,0.18478795886039734,1,1,8.29503505883622e-07
33271,-0.18481040000915527,1,0.18481016159057617,1,1,2.384185791015625e-07
16461,-0.18482378211704242,1,0.18482378125190735,1,1,8.651350746902153e-10
95552,-0.18482771515846252,1,0.18480029702186584,1,1,2.7418136596679688e-05
55145,-0.1848306655883789,1,0.1848233938217163,1,1,7.271766662597656e-06
1162,-0.18483719174624458,1,0.18483717739582062,1,1,1.4350423960252101e-08
96168,-0.1848423033952713,3,0.13879574835300446,1,1,0.046046555042266846
67587,-0.1848549097776413,1,0.18477599322795868,1,1,7.891654968261719e-05
96105,-0.18486321010768236,1,0.18486320972442627,1,1,3.8325609352796164e-10
83783,-0.1848713755607605,1,0.1848713755607605,1,1,0.0
52694,-0.1849172522779554,1,0.1835937350988388,1,1,0.0013235171791166067
74681,-0.1849236786365509,2,0.18198367953300476,1,1,0.0029399991035461426
97810,-0.18492384839489517,1,0.18492379784584045,1,1,5.0549054719795095e-08
51143,-0.18492652475833893,1,0.1846017986536026,1,1,0.0003247261047363281
