ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
1392,-0.29584261775016785,1,0.2816328704357147,1,1,0.014209747314453125
36593,-0.2958454042673111,1,0.17653441429138184,1,1,0.11931098997592926
58143,-0.29589352011680603,1,0.22625747323036194,1,1,0.06963604688644409
51638,-0.2959008738398552,1,0.2568657398223877,1,1,0.0390351340174675
97771,-0.29594093561172485,1,0.2562862038612366,1,1,0.03965473175048828
77292,-0.29594459664076567,1,0.28212064504623413,1,1,0.013823951594531536
26448,-0.29594680666923523,1,0.19280651211738586,1,1,0.10314029455184937
56692,-0.29596998170018196,1,0.2367701679468155,1,1,0.05919981375336647
46467,-0.29597215726971626,1,0.2903198301792145,1,1,0.005652327090501785
23349,-0.2959737479686737,1,0.2647506594657898,1,1,0.03122308850288391
28645,-0.29599490109831095,1,0.2849469780921936,1,1,0.011047923006117344
26937,-0.29601269913837314,1,0.29372239112854004,1,1,0.0022903080098330975
75814,-0.29602821660228074,1,0.2938976585865021,1,1,0.0021305580157786608
63239,-0.2960306704044342,1,0.12112769484519958,1,1,0.17490297555923462
36833,-0.29603589326143265,1,0.21080243587493896,1,1,0.08523345738649368
44331,-0.29607202857732773,1,0.2912036180496216,1,1,0.004868410527706146
15832,-0.29608795046806335,2,0.20723555982112885,1,1,0.08885239064693451
57369,-0.29608801007270813,3,0.22567766904830933,1,1,0.0704103410243988
4588,-0.2960927188396454,1,0.2860057055950165,1,1,0.010087013244628906
33070,-0.29609473049640656,1,0.15049870312213898,1,1,0.14559602737426758
31805,-0.29612863063812256,1,0.23834583163261414,1,1,0.05778279900550842
70928,-0.2961295507848263,1,0.2589443027973175,1,1,0.037185247987508774
53560,-0.29618755355477333,1,0.2882845997810364,1,1,0.007902953773736954
65144,-0.29618866881355643,1,0.2913135290145874,1,1,0.00487513979896903
19933,-0.2961912229657173,1,0.20683753490447998,1,1,0.08935368806123734
7853,-0.2962087634950876,1,0.26881054043769836,1,1,0.02739822305738926
47476,-0.2962209638208151,1,0.2744215726852417,1,1,0.021799391135573387
68965,-0.29622473241761327,1,0.2892477214336395,1,1,0.0069770109839737415
25753,-0.296255499124527,2,0.2857177257537842,1,1,0.010537773370742798
77507,-0.29626545310020447,1,0.15224620699882507,1,1,0.1440192461013794
1180,-0.2962776720523834,2,0.23960116505622864,1,1,0.056676506996154785
481,-0.29628072679042816,1,0.18604670464992523,1,1,0.11023402214050293
65825,-0.2962835878133774,1,0.26323604583740234,1,1,0.03304754197597504
23575,-0.29628752381449885,1,0.2962774336338043,1,1,1.0090180694533046e-05
49511,-0.29628995054372353,1,0.2961990237236023,1,1,9.092682012123987e-05
38203,-0.29629412293434143,1,0.2897275984287262,1,1,0.006566524505615234
85817,-0.2963193105533719,1,0.28640681505203247,1,1,0.009912495501339436
72609,-0.29633110016584396,2,0.24691665172576904,1,1,0.04941444844007492
24282,-0.29634155333042145,1,0.18048353493213654,1,1,0.11585801839828491
78918,-0.29636430740356445,1,0.2178552746772766,1,1,0.07850903272628784
21095,-0.2963943984359503,1,0.27514150738716125,1,1,0.021252891048789024
49348,-0.2963985991664231,1,0.2906555235385895,1,1,0.005743075627833605
45785,-0.29643271025270224,3,0.2886558175086975,1,1,0.007776892744004726
50063,-0.2964541092514992,2,0.17938339710235596,1,1,0.11707071214914322
39053,-0.2964575681835413,2,0.28944945335388184,1,1,0.007008114829659462
14195,-0.2964596748352051,1,0.19314147531986237,1,1,0.10331819951534271
986,-0.2964706923812628,1,0.28808364272117615,1,1,0.008387049660086632
65171,-0.2964720993768424,1,0.2938649654388428,1,1,0.002607133937999606
42871,-0.2964905649423599,1,0.23037675023078918,1,1,0.06611381471157074
19720,-0.29649694031104445,1,0.29533207416534424,1,1,0.0011648661457002163
62665,-0.296512795612216,3,0.29439017176628113,1,1,0.002122623845934868
10627,-0.2965413974770854,1,0.29653939604759216,1,1,2.001429493247997e-06
33978,-0.2965538059361279,3,0.2903992831707001,1,1,0.006154522765427828
79527,-0.296555524037899,2,0.2965538203716278,1,1,1.7036662711689132e-06
58931,-0.2965812796028331,2,0.29528120160102844,1,1,0.0013000780018046498
53702,-0.2965868776664138,1,0.28694039583206177,1,1,0.009646481834352016
58682,-0.29660601913928986,2,0.2827417850494385,1,1,0.01386423408985138
75254,-0.2966150641441345,1,0.11753982305526733,1,1,0.1790752410888672
99785,-0.2966190398069557,1,0.2966129779815674,1,1,6.061825388314901e-06
49366,-0.2966218888759613,1,0.20287473499774933,1,1,0.09374715387821198
89667,-0.29664885252714157,1,0.2546493411064148,1,1,0.041999511420726776
96226,-0.29665160179138184,1,0.11456960439682007,1,1,0.18208199739456177
55949,-0.2966537866741419,2,0.2859238386154175,1,1,0.010729948058724403
88586,-0.29667796567082405,3,0.2804969251155853,1,1,0.016181040555238724
426,-0.29671304672956467,1,0.256326287984848,1,1,0.040386758744716644
39,-0.29672354845934024,2,0.2966949939727783,1,1,2.8554486561915837e-05
32429,-0.29672800563275814,3,0.2748904526233673,1,1,0.02183755300939083
99461,-0.2967435419559479,3,0.13006584346294403,1,1,0.16667769849300385
82680,-0.2967459410429001,1,0.18705211579799652,1,1,0.10969382524490356
27053,-0.2967508137226105,1,0.2619582414627075,1,1,0.034792572259902954
70257,-0.2967637963593006,1,0.280862420797348,1,1,0.01590137556195259
43879,-0.29677659273147583,1,0.24070270359516144,1,1,0.05607388913631439
12493,-0.29678756231442094,3,0.29129382967948914,1,1,0.005493732634931803
34602,-0.29679450392723083,1,0.22560325264930725,1,1,0.07119125127792358
27871,-0.29680015733174514,2,0.29674845933914185,1,1,5.169799260329455e-05
81207,-0.2968079149723053,3,0.26478126645088196,1,1,0.03202664852142334
92274,-0.29682565852999687,2,0.26478052139282227,1,1,0.032045137137174606
53690,-0.2968551255762577,1,0.27125003933906555,1,1,0.025605086237192154
48666,-0.29686689376831055,1,0.2698999345302582,1,1,0.026966959238052368
60226,-0.2969183921813965,2,0.15933851897716522,1,1,0.13757987320423126
6795,-0.2969249486923218,2,0.14901046454906464,1,1,0.14791448414325714
97863,-0.2969382405281067,2,0.20182383060455322,1,1,0.09511440992355347
58361,-0.29697234835475683,1,0.29507216811180115,1,1,0.0019001802429556847
85991,-0.296997606754303,1,0.22724711894989014,1,1,0.06975048780441284
2453,-0.29700054228305817,2,0.09824301302433014,1,1,0.19875752925872803
15246,-0.29700233042240143,1,0.2801664471626282,1,1,0.016835883259773254
91544,-0.2970035746693611,1,0.26585590839385986,1,1,0.03114766627550125
36083,-0.29700711369514465,1,0.24941372871398926,1,1,0.047593384981155396
83099,-0.2970315217971802,6,0.13799907267093658,1,1,0.1590324491262436
83213,-0.2970381050836295,1,0.2943350374698639,1,1,0.0027030676137655973
31632,-0.29704081919044256,2,0.2917024493217468,1,1,0.005338369868695736
73593,-0.2970863115042448,2,0.2757650315761566,1,1,0.021321279928088188
40145,-0.29709350410848856,1,0.28271427750587463,1,1,0.014379226602613926
27239,-0.2971053086221218,1,0.27860724925994873,1,1,0.01849805936217308
84077,-0.29713893961161375,3,0.2919781804084778,1,1,0.005160759203135967
56121,-0.2971482612192631,3,0.2405918687582016,1,1,0.05655639246106148
96079,-0.2971627935767174,3,0.19991101324558258,1,1,0.0972517803311348
26663,-0.2971664071083069,1,0.28414344787597656,1,1,0.013022959232330322
52215,-0.29716754611581564,2,0.2874818742275238,1,1,0.009685671888291836
69929,-0.29717522859573364,1,0.2028704136610031,1,1,0.09430481493473053
51919,-0.2972113089635968,1,0.2925073206424713,1,1,0.004703988321125507
47169,-0.29721616953611374,1,0.24825610220432281,1,1,0.048960067331790924
56771,-0.2972212936729193,1,0.2694742679595947,1,1,0.027747025713324547
21927,-0.2972724251449108,1,0.2596268057823181,1,1,0.0376456193625927
31566,-0.2972920835018158,1,0.17261317372322083,1,1,0.12467890977859497
43670,-0.29738250374794006,3,0.2589431703090668,1,1,0.03843933343887329
15954,-0.29738622158765793,2,0.20096097886562347,1,1,0.09642524272203445
8112,-0.29739193618297577,1,0.15451686084270477,1,1,0.142875075340271
77297,-0.29740582406520844,1,0.2688853442668915,1,1,0.028520479798316956
20874,-0.29741593170911074,1,0.28284144401550293,1,1,0.014574487693607807
45726,-0.2974228486418724,1,0.11926469951868057,1,1,0.17815814912319183
38114,-0.29742781817913055,1,0.17597053945064545,1,1,0.12145727872848511
6713,-0.2974497191607952,1,0.27553194761276245,1,1,0.02191777154803276
91509,-0.29747259616851807,1,0.2937096357345581,1,1,0.003762960433959961
30674,-0.2974860966205597,1,0.2896646559238434,1,1,0.007821440696716309
92738,-0.2975134877488017,1,0.29349908232688904,1,1,0.00401440542191267
14360,-0.2975357547402382,6,0.2603980004787445,1,1,0.03713775426149368
2867,-0.2975672938628122,1,0.2957063913345337,1,1,0.0018609025282785296
63610,-0.2975675854831934,3,0.29519274830818176,1,1,0.002374837175011635
58299,-0.29758002422749996,1,0.28054279088974,1,1,0.01703723333775997
47619,-0.2975971847772598,1,0.12827034294605255,1,1,0.16932684183120728
8653,-0.2976007685865625,3,0.29751408100128174,1,1,8.66875852807425e-05
44088,-0.2976310086378362,4,0.2971497178077698,1,1,0.0004812908300664276
92503,-0.29763115011155605,1,0.28944361209869385,1,1,0.008187538012862206
15490,-0.2976363003253937,1,0.29516729712486267,1,1,0.002469003200531006
51336,-0.297639399766922,1,0.2764563262462616,1,1,0.0211830735206604
7572,-0.29765599220991135,5,0.2632915675640106,1,1,0.034364424645900726
90213,-0.29769593477249146,1,0.2154756784439087,1,1,0.08222025632858276
46146,-0.29769758856855333,1,0.29443275928497314,1,1,0.003264829283580184
88035,-0.29771155992057174,5,0.29597577452659607,1,1,0.001735785393975675
79542,-0.2977268844842911,2,0.18250258266925812,1,1,0.11522430181503296
22456,-0.29773551039397717,1,0.2855822741985321,1,1,0.01215323619544506
95748,-0.2977439295500517,2,0.2966087758541107,1,1,0.0011351536959409714
18581,-0.29777638986706734,1,0.23761828243732452,1,1,0.06015810742974281
72143,-0.29778360541240545,1,0.2977173626422882,1,1,6.624277011724189e-05
26021,-0.2977865814464167,2,0.29627811908721924,1,1,0.0015084623591974378
64087,-0.29779930179938674,1,0.2918388545513153,1,1,0.005960447248071432
38076,-0.2978142499923706,1,0.2949764132499695,1,1,0.002837836742401123
77568,-0.2978564202785492,1,0.2954138219356537,1,1,0.002442598342895508
27222,-0.2978729672031477,2,0.29619184136390686,1,1,0.001681125839240849
38323,-0.2978741079568863,2,0.2811308801174164,1,1,0.01674322783946991
47184,-0.2978823035955429,1,0.1648080050945282,1,1,0.1330742985010147
85117,-0.29791127145290375,1,0.12996552884578705,1,1,0.1679457426071167
13600,-0.29791688919067383,3,0.24852627515792847,1,1,0.04939061403274536
70810,-0.2979583153501153,1,0.29541507363319397,1,1,0.0025432417169213295
27337,-0.2979592168703675,1,0.288117378950119,1,1,0.009841837920248508
7795,-0.29798664152622223,1,0.24422647058963776,1,1,0.05376017093658447
61065,-0.2979914196766913,3,0.293339341878891,1,1,0.0046520777978003025
27025,-0.29801785200834274,2,0.2420671284198761,1,1,0.055950723588466644
77284,-0.2980472445487976,1,0.27875715494155884,1,1,0.01929008960723877
57704,-0.29806110356003046,3,0.2938705086708069,1,1,0.004190594889223576
98317,-0.29806220531463623,1,0.21327567100524902,1,1,0.08478653430938721
33176,-0.29809451615437865,3,0.29200372099876404,1,1,0.0060907951556146145
98597,-0.29809874296188354,1,0.1963050365447998,1,1,0.10179370641708374
52725,-0.298112278804183,2,0.2763073146343231,1,1,0.021804964169859886
77596,-0.29811473563313484,1,0.28930211067199707,1,1,0.008812624961137772
46964,-0.298125111265108,4,0.29490795731544495,1,1,0.003217153949663043
87488,-0.29813845455646515,1,0.21641851961612701,1,1,0.08171993494033813
85239,-0.2981811249628663,1,0.28698012232780457,1,1,0.011201002635061741
20477,-0.2981841799337417,2,0.29516464471817017,1,1,0.0030195352155715227
65920,-0.2981877950951457,1,0.28529587388038635,1,1,0.01289192121475935
31434,-0.2982071489095688,2,0.19684670865535736,1,1,0.10136044025421143
16139,-0.29821313358843327,1,0.2839202880859375,1,1,0.014292845502495766
16187,-0.2982319472357631,1,0.2892202138900757,1,1,0.00901173334568739
39214,-0.29828030557246166,3,0.298278272151947,1,1,2.033420514635509e-06
76460,-0.29830923676490784,1,0.20258906483650208,1,1,0.09572017192840576
36688,-0.29831352829933167,3,0.14134952425956726,1,1,0.1569640040397644
37288,-0.29832151532173157,1,0.22563354671001434,1,1,0.07268796861171722
71268,-0.2983508910983801,1,0.28564178943634033,1,1,0.012709101662039757
28756,-0.2983590951189399,2,0.2869936525821686,1,1,0.011365442536771297
46629,-0.29835971305146813,1,0.295643150806427,1,1,0.002716562245041132
88407,-0.2983622800093144,3,0.294758141040802,1,1,0.003604138968512416
25509,-0.2983630895614624,2,0.167632058262825,1,1,0.1307310312986374
34480,-0.29837298742495477,1,0.2966804504394531,1,1,0.001692536985501647
8571,-0.29837879352271557,1,0.2700454294681549,1,1,0.02833336405456066
19580,-0.29838621988892555,2,0.24833433330059052,1,1,0.05005188658833504
19654,-0.2983926981687546,2,0.13172547519207,1,1,0.16666722297668457
8229,-0.2984124422073364,1,0.2873377799987793,1,1,0.011074662208557129
47078,-0.2984132766723633,1,0.19699221849441528,1,1,0.101421058177948
1036,-0.2984338700771332,1,0.13110020756721497,1,1,0.1673336625099182
48922,-0.298440158367157,2,0.29773396253585815,1,1,0.0007061958312988281
89167,-0.2984416363760829,2,0.29585132002830505,1,1,0.0025903163477778435
93955,-0.2985047586262226,1,0.2564269006252289,1,1,0.04207785800099373
60523,-0.2985091283917427,1,0.2769835293292999,1,1,0.02152559906244278
74998,-0.29852153919637203,1,0.28221556544303894,1,1,0.016305973753333092
25573,-0.2985423398204148,1,0.29152560234069824,1,1,0.007016737479716539
16352,-0.2985452823340893,1,0.2550174593925476,1,1,0.04352782294154167
8542,-0.29855258017778397,1,0.18699127435684204,1,1,0.11156130582094193
92915,-0.2986299656331539,4,0.28188154101371765,1,1,0.016748424619436264
53747,-0.2986418157815933,1,0.19139035046100616,1,1,0.10725146532058716
5105,-0.2986444963607937,1,0.29645201563835144,1,1,0.0021924807224422693
81509,-0.2986785960383713,1,0.2920798659324646,1,1,0.006598730105906725
98521,-0.29870374500751495,3,0.198163703083992,1,1,0.10054004192352295
9148,-0.2987108379602432,1,0.23747773468494415,1,1,0.06123310327529907
19219,-0.2987160012125969,1,0.2573795020580292,1,1,0.04133649915456772
93204,-0.2987218052148819,1,0.12582612037658691,1,1,0.17289568483829498
1939,-0.2987454682588577,2,0.24655543267726898,1,1,0.052190035581588745
27260,-0.2987743467092514,1,0.29098501801490784,1,1,0.007789328694343567
74471,-0.29877495113760233,1,0.294395387172699,1,1,0.004379563964903355
40550,-0.29878079518675804,3,0.2724473178386688,1,1,0.026333477348089218
80155,-0.2987884775720886,2,0.2987496256828308,1,1,3.885188925778493e-05
95615,-0.2987987883388996,3,0.27386757731437683,1,1,0.02493121102452278
48913,-0.298802537843585,3,0.28451141715049744,1,1,0.014291120693087578
37862,-0.2988112270832062,2,0.22837522625923157,1,1,0.07043600082397461
68800,-0.2988147425930947,1,0.295124888420105,1,1,0.003689854172989726
92950,-0.2988245524466038,2,0.27817973494529724,1,1,0.020644817501306534
25537,-0.29882647655904293,5,0.2890152931213379,1,1,0.00981118343770504
12021,-0.29887400567531586,2,0.2236020863056183,1,1,0.07527191936969757
60124,-0.2989037437364459,2,0.29474928975105286,1,1,0.004154453985393047
46608,-0.2989121228456497,6,0.2552129924297333,1,1,0.04369913041591644
33115,-0.29891222156584263,1,0.2716730535030365,1,1,0.02723916806280613
9776,-0.29891385417431593,1,0.292889267206192,1,1,0.006024586968123913
15579,-0.29893913865089417,3,0.24105659127235413,1,1,0.05788254737854004
10078,-0.2989518642425537,2,0.27888157963752747,1,1,0.020070284605026245
19230,-0.2989631521049887,1,0.296066015958786,1,1,0.0028971361462026834
23674,-0.2989645451307297,1,0.20327238738536835,1,1,0.09569215774536133
12307,-0.2989926302107051,1,0.29765695333480835,1,1,0.0013356768758967519
18598,-0.29899274557828903,2,0.2674799859523773,1,1,0.03151275962591171
52704,-0.299023425206542,3,0.26797449588775635,1,1,0.031048929318785667
31363,-0.29905490577220917,1,0.20188139379024506,1,1,0.09717351198196411
23439,-0.2990633640438318,2,0.2710724472999573,1,1,0.02799091674387455
81940,-0.29909967072308064,1,0.28398868441581726,1,1,0.015110986307263374
55984,-0.2991025745868683,3,0.09984400868415833,1,1,0.19925856590270996
42138,-0.2991282045841217,1,0.25963079929351807,1,1,0.03949740529060364
82121,-0.29913484305143356,6,0.26656559109687805,1,1,0.03256925195455551
18150,-0.2991418852470815,2,0.29668930172920227,1,1,0.0024525835178792477
89101,-0.2991775833070278,1,0.2603853642940521,1,1,0.03879221901297569
4236,-0.2991824601776898,1,0.29415979981422424,1,1,0.0050226603634655476
43238,-0.2991910290438682,3,0.29542359709739685,1,1,0.0037674319464713335
38872,-0.29920416304958053,3,0.29884767532348633,1,1,0.0003564877260942012
36602,-0.29921121895313263,1,0.27846333384513855,1,1,0.02074788510799408
77525,-0.2992149293422699,1,0.27653685212135315,1,1,0.022678077220916748
84570,-0.29925449192523956,1,0.19738228619098663,1,1,0.10187220573425293
80095,-0.29928937554359436,1,0.28655239939689636,1,1,0.012736976146697998
96310,-0.29929404705762863,2,0.2741011679172516,1,1,0.025192879140377045
84269,-0.2993079884327017,1,0.29836609959602356,1,1,0.0009418888366781175
48514,-0.2993093430995941,1,0.2430841028690338,1,1,0.0562252402305603
81289,-0.29931752383708954,1,0.17265863716602325,1,1,0.12665888667106628
26074,-0.29932036995887756,1,0.13946592807769775,1,1,0.1598544418811798
54290,-0.29933997988700867,1,0.1847580373287201,1,1,0.11458194255828857
49572,-0.29937650420470163,3,0.2990729510784149,1,1,0.00030355312628671527
66251,-0.29943004716187716,1,0.2915533781051636,1,1,0.007876669056713581
41048,-0.29944006353616714,1,0.20874665677547455,1,1,0.0906934067606926
85812,-0.2994595468044281,1,0.2506137192249298,1,1,0.04884582757949829
3407,-0.2994622364640236,2,0.10271426290273666,1,1,0.19674797356128693
21339,-0.2994753196835518,2,0.2055024355649948,1,1,0.09397288411855698
