ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
63542,-1000.0022835731506,0,1000.0,1,1,0.0022835731506347656
88390,-1000.0022836970165,0,1000.0,1,1,0.0022836970165371895
61295,-1000.0022843871266,0,1000.0,1,1,0.0022843871265649796
35014,-1000.0022846460342,0,1000.0,1,1,0.0022846460342407227
51519,-1000.0022849643137,0,1000.0,1,1,0.0022849643137305975
8132,-1000.0022855438292,0,1000.0,1,1,0.002285543829202652
54914,-1000.0022856700234,0,1000.0,1,1,0.0022856700234115124
3126,-1000.0022858381271,0,1000.0,1,1,0.0022858381271362305
80973,-1000.002286599949,0,1000.0,1,1,0.002286599949002266
43927,-1000.0022876262665,0,1000.0,1,1,0.002287626266479492
90603,-1000.0022882223129,0,1000.0,1,1,0.002288222312927246
71588,-1000.0022884532809,0,1000.0,1,1,0.0022884532809257507
23923,-1000.0022887382656,0,1000.0,1,1,0.002288738265633583
89804,-1000.0022890281398,0,1000.0,1,1,0.002289028139784932
41337,-1000.0022899867035,0,1000.0,1,1,0.002289986703544855
28740,-1000.0022900640033,0,1000.0,1,1,0.002290064003318548
74045,-1000.0022906481754,0,1000.0,1,1,0.0022906481754034758
71069,-1000.0022911897395,0,1000.0,1,1,0.0022911897394806147
97377,-1000.0022912025452,0,1000.0,1,1,0.0022912025451660156
39311,-1000.0022917957976,0,1000.0,1,1,0.0022917957976460457
25971,-1000.0022926330566,0,1000.0,1,1,0.002292633056640625
88235,-1000.0022927522659,0,1000.0,1,1,0.0022927522659301758
28005,-1000.0022931098938,0,1000.0,1,1,0.002293109893798828
70823,-1000.0022934675217,0,1000.0,1,1,0.0022934675216674805
96790,-1000.0022942482028,0,1000.0,1,1,0.002294248202815652
50407,-1000.0022946454119,0,1000.0,1,1,0.0022946454118937254
96853,-1000.0022953473963,0,1000.0,1,1,0.002295347396284342
63133,-1000.0022958486807,0,1000.0,1,1,0.0022958486806601286
46618,-1000.0022960305214,0,1000.0,1,1,0.0022960305213928223
17950,-1000.0022962682415,0,1000.0,1,1,0.002296268241479993
35855,-1000.002296659397,0,1000.0,1,1,0.0022966593969613314
65319,-1000.0022966780234,0,1000.0,1,1,0.0022966780234128237
38281,-1000.0022966931574,0,1000.0,1,1,0.002296693157404661
6218,-1000.0022969641723,0,1000.0,1,1,0.0022969641722738743
71555,-1000.0022980570793,0,1000.0,1,1,0.0022980570793151855
20732,-1000.002298313193,0,1000.0,1,1,0.002298313193023205
58286,-1000.002298990963,0,1000.0,1,1,0.0022989909630268812
30949,-1000.0022995839827,0,1000.0,1,1,0.0022995839826762676
73370,-1000.0022997260094,0,1000.0,1,1,0.0022997260093688965
15557,-1000.0023000836372,0,1000.0,1,1,0.002300083637237549
38083,-1000.0023003311362,0,1000.0,1,1,0.002300331136211753
41085,-1000.0023009530269,0,1000.0,1,1,0.0023009530268609524
25117,-1000.0023012757301,0,1000.0,1,1,0.0023012757301330566
69476,-1000.0023014664184,0,1000.0,1,1,0.002301466418430209
16514,-1000.0023019011132,0,1000.0,1,1,0.002301901113241911
6861,-1000.0023021432571,0,1000.0,1,1,0.002302143257111311
53443,-1000.002302254783,0,1000.0,1,1,0.002302254782989621
53978,-1000.0023023930844,0,1000.0,1,1,0.0023023930843919516
79358,-1000.0023024072871,0,1000.0,1,1,0.0023024072870612144
44713,-1000.0023026592098,0,1000.0,1,1,0.002302659209817648
17721,-1000.0023030051962,0,1000.0,1,1,0.0023030051961541176
7066,-1000.002303079702,0,1000.0,1,1,0.002303079701960087
79660,-1000.0023031278979,0,1000.0,1,1,0.002303127897903323
53767,-1000.0023032594472,0,1000.0,1,1,0.0023032594472169876
64340,-1000.0023035407066,0,1000.0,1,1,0.0023035407066345215
62459,-1000.0023036617786,0,1000.0,1,1,0.0023036617785692215
51637,-1000.0023037448991,0,1000.0,1,1,0.002303744899109006
83745,-1000.0023041756358,0,1000.0,1,1,0.0023041756357997656
10380,-1000.0023042974062,0,1000.0,1,1,0.0023042974062263966
48658,-1000.0023049712181,0,1000.0,1,1,0.002304971218109131
34233,-1000.0023052832112,0,1000.0,1,1,0.002305283211171627
83616,-1000.0023055672646,0,1000.0,1,1,0.0023055672645568848
38836,-1000.0023056790233,0,1000.0,1,1,0.0023056790232658386
66333,-1000.0023059863597,0,1000.0,1,1,0.0023059863597154617
81201,-1000.0023064964917,0,1000.0,1,1,0.0023064964916557074
34513,-1000.0023065228015,0,1000.0,1,1,0.0023065228015184402
57160,-1000.0023067279253,0,1000.0,1,1,0.0023067279253154993
19914,-1000.0023068564478,0,1000.0,1,1,0.0023068564478307962
64463,-1000.0023074906785,0,1000.0,1,1,0.0023074906785041094
90559,-1000.0023079102393,0,1000.0,1,1,0.0023079102393239737
49522,-1000.0023097991943,0,1000.0,1,1,0.0023097991943359375
97167,-1000.0023099184036,0,1000.0,1,1,0.0023099184036254883
65051,-1000.002310466487,0,1000.0,1,1,0.0023104664869606495
26352,-1000.00231064111,0,1000.0,1,1,0.00231064110994339
82085,-1000.0023109912872,0,1000.0,1,1,0.0023109912872314453
70258,-1000.0023110138718,0,1000.0,1,1,0.0023110138718038797
94768,-1000.0023118408863,0,1000.0,1,1,0.0023118408862501383
69257,-1000.0023120641708,0,1000.0,1,1,0.0023120641708374023
53423,-1000.0023126031738,0,1000.0,1,1,0.002312603173777461
56990,-1000.0023128986359,0,1000.0,1,1,0.002312898635864258
18214,-1000.0023129640613,0,1000.0,1,1,0.0023129640612751245
48409,-1000.0023137331009,0,1000.0,1,1,0.0023137331008911133
7129,-1000.0023138576653,0,1000.0,1,1,0.002313857665285468
34328,-1000.0023138928227,0,1000.0,1,1,0.00231389282271266
8969,-1000.002313994104,0,1000.0,1,1,0.0023139941040426493
47717,-1000.0023140581325,0,1000.0,1,1,0.002314058132469654
73145,-1000.0023143421859,0,1000.0,1,1,0.002314342185854912
98209,-1000.0023146271706,0,1000.0,1,1,0.002314627170562744
89106,-1000.0023149445187,0,1000.0,1,1,0.0023149445187300444
66135,-1000.0023151536006,0,1000.0,1,1,0.0023151536006480455
71769,-1000.002315402031,0,1000.0,1,1,0.0023154020309448242
33727,-1000.0023156395182,0,1000.0,1,1,0.002315639518201351
71467,-1000.0023156637326,0,1000.0,1,1,0.002315663732588291
8887,-1000.0023157000542,0,1000.0,1,1,0.002315700054168701
91896,-1000.0023157519754,0,1000.0,1,1,0.002315751975402236
36226,-1000.0023159459233,0,1000.0,1,1,0.0023159459233283997
66837,-1000.0023166001774,0,1000.0,1,1,0.002316600177437067
82849,-1000.0023167133331,0,1000.0,1,1,0.002316713333129883
9647,-1000.0023168493062,0,1000.0,1,1,0.0023168493062257767
32456,-1000.002316915663,0,1000.0,1,1,0.002316915662959218
13446,-1000.0023174285889,0,1000.0,1,1,0.0023174285888671875
16878,-1000.0023176288232,0,1000.0,1,1,0.00231762882322073
29269,-1000.0023180246353,0,1000.0,1,1,0.0023180246353149414
37241,-1000.0023180246353,0,1000.0,1,1,0.0023180246353149414
30265,-1000.0023186169565,0,1000.0,1,1,0.002318616956472397
70646,-1000.0023192698136,0,1000.0,1,1,0.0023192698135972023
63554,-1000.0023198127747,0,1000.0,1,1,0.002319812774658203
80475,-1000.0023198977578,0,1000.0,1,1,0.002319897757843137
38631,-1000.0023204539903,0,1000.0,1,1,0.002320453990250826
25527,-1000.0023204938043,0,1000.0,1,1,0.0023204938042908907
92987,-1000.0023205778562,0,1000.0,1,1,0.0023205778561532497
92259,-1000.002320587635,0,1000.0,1,1,0.002320587635040283
5307,-1000.0023210644722,0,1000.0,1,1,0.0023210644721984863
75740,-1000.0023212910164,0,1000.0,1,1,0.0023212910164147615
60772,-1000.0023220542353,0,1000.0,1,1,0.002322054235264659
92018,-1000.0023227580823,0,1000.0,1,1,0.0023227580823004246
89207,-1000.0023230023216,0,1000.0,1,1,0.0023230023216456175
79061,-1000.0023232719395,0,1000.0,1,1,0.0023232719395309687
78094,-1000.0023233294487,0,1000.0,1,1,0.002323329448699951
48860,-1000.002323866589,0,1000.0,1,1,0.0023238665889948606
15692,-1000.0023240037262,0,1000.0,1,1,0.0023240037262439728
69677,-1000.0023241119925,0,1000.0,1,1,0.002324111992493272
1717,-1000.0023245201446,0,1000.0,1,1,0.002324520144611597
11400,-1000.0023248144425,0,1000.0,1,1,0.0023248144425451756
68329,-1000.0023248791695,0,1000.0,1,1,0.0023248791694641113
90851,-1000.0023248791695,0,1000.0,1,1,0.0023248791694641113
30762,-1000.0023250265513,0,1000.0,1,1,0.0023250265512615442
28583,-1000.0023252367973,0,1000.0,1,1,0.0023252367973327637
47762,-1000.0023255033884,0,1000.0,1,1,0.0023255033884197474
15539,-1000.0023260444868,0,1000.0,1,1,0.002326044486835599
1632,-1000.0023264717311,0,1000.0,1,1,0.002326471731066704
14759,-1000.0023268789519,0,1000.0,1,1,0.0023268789518624544
74490,-1000.0023270207457,0,1000.0,1,1,0.0023270207457244396
47999,-1000.0023275017738,0,1000.0,1,1,0.0023275017738342285
23900,-1000.0023278675508,0,1000.0,1,1,0.0023278675507754087
44378,-1000.0023278975859,0,1000.0,1,1,0.00232789758592844
87130,-1000.0023279429879,0,1000.0,1,1,0.0023279429879039526
58531,-1000.0023284524214,0,1000.0,1,1,0.0023284524213522673
44185,-1000.0023284580093,0,1000.0,1,1,0.002328458009287715
93475,-1000.0023288854863,0,1000.0,1,1,0.0023288854863494635
9322,-1000.0023294407874,0,1000.0,1,1,0.002329440787434578
21611,-1000.0023304261267,0,1000.0,1,1,0.002330426126718521
47464,-1000.0023310780525,0,1000.0,1,1,0.002331078052520752
12313,-1000.0023317933083,0,1000.0,1,1,0.0023317933082580566
46460,-1000.0023322007619,0,1000.0,1,1,0.002332200761884451
41280,-1000.0023327122908,0,1000.0,1,1,0.0023327122908085585
33296,-1000.0023333814461,0,1000.0,1,1,0.0023333814460784197
71864,-1000.002333521843,0,1000.0,1,1,0.002333521842956543
94211,-1000.0023341178894,0,1000.0,1,1,0.002334117889404297
34919,-1000.0023341386113,0,1000.0,1,1,0.002334138611331582
26837,-1000.0023341963533,0,1000.0,1,1,0.0023341963533312082
46678,-1000.002334356308,0,1000.0,1,1,0.0023343563079833984
40493,-1000.0023343684152,0,1000.0,1,1,0.0023343684151768684
19595,-1000.0023345195223,0,1000.0,1,1,0.0023345195222646
94763,-1000.0023346373346,0,1000.0,1,1,0.0023346373345702887
6946,-1000.0023347761016,0,1000.0,1,1,0.0023347761016339064
95324,-1000.0023348194081,0,1000.0,1,1,0.002334819408133626
24755,-1000.0023353099823,0,1000.0,1,1,0.0023353099822998047
55333,-1000.002335478086,0,1000.0,1,1,0.0023354780860245228
28027,-1000.002336254809,0,1000.0,1,1,0.002336254809051752
74259,-1000.0023363437504,0,1000.0,1,1,0.002336343750357628
24078,-1000.0023363616783,0,1000.0,1,1,0.002336361678317189
13366,-1000.0023365020752,0,1000.0,1,1,0.0023365020751953125
9465,-1000.0023366827518,0,1000.0,1,1,0.002336682751774788
30772,-1000.0023367460817,0,1000.0,1,1,0.0023367460817098618
83036,-1000.0023384094238,0,1000.0,1,1,0.002338409423828125
11423,-1000.0023393630981,0,1000.0,1,1,0.0023393630981445312
81458,-1000.0023397817276,0,1000.0,1,1,0.002339781727641821
583,-1000.0023397896439,0,1000.0,1,1,0.002339789643883705
31149,-1000.0023399910424,0,1000.0,1,1,0.0023399910423904657
2767,-1000.0023401975632,0,1000.0,1,1,0.0023401975631713867
53860,-1000.0023403663654,0,1000.0,1,1,0.0023403663653880358
78829,-1000.0023406166583,0,1000.0,1,1,0.0023406166583299637
36833,-1000.0023413884919,0,1000.0,1,1,0.0023413884919136763
47975,-1000.0023418664932,0,1000.0,1,1,0.0023418664932250977
71254,-1000.0023419924546,0,1000.0,1,1,0.0023419924546033144
45747,-1000.0023421484511,0,1000.0,1,1,0.0023421484511345625
94967,-1000.0023427389096,0,1000.0,1,1,0.0023427389096468687
176,-1000.0023429251742,0,1000.0,1,1,0.002342925174161792
13279,-1000.0023433440365,0,1000.0,1,1,0.002343344036489725
66716,-1000.002344250679,0,1000.0,1,1,0.0023442506790161133
96258,-1000.0023448718712,0,1000.0,1,1,0.002344871871173382
57085,-1000.0023449659348,0,1000.0,1,1,0.002344965934753418
97252,-1000.0023455023766,0,1000.0,1,1,0.0023455023765563965
60843,-1000.0023464821279,0,1000.0,1,1,0.002346482127904892
72670,-1000.0023471172899,0,1000.0,1,1,0.0023471172899007797
4787,-1000.0023473284673,0,1000.0,1,1,0.002347328467294574
8138,-1000.002347671194,0,1000.0,1,1,0.0023476711940020323
6802,-1000.0023476947099,0,1000.0,1,1,0.0023476947098970413
57821,-1000.0023481249809,0,1000.0,1,1,0.0023481249809265137
69692,-1000.0023482753895,0,1000.0,1,1,0.002348275389522314
88384,-1000.0023483633995,0,1000.0,1,1,0.0023483633995056152
8422,-1000.0023484732956,0,1000.0,1,1,0.00234847329556942
96096,-1000.0023487603758,0,1000.0,1,1,0.002348760375753045
73239,-1000.0023488306906,0,1000.0,1,1,0.0023488306906074286
6279,-1000.0023493894842,0,1000.0,1,1,0.002349389484152198
76834,-1000.0023496409412,0,1000.0,1,1,0.002349640941247344
12410,-1000.0023497450165,0,1000.0,1,1,0.0023497450165450573
4947,-1000.0023497929797,0,1000.0,1,1,0.00234979297965765
85279,-1000.0023499529343,0,1000.0,1,1,0.00234995293430984
90918,-1000.0023508667946,0,1000.0,1,1,0.0023508667945861816
39705,-1000.0023514302447,0,1000.0,1,1,0.002351430244743824
80537,-1000.0023520218674,0,1000.0,1,1,0.0023520218674093485
95199,-1000.0023522858974,0,1000.0,1,1,0.002352285897359252
62065,-1000.0023524572607,0,1000.0,1,1,0.0023524572607129812
69377,-1000.0023526118603,0,1000.0,1,1,0.0023526118602603674
57588,-1000.002352855634,0,1000.0,1,1,0.002352855633944273
15137,-1000.0023529361933,0,1000.0,1,1,0.0023529361933469772
42096,-1000.0023530717008,0,1000.0,1,1,0.002353071700781584
70827,-1000.0023544142023,0,1000.0,1,1,0.002354414202272892
83601,-1000.0023545622826,0,1000.0,1,1,0.002354562282562256
56040,-1000.0023549417965,0,1000.0,1,1,0.0023549417965114117
98117,-1000.0023555995431,0,1000.0,1,1,0.002355599543079734
52219,-1000.0023556351662,0,1000.0,1,1,0.002355635166168213
86413,-1000.0023557529785,0,1000.0,1,1,0.0023557529784739017
7408,-1000.0023559771944,0,1000.0,1,1,0.0023559771943837404
11199,-1000.002355992794,0,1000.0,1,1,0.0023559927940368652
40573,-1000.002356126206,0,1000.0,1,1,0.002356126205995679
8801,-1000.0023565466981,0,1000.0,1,1,0.002356546698138118
42686,-1000.0023571385536,0,1000.0,1,1,0.002357138553634286
30050,-1000.0023573259823,0,1000.0,1,1,0.0023573259823024273
17476,-1000.0023577809334,0,1000.0,1,1,0.002357780933380127
98848,-1000.0023583711591,0,1000.0,1,1,0.0023583711590617895
38685,-1000.0023589134216,0,1000.0,1,1,0.0023589134216308594
74761,-1000.0023593408987,0,1000.0,1,1,0.002359340898692608
67864,-1000.0023594563827,0,1000.0,1,1,0.00235945638269186
17152,-1000.0023598403204,0,1000.0,1,1,0.0023598403204232454
35642,-1000.002359930193,0,1000.0,1,1,0.002359930193051696
43112,-1000.0023600109853,0,1000.0,1,1,0.0023600109852850437
32882,-1000.0023605262395,0,1000.0,1,1,0.0023605262394994497
10381,-1000.0023609148338,0,1000.0,1,1,0.002360914833843708
2792,-1000.0023609399796,0,1000.0,1,1,0.0023609399795532227
32378,-1000.0023609697819,0,1000.0,1,1,0.0023609697818756104
66580,-1000.0023610591888,0,1000.0,1,1,0.0023610591888427734
38541,-1000.0023616461549,0,1000.0,1,1,0.002361646154895425
37822,-1000.0023617157713,0,1000.0,1,1,0.0023617157712578773
24244,-1000.0023618936539,0,1000.0,1,1,0.002361893653869629
82136,-1000.002362299012,0,1000.0,1,1,0.0023622990120202303
54987,-1000.0023623337038,0,1000.0,1,1,0.0023623337037861347
51199,-1000.0023623832967,0,1000.0,1,1,0.002362383296713233
70447,-1000.0023625979666,0,1000.0,1,1,0.002362597966566682
30583,-1000.0023626720067,0,1000.0,1,1,0.002362672006711364
52703,-1000.0023637355771,0,1000.0,1,1,0.0023637355770915747
20414,-1000.0023648680653,0,1000.0,1,1,0.002364868065342307
74927,-1000.0023650988005,0,1000.0,1,1,0.002365098800510168
56005,-1000.0023657288402,0,1000.0,1,1,0.0023657288402318954
90932,-1000.0023657660931,0,1000.0,1,1,0.00236576609313488
48213,-1000.0023662229069,0,1000.0,1,1,0.002366222906857729
93643,-1000.0023670196533,0,1000.0,1,1,0.0023670196533203125
86494,-1000.0023672285024,0,1000.0,1,1,0.00236722850240767
86460,-1000.0023677274585,0,1000.0,1,1,0.0023677274584770203
37341,-1000.0023680925369,0,1000.0,1,1,0.0023680925369262695
42223,-1000.0023681689054,0,1000.0,1,1,0.002368168905377388
63636,-1000.0023683309555,0,1000.0,1,1,0.002368330955505371
7141,-1000.002368927002,0,1000.0,1,1,0.002368927001953125
11167,-1000.0023690462112,0,1000.0,1,1,0.0023690462112426758
63913,-1000.0023690804373,0,1000.0,1,1,0.002369080437347293
41399,-1000.0023691109382,0,1000.0,1,1,0.0023691109381616116
49873,-1000.0023691910319,0,1000.0,1,1,0.0023691910319030285
60178,-1000.0023695020936,0,1000.0,1,1,0.00236950209364295
99496,-1000.0023699945305,0,1000.0,1,1,0.002369994530454278
61153,-1000.0023699998856,0,1000.0,1,1,0.002369999885559082
11594,-1000.0023705363274,0,1000.0,1,1,0.0023705363273620605
62277,-1000.0023716795258,0,1000.0,1,1,0.002371679525822401
62792,-1000.0023732087575,0,1000.0,1,1,0.0023732087574899197
62986,-1000.0023733859416,0,1000.0,1,1,0.0023733859416097403
84399,-1000.0023734471761,0,1000.0,1,1,0.0023734471760690212
42852,-1000.0023735160939,0,1000.0,1,1,0.0023735160939395428
46641,-1000.002373584779,0,1000.0,1,1,0.0023735847789794207
97519,-1000.0023736536968,0,1000.0,1,1,0.002373653696849942
26085,-1000.0023739507888,0,1000.0,1,1,0.0023739507887512445
20894,-1000.002374112606,0,1000.0,1,1,0.002374112606048584
88256,-1000.0023746655788,0,1000.0,1,1,0.002374665578827262
87097,-1000.0023749324027,0,1000.0,1,1,0.0023749324027448893
75287,-1000.0023749447428,0,1000.0,1,1,0.002374944742769003
5838,-1000.0023755594157,0,1000.0,1,1,0.002375559415668249
22103,-1000.0023758937605,0,1000.0,1,1,0.002375893760472536
7351,-1000.0023769666441,0,1000.0,1,1,0.002376966644078493
48020,-1000.0023770153057,0,1000.0,1,1,0.0023770153056830168
90498,-1000.0023771226406,0,1000.0,1,1,0.002377122640609741
49911,-1000.0023771850392,0,1000.0,1,1,0.0023771850392222404
80190,-1000.0023780444171,0,1000.0,1,1,0.002378044417127967
14936,-1000.0023781657219,0,1000.0,1,1,0.0023781657218933105
42040,-1000.0023788409308,0,1000.0,1,1,0.0023788409307599068
98595,-1000.0023790141568,0,1000.0,1,1,0.0023790141567587852
69014,-1000.0023790572304,0,1000.0,1,1,0.002379057230427861
17348,-1000.0023792551365,0,1000.0,1,1,0.002379255136474967
685,-1000.0023795191664,0,1000.0,1,1,0.0023795191664248705
42791,-1000.0023796705063,0,1000.0,1,1,0.0023796705063432455
15895,-1000.002379834652,0,1000.0,1,1,0.0023798346519470215
83335,-1000.0023800148629,0,1000.0,1,1,0.0023800148628652096
61682,-1000.0023804688826,0,1000.0,1,1,0.0023804688826203346
43807,-1000.0023807622492,0,1000.0,1,1,0.0023807622492313385
31050,-1000.0023807883263,0,1000.0,1,1,0.0023807883262634277
69003,-1000.0023820390925,0,1000.0,1,1,0.0023820390924811363
70455,-1000.0023824344389,0,1000.0,1,1,0.0023824344389140606
10633,-1000.0023830102291,0,1000.0,1,1,0.0023830102290958166
69328,-1000.0023832321167,0,1000.0,1,1,0.0023832321166992188
54435,-1000.0023833003361,0,1000.0,1,1,0.0023833003360778093
27006,-1000.0023838281631,0,1000.0,1,1,0.0023838281631469727
63900,-1000.0023845091928,0,1000.0,1,1,0.0023845091927796602
35519,-1000.0023851036094,0,1000.0,1,1,0.0023851036094129086
88850,-1000.002386499662,0,1000.0,1,1,0.002386499661952257
46623,-1000.0023869504221,0,1000.0,1,1,0.002386950422078371
92322,-1000.0023877783678,0,1000.0,1,1,0.002387778367847204
2790,-1000.002387881279,0,1000.0,1,1,0.0023878812789916992
16431,-1000.0023879373912,0,1000.0,1,1,0.00238793739117682
15707,-1000.002388715744,0,1000.0,1,1,0.0023887157440185547
8063,-1000.0023887904827,0,1000.0,1,1,0.0023887904826551676
49498,-1000.0023888349533,0,1000.0,1,1,0.0023888349533081055
50130,-1000.002389095258,0,1000.0,1,1,0.0023890952579677105
31408,-1000.0023897008505,0,1000.0,1,1,0.002389700850471854
17757,-1000.0023897180799,0,1000.0,1,1,0.0023897180799394846
28454,-1000.002389961388,0,1000.0,1,1,0.002389961387962103
71157,-1000.0023900601082,0,1000.0,1,1,0.002390060108155012
81028,-1000.0023906230927,0,1000.0,1,1,0.002390623092651367
37550,-1000.0023907423019,0,1000.0,1,1,0.002390742301940918
68407,-1000.0023908880539,0,1000.0,1,1,0.0023908880539238453
84659,-1000.0023911576718,0,1000.0,1,1,0.0023911576718091965
80357,-1000.0023911781609,0,1000.0,1,1,0.002391178160905838
57350,-1000.0023914575577,0,1000.0,1,1,0.0023914575576782227
25343,-1000.0023917809594,0,1000.0,1,1,0.002391780959442258
72217,-1000.0023919029627,0,1000.0,1,1,0.0023919029626995325
80004,-1000.0023922657128,0,1000.0,1,1,0.0023922657128423452
8102,-1000.0023922920227,0,1000.0,1,1,0.002392292022705078
12094,-1000.002392411232,0,1000.0,1,1,0.002392411231994629
68682,-1000.0023925821297,0,1000.0,1,1,0.002392582129687071
48609,-1000.0023936033249,0,1000.0,1,1,0.0023936033248901367
49651,-1000.002394353738,0,1000.0,1,1,0.002394353738054633
93384,-1000.0023948424496,0,1000.0,1,1,0.0023948424495756626
