ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
34541,-1000.0251008532941,0,1000.0,1,1,0.02510085329413414
69712,-1000.0251095481217,0,1000.0,1,1,0.02510954812169075
9133,-1000.0251181870699,0,1000.0,1,1,0.025118187069892883
71877,-1000.0251181945205,0,1000.0,1,1,0.02511819452047348
87849,-1000.0251182857901,0,1000.0,1,1,0.025118285790085793
55669,-1000.0251215454191,0,1000.0,1,1,0.025121545419096947
32203,-1000.0251223798841,0,1000.0,1,1,0.025122379884123802
26596,-1000.0251234713942,0,1000.0,1,1,0.02512347139418125
76318,-1000.0251263566315,0,1000.0,1,1,0.02512635663151741
83046,-1000.0251268707216,0,1000.0,1,1,0.025126870721578598
24674,-1000.025130270049,0,1000.0,1,1,0.025130270048975945
94391,-1000.025130385533,0,1000.0,1,1,0.025130385532975197
74619,-1000.0251303929836,0,1000.0,1,1,0.025130392983555794
1853,-1000.0251334067434,0,1000.0,1,1,0.02513340674340725
10562,-1000.0251353513449,0,1000.0,1,1,0.025135351344943047
36827,-1000.0251353513449,0,1000.0,1,1,0.025135351344943047
58509,-1000.0251359827816,0,1000.0,1,1,0.025135982781648636
24020,-1000.0251385774463,0,1000.0,1,1,0.025138577446341515
32129,-1000.0251400712878,0,1000.0,1,1,0.025140071287751198
31133,-1000.0251409132034,0,1000.0,1,1,0.02514091320335865
91255,-1000.0251419357955,0,1000.0,1,1,0.025141935795545578
4460,-1000.0251446701586,0,1000.0,1,1,0.02514467015862465
99893,-1000.025158572942,0,1000.0,1,1,0.02515857294201851
37772,-1000.0251634027809,0,1000.0,1,1,0.025163402780890465
39263,-1000.0251646135002,0,1000.0,1,1,0.025164613500237465
71445,-1000.0251657776535,0,1000.0,1,1,0.025165777653455734
82184,-1000.0251758396626,0,1000.0,1,1,0.02517583966255188
73065,-1000.0251766871661,0,1000.0,1,1,0.02517668716609478
89058,-1000.0251818727702,0,1000.0,1,1,0.02518187277019024
46386,-1000.0251820608974,0,1000.0,1,1,0.02518206089735031
54569,-1000.0251953732222,0,1000.0,1,1,0.025195373222231865
61346,-1000.0251966621727,0,1000.0,1,1,0.025196662172675133
6267,-1000.0251996070147,0,1000.0,1,1,0.025199607014656067
1600,-1000.0252052713186,0,1000.0,1,1,0.025205271318554878
96031,-1000.0252088736743,0,1000.0,1,1,0.02520887367427349
22949,-1000.0252149216831,0,1000.0,1,1,0.025214921683073044
53096,-1000.0252199657261,0,1000.0,1,1,0.02521996572613716
50456,-1000.0252207703888,0,1000.0,1,1,0.02522077038884163
28656,-1000.0252222400159,0,1000.0,1,1,0.025222240015864372
23144,-1000.0252256412059,0,1000.0,1,1,0.025225641205906868
90117,-1000.0252276919782,0,1000.0,1,1,0.02522769197821617
70790,-1000.0252329185605,0,1000.0,1,1,0.025232918560504913
39672,-1000.0252457503229,0,1000.0,1,1,0.025245750322937965
2272,-1000.0252508334816,0,1000.0,1,1,0.025250833481550217
78241,-1000.0252523664385,0,1000.0,1,1,0.025252366438508034
61003,-1000.025262447074,0,1000.0,1,1,0.02526244707405567
48872,-1000.0252658128738,0,1000.0,1,1,0.025265812873840332
94616,-1000.0252685006708,0,1000.0,1,1,0.025268500670790672
14786,-1000.025268919766,0,1000.0,1,1,0.02526891976594925
64327,-1000.0252738296986,0,1000.0,1,1,0.025273829698562622
18073,-1000.0252797082067,0,1000.0,1,1,0.025279708206653595
9305,-1000.0252802073956,0,1000.0,1,1,0.02528020739555359
2286,-1000.0252876989543,0,1000.0,1,1,0.025287698954343796
99688,-1000.0253039076924,0,1000.0,1,1,0.025303907692432404
92480,-1000.0253089927137,0,1000.0,1,1,0.025308992713689804
70218,-1000.0253127273172,0,1000.0,1,1,0.025312727317214012
90796,-1000.0253166221082,0,1000.0,1,1,0.025316622108221054
89648,-1000.0253186002374,0,1000.0,1,1,0.025318600237369537
35544,-1000.0253271795809,0,1000.0,1,1,0.025327179580926895
92198,-1000.0253316815943,0,1000.0,1,1,0.025331681594252586
67151,-1000.025339813903,0,1000.0,1,1,0.02533981390297413
99451,-1000.025339923799,0,1000.0,1,1,0.025339923799037933
77223,-1000.0253413263708,0,1000.0,1,1,0.025341326370835304
63465,-1000.0253433007747,0,1000.0,1,1,0.02534330077469349
88900,-1000.025348033756,0,1000.0,1,1,0.025348033756017685
32728,-1000.025348983705,0,1000.0,1,1,0.025348983705043793
82722,-1000.0253586992621,0,1000.0,1,1,0.02535869926214218
40979,-1000.0253625754267,0,1000.0,1,1,0.02536257542669773
62274,-1000.0253802742809,0,1000.0,1,1,0.025380274280905724
79273,-1000.0253807939589,0,1000.0,1,1,0.02538079395890236
70058,-1000.0253823902458,0,1000.0,1,1,0.02538239024579525
85701,-1000.0253830589354,0,1000.0,1,1,0.025383058935403824
13161,-1000.0253947731107,0,1000.0,1,1,0.025394773110747337
73538,-1000.0253981556743,0,1000.0,1,1,0.02539815567433834
26322,-1000.0254009049386,0,1000.0,1,1,0.025400904938578606
99678,-1000.0254018269479,0,1000.0,1,1,0.025401826947927475
50529,-1000.0254066903144,0,1000.0,1,1,0.025406690314412117
77266,-1000.025408077985,0,1000.0,1,1,0.025408077985048294
15668,-1000.0254182517529,0,1000.0,1,1,0.025418251752853394
92869,-1000.0254208818078,0,1000.0,1,1,0.025420881807804108
72675,-1000.0254223644733,0,1000.0,1,1,0.025422364473342896
72591,-1000.0254272259772,0,1000.0,1,1,0.02542722597718239
58996,-1000.0254299491644,0,1000.0,1,1,0.025429949164390564
46248,-1000.0254346951842,0,1000.0,1,1,0.025434695184230804
1603,-1000.0254350379109,0,1000.0,1,1,0.025435037910938263
4171,-1000.0254362914711,0,1000.0,1,1,0.025436291471123695
96452,-1000.0254474449903,0,1000.0,1,1,0.02544744499027729
27355,-1000.025449519977,0,1000.0,1,1,0.025449519976973534
62740,-1000.0254534836859,0,1000.0,1,1,0.025453483685851097
46528,-1000.0254551023245,0,1000.0,1,1,0.02545510232448578
78332,-1000.0254556480795,0,1000.0,1,1,0.025455648079514503
50920,-1000.0254665445536,0,1000.0,1,1,0.025466544553637505
51123,-1000.0254696812481,0,1000.0,1,1,0.02546968124806881
63018,-1000.0254787430167,0,1000.0,1,1,0.025478743016719818
2790,-1000.0254850238562,0,1000.0,1,1,0.025485023856163025
17713,-1000.0254880860448,0,1000.0,1,1,0.02548808604478836
39407,-1000.025494992733,0,1000.0,1,1,0.02549499273300171
99346,-1000.025504892692,0,1000.0,1,1,0.02550489269196987
46133,-1000.0255096964538,0,1000.0,1,1,0.025509696453809738
2450,-1000.0255123842508,0,1000.0,1,1,0.02551238425076008
4009,-1000.0255131833255,0,1000.0,1,1,0.0255131833255291
82235,-1000.0255143269897,0,1000.0,1,1,0.025514326989650726
89977,-1000.0255147181451,0,1000.0,1,1,0.025514718145132065
88966,-1000.0255286414176,0,1000.0,1,1,0.025528641417622566
78597,-1000.0255296360701,0,1000.0,1,1,0.025529636070132256
44670,-1000.0255381278694,0,1000.0,1,1,0.0255381278693676
56377,-1000.0255390834063,0,1000.0,1,1,0.025539083406329155
19562,-1000.0255454536527,0,1000.0,1,1,0.025545453652739525
50463,-1000.0255483165383,0,1000.0,1,1,0.025548316538333893
51738,-1000.0255495272577,0,1000.0,1,1,0.025549527257680893
15018,-1000.0255644116551,0,1000.0,1,1,0.025564411655068398
36154,-1000.0255701970309,0,1000.0,1,1,0.02557019703090191
46534,-1000.0255734995008,0,1000.0,1,1,0.025573499500751495
30741,-1000.0255762096494,0,1000.0,1,1,0.025576209649443626
77365,-1000.0255794897676,0,1000.0,1,1,0.025579489767551422
41600,-1000.0255840253085,0,1000.0,1,1,0.0255840253084898
33491,-1000.0255860053003,0,1000.0,1,1,0.025586005300283432
36262,-1000.0255945120007,0,1000.0,1,1,0.02559451200067997
65333,-1000.0255947969854,0,1000.0,1,1,0.025594796985387802
60589,-1000.0255966838449,0,1000.0,1,1,0.025596683844923973
45062,-1000.0256051979959,0,1000.0,1,1,0.025605197995901108
19319,-1000.0256104860455,0,1000.0,1,1,0.025610486045479774
95404,-1000.0256209075451,0,1000.0,1,1,0.02562090754508972
26893,-1000.0256314128637,0,1000.0,1,1,0.025631412863731384
45980,-1000.0256422162056,0,1000.0,1,1,0.025642216205596924
38966,-1000.0256423074752,0,1000.0,1,1,0.025642307475209236
87957,-1000.0256447382271,0,1000.0,1,1,0.025644738227128983
83745,-1000.0256479419768,0,1000.0,1,1,0.02564794197678566
14233,-1000.0256646554917,0,1000.0,1,1,0.02566465549170971
24476,-1000.025666102767,0,1000.0,1,1,0.02566610276699066
20356,-1000.025667887181,0,1000.0,1,1,0.025667887181043625
20066,-1000.0256712250412,0,1000.0,1,1,0.025671225041151047
81232,-1000.0256811343133,0,1000.0,1,1,0.025681134313344955
68473,-1000.0256859529763,0,1000.0,1,1,0.025685952976346016
78104,-1000.025687718764,0,1000.0,1,1,0.025687718763947487
66903,-1000.0256885383278,0,1000.0,1,1,0.02568853832781315
82502,-1000.0256959553808,0,1000.0,1,1,0.025695955380797386
60947,-1000.0256960093975,0,1000.0,1,1,0.025696009397506714
35221,-1000.0256965234876,0,1000.0,1,1,0.0256965234875679
12538,-1000.0257087927312,0,1000.0,1,1,0.025708792731165886
14448,-1000.0257091149688,0,1000.0,1,1,0.025709114968776703
21222,-1000.0257142800838,0,1000.0,1,1,0.02571428008377552
60219,-1000.025715213269,0,1000.0,1,1,0.025715213268995285
21236,-1000.0257188435644,0,1000.0,1,1,0.025718843564391136
93062,-1000.0257213171571,0,1000.0,1,1,0.025721317157149315
53389,-1000.0257214866579,0,1000.0,1,1,0.025721486657857895
91444,-1000.0257277172059,0,1000.0,1,1,0.025727717205882072
56891,-1000.0257324650884,0,1000.0,1,1,0.025732465088367462
20504,-1000.0257334727794,0,1000.0,1,1,0.025733472779393196
97857,-1000.025733564049,0,1000.0,1,1,0.02573356404900551
76801,-1000.0257352478802,0,1000.0,1,1,0.025735247880220413
62709,-1000.0257431156933,0,1000.0,1,1,0.025743115693330765
4062,-1000.0257433615625,0,1000.0,1,1,0.025743361562490463
93207,-1000.0257440209389,0,1000.0,1,1,0.02574402093887329
39053,-1000.025747757405,0,1000.0,1,1,0.02574775740504265
94427,-1000.02576129511,0,1000.0,1,1,0.02576129510998726
90290,-1000.0257641132921,0,1000.0,1,1,0.025764113292098045
32314,-1000.025765478611,0,1000.0,1,1,0.02576547861099243
4022,-1000.0257689021528,0,1000.0,1,1,0.025768902152776718
73584,-1000.0257840733975,0,1000.0,1,1,0.025784073397517204
1245,-1000.0257891472429,0,1000.0,1,1,0.02578914724290371
34979,-1000.0257943868637,0,1000.0,1,1,0.025794386863708496
16968,-1000.0257975887507,0,1000.0,1,1,0.025797588750720024
91562,-1000.0257979538292,0,1000.0,1,1,0.025797953829169273
85285,-1000.0257999058813,0,1000.0,1,1,0.025799905881285667
43581,-1000.025801224634,0,1000.0,1,1,0.025801224634051323
50161,-1000.0258047487587,0,1000.0,1,1,0.025804748758673668
28320,-1000.025806222111,0,1000.0,1,1,0.02580622211098671
26129,-1000.0258107669652,0,1000.0,1,1,0.025810766965150833
87468,-1000.0258111804724,0,1000.0,1,1,0.025811180472373962
59863,-1000.0258114580065,0,1000.0,1,1,0.025811458006501198
98179,-1000.0258182324469,0,1000.0,1,1,0.02581823244690895
10766,-1000.025823822245,0,1000.0,1,1,0.025823822245001793
82598,-1000.0258293636143,0,1000.0,1,1,0.025829363614320755
9760,-1000.0258300714195,0,1000.0,1,1,0.025830071419477463
82292,-1000.0258383415639,0,1000.0,1,1,0.025838341563940048
13910,-1000.0258405841887,0,1000.0,1,1,0.025840584188699722
51301,-1000.0258502326906,0,1000.0,1,1,0.02585023269057274
70683,-1000.0258540790528,0,1000.0,1,1,0.0258540790528059
49973,-1000.0258622113615,0,1000.0,1,1,0.025862211361527443
80350,-1000.0258626136929,0,1000.0,1,1,0.025862613692879677
51287,-1000.0258639715612,0,1000.0,1,1,0.025863971561193466
41890,-1000.0258678160608,0,1000.0,1,1,0.02586781606078148
98749,-1000.025872701779,0,1000.0,1,1,0.02587270177900791
48930,-1000.025872791186,0,1000.0,1,1,0.025872791185975075
49596,-1000.0258790180087,0,1000.0,1,1,0.025879018008708954
50425,-1000.0258816443384,0,1000.0,1,1,0.02588164433836937
1472,-1000.0258856061846,0,1000.0,1,1,0.025885606184601784
3313,-1000.0258864779025,0,1000.0,1,1,0.025886477902531624
89283,-1000.0258878227323,0,1000.0,1,1,0.02588782273232937
95551,-1000.0258880574256,0,1000.0,1,1,0.02588805742561817
18487,-1000.0258910283446,0,1000.0,1,1,0.025891028344631195
84969,-1000.0258958209306,0,1000.0,1,1,0.025895820930600166
52710,-1000.025910390541,0,1000.0,1,1,0.02591039054095745
98972,-1000.0259243920445,0,1000.0,1,1,0.02592439204454422
71599,-1000.0259320698678,0,1000.0,1,1,0.02593206986784935
77696,-1000.0259398575872,0,1000.0,1,1,0.025939857587218285
2762,-1000.0259415023029,0,1000.0,1,1,0.025941502302885056
36852,-1000.0259429588914,0,1000.0,1,1,0.025942958891391754
47441,-1000.0259438026696,0,1000.0,1,1,0.025943802669644356
45780,-1000.0259454846382,0,1000.0,1,1,0.02594548463821411
22468,-1000.0259510520846,0,1000.0,1,1,0.025951052084565163
87411,-1000.0259533002973,0,1000.0,1,1,0.025953300297260284
60871,-1000.0259543433785,0,1000.0,1,1,0.025954343378543854
75601,-1000.0259598400444,0,1000.0,1,1,0.025959840044379234
41010,-1000.0259737167507,0,1000.0,1,1,0.025973716750741005
19813,-1000.0259803272784,0,1000.0,1,1,0.025980327278375626
5949,-1000.0259863846004,0,1000.0,1,1,0.025986384600400925
11971,-1000.0260067973286,0,1000.0,1,1,0.026006797328591347
18281,-1000.0260144993663,0,1000.0,1,1,0.026014499366283417
92238,-1000.0260267220438,0,1000.0,1,1,0.02602672204375267
15903,-1000.026034899056,0,1000.0,1,1,0.026034899055957794
38667,-1000.0260421261191,0,1000.0,1,1,0.02604212611913681
71836,-1000.0260428953916,0,1000.0,1,1,0.026042895391583443
66615,-1000.0260430574417,0,1000.0,1,1,0.026043057441711426
79831,-1000.0260465536267,0,1000.0,1,1,0.026046553626656532
1516,-1000.026051517576,0,1000.0,1,1,0.026051517575979233
54145,-1000.0260557960719,0,1000.0,1,1,0.026055796071887016
43482,-1000.0260580163449,0,1000.0,1,1,0.0260580163449049
42571,-1000.0260608736426,0,1000.0,1,1,0.02606087364256382
80577,-1000.0260613989085,0,1000.0,1,1,0.026061398908495903
64482,-1000.0260625500232,0,1000.0,1,1,0.026062550023198128
13017,-1000.0260713491589,0,1000.0,1,1,0.026071349158883095
95601,-1000.0260735955089,0,1000.0,1,1,0.026073595508933067
69794,-1000.0260736439377,0,1000.0,1,1,0.026073643937706947
9202,-1000.0260822810233,0,1000.0,1,1,0.02608228102326393
34511,-1000.0260834787041,0,1000.0,1,1,0.026083478704094887
98245,-1000.0260896869004,0,1000.0,1,1,0.026089686900377274
79255,-1000.0261055529118,0,1000.0,1,1,0.026105552911758423
8503,-1000.0261122249067,0,1000.0,1,1,0.026112224906682968
62470,-1000.0261187627912,0,1000.0,1,1,0.02611876279115677
4983,-1000.0261214543134,0,1000.0,1,1,0.026121454313397408
83492,-1000.0261374432594,0,1000.0,1,1,0.026137443259358406
64209,-1000.0261608045548,0,1000.0,1,1,0.02616080455482006
982,-1000.0261614173651,0,1000.0,1,1,0.026161417365074158
87013,-1000.026162058115,0,1000.0,1,1,0.026162058115005493
85608,-1000.0261755026877,0,1000.0,1,1,0.026175502687692642
3041,-1000.0261756721884,0,1000.0,1,1,0.026175672188401222
20749,-1000.0261803530157,0,1000.0,1,1,0.02618035301566124
23549,-1000.0261804629117,0,1000.0,1,1,0.026180462911725044
18021,-1000.0261973533779,0,1000.0,1,1,0.02619735337793827
13030,-1000.0262011550367,0,1000.0,1,1,0.02620115503668785
71273,-1000.0262022744864,0,1000.0,1,1,0.02620227448642254
95047,-1000.0262122042477,0,1000.0,1,1,0.02621220424771309
37775,-1000.0262137372047,0,1000.0,1,1,0.026213737204670906
96346,-1000.0262275077403,0,1000.0,1,1,0.02622750774025917
78532,-1000.026227965951,0,1000.0,1,1,0.02622796595096588
15988,-1000.0262282267213,0,1000.0,1,1,0.026228226721286774
92196,-1000.026231855154,0,1000.0,1,1,0.026231855154037476
13639,-1000.0262375995517,0,1000.0,1,1,0.026237599551677704
90072,-1000.0262429974973,0,1000.0,1,1,0.026242997497320175
53198,-1000.0262453723699,0,1000.0,1,1,0.026245372369885445
83144,-1000.0262480918318,0,1000.0,1,1,0.026248091831803322
51038,-1000.0262617077678,0,1000.0,1,1,0.0262617077678442
93976,-1000.0262711960822,0,1000.0,1,1,0.026271196082234383
89035,-1000.0262712743133,0,1000.0,1,1,0.02627127431333065
79092,-1000.0262736361474,0,1000.0,1,1,0.026273636147379875
98649,-1000.026274735108,0,1000.0,1,1,0.02627473510801792
58872,-1000.0262862034142,0,1000.0,1,1,0.026286203414201736
95273,-1000.026288267225,0,1000.0,1,1,0.026288267225027084
18603,-1000.0262892562896,0,1000.0,1,1,0.026289256289601326
55698,-1000.0262896325439,0,1000.0,1,1,0.02628963254392147
52025,-1000.0263017565012,0,1000.0,1,1,0.026301756501197815
16396,-1000.0263051018119,0,1000.0,1,1,0.026305101811885834
15224,-1000.0263131726533,0,1000.0,1,1,0.02631317265331745
56676,-1000.0263134706765,0,1000.0,1,1,0.02631347067654133
18397,-1000.0263280496001,0,1000.0,1,1,0.02632804960012436
40586,-1000.0263321809471,0,1000.0,1,1,0.026332180947065353
35979,-1000.0263337939978,0,1000.0,1,1,0.026333793997764587
22042,-1000.0263389069587,0,1000.0,1,1,0.026338906958699226
4273,-1000.0263419579715,0,1000.0,1,1,0.026341957971453667
91703,-1000.026345057413,0,1000.0,1,1,0.026345057412981987
54478,-1000.0263469778001,0,1000.0,1,1,0.026346977800130844
78003,-1000.0263485610485,0,1000.0,1,1,0.02634856104850769
49678,-1000.0263486113399,0,1000.0,1,1,0.02634861133992672
45490,-1000.0263583883643,0,1000.0,1,1,0.026358388364315033
77825,-1000.0263597536832,0,1000.0,1,1,0.02635975368320942
1596,-1000.026360809803,0,1000.0,1,1,0.026360809803009033
6804,-1000.0263616368175,0,1000.0,1,1,0.026361636817455292
58948,-1000.0263623967767,0,1000.0,1,1,0.026362396776676178
22952,-1000.0263644587249,0,1000.0,1,1,0.026364458724856377
34740,-1000.0263651423156,0,1000.0,1,1,0.026365142315626144
39400,-1000.0263659190387,0,1000.0,1,1,0.026365919038653374
79621,-1000.0263750720769,0,1000.0,1,1,0.026375072076916695
61546,-1000.0263764057308,0,1000.0,1,1,0.026376405730843544
96803,-1000.0263810176402,0,1000.0,1,1,0.02638101764023304
96324,-1000.026402393356,0,1000.0,1,1,0.026402393355965614
21470,-1000.0264242477715,0,1000.0,1,1,0.02642424777150154
84311,-1000.0264257397503,0,1000.0,1,1,0.026425739750266075
14954,-1000.0264266580343,0,1000.0,1,1,0.026426658034324646
91069,-1000.0264296345413,0,1000.0,1,1,0.026429634541273117
15936,-1000.0264325607568,0,1000.0,1,1,0.02643256075680256
55248,-1000.0264380425215,0,1000.0,1,1,0.026438042521476746
56780,-1000.0264424793422,0,1000.0,1,1,0.026442479342222214
42371,-1000.0264489501715,0,1000.0,1,1,0.026448950171470642
66278,-1000.0264506861567,0,1000.0,1,1,0.026450686156749725
33553,-1000.0264531672001,0,1000.0,1,1,0.0264531672000885
90725,-1000.0264570489526,0,1000.0,1,1,0.0264570489525795
15098,-1000.0264705177397,0,1000.0,1,1,0.026470517739653587
29897,-1000.0264721270651,0,1000.0,1,1,0.026472127065062523
53022,-1000.0264722313732,0,1000.0,1,1,0.02647223137319088
75086,-1000.0264725871384,0,1000.0,1,1,0.026472587138414383
23470,-1000.0264870692044,0,1000.0,1,1,0.026487069204449654
71976,-1000.0264949575067,0,1000.0,1,1,0.026494957506656647
89871,-1000.0264956280589,0,1000.0,1,1,0.02649562805891037
54879,-1000.0265061929822,0,1000.0,1,1,0.026506192982196808
90118,-1000.0265152212232,0,1000.0,1,1,0.02651522122323513
68572,-1000.0265176258981,0,1000.0,1,1,0.026517625898122787
52339,-1000.0265207644552,0,1000.0,1,1,0.02652076445519924
22158,-1000.0265236087143,0,1000.0,1,1,0.026523608714342117
19118,-1000.0265247616917,0,1000.0,1,1,0.02652476169168949
59455,-1000.0265355389565,0,1000.0,1,1,0.02653553895652294
14356,-1000.0265449248254,0,1000.0,1,1,0.026544924825429916
55186,-1000.0265506990254,0,1000.0,1,1,0.026550699025392532
92120,-1000.0265553686768,0,1000.0,1,1,0.026555368676781654
68221,-1000.0265564844012,0,1000.0,1,1,0.026556484401226044
36641,-1000.0265585370362,0,1000.0,1,1,0.026558537036180496
79649,-1000.026561550796,0,1000.0,1,1,0.026561550796031952
50432,-1000.0265670698136,0,1000.0,1,1,0.026567069813609123
37368,-1000.0265703555197,0,1000.0,1,1,0.026570355519652367
21037,-1000.0265736784786,0,1000.0,1,1,0.026573678478598595
68610,-1000.0265819653869,0,1000.0,1,1,0.026581965386867523
47697,-1000.026589917019,0,1000.0,1,1,0.02658991701900959
5273,-1000.0265933908522,0,1000.0,1,1,0.026593390852212906
48870,-1000.0265988111496,0,1000.0,1,1,0.026598811149597168
66631,-1000.026608152315,0,1000.0,1,1,0.02660815231502056
55859,-1000.0266082454473,0,1000.0,1,1,0.026608245447278023
40263,-1000.0266111772507,0,1000.0,1,1,0.026611177250742912
296,-1000.0266165863723,0,1000.0,1,1,0.02661658637225628
79978,-1000.0266460124403,0,1000.0,1,1,0.02664601244032383
93797,-1000.0266509857029,0,1000.0,1,1,0.026650985702872276
94393,-1000.0266513321549,0,1000.0,1,1,0.026651332154870033
76970,-1000.02665296942,0,1000.0,1,1,0.026652969419956207
32228,-1000.0266552790999,0,1000.0,1,1,0.026655279099941254
