ci_idx,ai_idx,distance,rank
6332,83543,0.06175145506858826,0
8591,98366,0.06176645681262016,0
3099,8622,0.06178193539381027,0
3185,92837,0.06181610748171806,0
7554,38170,0.061826154589653015,0
3014,47440,0.06183820217847824,0
9407,48425,0.0618441216647625,0
8070,9368,0.06184782832860947,0
5262,52615,0.06184786185622215,0
7439,28474,0.06185084581375122,0
6409,49517,0.06185266375541687,0
3773,40866,0.06186646223068237,0
7671,46492,0.061871420592069626,0
8168,7576,0.06187491491436958,0
5593,95707,0.061887335032224655,0
3296,23847,0.061889875680208206,0
7500,75656,0.061891064047813416,0
6158,6184,0.06189413741230965,0
2009,50591,0.0619044192135334,0
6088,16538,0.061920415610075,0
761,47024,0.06192328408360481,0
8717,57457,0.06193093955516815,0
4548,20981,0.06194273382425308,0
8615,64153,0.06194697692990303,0
4297,51103,0.06195106729865074,0
9896,40263,0.06196308135986328,0
6889,23747,0.061971426010131836,0
3557,2410,0.06197357550263405,0
1805,2316,0.06199057027697563,0
4277,89103,0.06199726462364197,0
7506,46988,0.06200925260782242,0
2201,68803,0.06201614439487457,0
5673,72799,0.062026020139455795,0
125,78117,0.062026411294937134,0
2275,52356,0.06204626336693764,0
6857,66167,0.062047697603702545,0
7337,71689,0.06205200031399727,0
3358,95103,0.06205860525369644,0
7669,33463,0.06206286698579788,0
6400,99886,0.0620972216129303,0
1900,91809,0.06210719421505928,0
561,98792,0.06211361661553383,0
3532,20257,0.06212852895259857,0
6568,7834,0.06213248521089554,0
7818,23568,0.062136195600032806,0
2994,95512,0.06214628741145134,0
4002,17283,0.062147192656993866,0
1554,72835,0.062183037400245667,0
245,73020,0.06219732016324997,0
6181,39083,0.06220010668039322,0
1697,824,0.062214598059654236,0
1409,5096,0.06222466379404068,0
5771,67831,0.06222983077168465,0
7021,36834,0.06223629415035248,0
1709,32658,0.06224241107702255,0
4053,58095,0.062242552638053894,0
3503,91652,0.062252357602119446,0
608,4367,0.06226450949907303,0
2575,1311,0.062294285744428635,0
5085,16252,0.06230191886425018,0
1383,44356,0.062310922890901566,0
7896,10466,0.06231397017836571,0
6562,6145,0.06232520565390587,0
8930,50968,0.06232999265193939,0
223,21754,0.06233249604701996,0
9981,10129,0.062344327569007874,0
888,18469,0.062346067279577255,0
8076,55941,0.062361035495996475,0
7766,7443,0.062387656420469284,0
5682,73863,0.06239917129278183,0
8183,30852,0.06239992752671242,0
2733,31963,0.06240898743271828,0
7565,79793,0.062418483197689056,0
5642,32581,0.06247367709875107,0
6071,85922,0.06248808279633522,0
2777,20180,0.06249592453241348,0
148,45077,0.062496040016412735,0
284,27056,0.06250260025262833,0
968,64834,0.06250925362110138,0
4093,74678,0.06251168251037598,0
488,38816,0.06251263618469238,0
81,78150,0.06251820176839828,0
5943,27729,0.06256823241710663,0
7695,9389,0.06258438527584076,0
7476,49167,0.06262896955013275,0
1580,17247,0.06263244152069092,0
2318,38219,0.06264539808034897,0
8059,81491,0.06267020106315613,0
4664,43730,0.06268348544836044,0
788,38006,0.06269573420286179,0
1319,13506,0.06270495802164078,0
2120,71657,0.06271445751190186,0
4276,68028,0.06272348016500473,0
6877,90911,0.06272376328706741,0
5773,12552,0.0627279058098793,0
4342,49947,0.06273777782917023,0
8342,68258,0.06275026500225067,0
693,98608,0.0627654492855072,0
9966,77617,0.06277060508728027,0
7446,87523,0.0627896711230278,0
5588,8992,0.06279651820659637,0
5469,58213,0.06281303614377975,0
7037,11682,0.06282241642475128,0
9055,89028,0.0628320574760437,0
7185,7897,0.06283223628997803,0
2048,2773,0.06283605843782425,0
6642,74211,0.0628693625330925,0
8367,54151,0.06288592517375946,0
4479,78951,0.06288623809814453,0
599,5176,0.06289540976285934,0
8738,89633,0.06290668994188309,0
9546,81357,0.0629093199968338,0
4305,27641,0.06292036175727844,0
7856,79834,0.06294732540845871,0
4649,75699,0.06294850260019302,0
563,81407,0.06295863538980484,0
1512,94595,0.0629691481590271,0
818,7658,0.0629836693406105,0
9010,18758,0.0629909411072731,0
4618,59914,0.06300465762615204,0
6597,97308,0.06302003562450409,0
4823,19001,0.06302249431610107,0
7913,59974,0.06303155422210693,0
3414,11825,0.06303278356790543,0
965,80054,0.06303334981203079,0
9856,49112,0.06304823607206345,0
2069,13468,0.06305058300495148,0
5688,72624,0.06306222081184387,0
379,86069,0.06306322664022446,0
6299,95870,0.06308013200759888,0
5854,63062,0.06308244913816452,0
4171,48979,0.06308721750974655,0
261,4424,0.06309834122657776,0
9292,4274,0.0631084218621254,0
408,47600,0.06310952454805374,0
194,90539,0.06311281770467758,0
5159,70130,0.06312662363052368,0
2007,28320,0.06313547492027283,0
9813,68369,0.06314031034708023,0
1977,62062,0.06315388530492783,0
7676,34415,0.0631912350654602,0
9497,80303,0.06320205330848694,0
2800,52163,0.06320327520370483,0
5630,57808,0.06320909410715103,0
2982,68519,0.06321026384830475,0
3797,97894,0.06321846693754196,0
6788,77261,0.06322503834962845,0
5077,28058,0.06323554366827011,0
8661,96601,0.06323692202568054,0
8622,35345,0.06325201690196991,0
522,1200,0.0632670447230339,0
4857,1526,0.06328276544809341,0
5864,14017,0.06328631937503815,0
3749,53417,0.06329718232154846,0
5663,12114,0.06330322474241257,0
1958,6405,0.06332007050514221,0
7663,3233,0.06332762539386749,0
6389,14341,0.06333494186401367,0
5329,1120,0.06334646046161652,0
1455,87222,0.06336081773042679,0
4135,25002,0.06336428225040436,0
3832,59249,0.06337665021419525,0
7664,23838,0.06340271979570389,0
2049,26481,0.06340773403644562,0
8821,15241,0.06341143697500229,0
1723,23450,0.06341146677732468,0
7861,41851,0.0634232610464096,0
3189,49223,0.06343375891447067,0
7677,41133,0.063436359167099,0
6413,67027,0.06345874071121216,0
9781,47189,0.06346139311790466,0
9766,69129,0.06347077339887619,0
7295,77438,0.06348708271980286,0
4459,22492,0.06348968297243118,0
5292,27613,0.06348992139101028,0
4653,92244,0.06351278722286224,0
7840,49737,0.06351357698440552,0
7462,13258,0.06352637708187103,0
5042,29375,0.06353352218866348,0
4294,72452,0.06354474276304245,0
5308,47420,0.06357379257678986,0
4705,95840,0.06360649317502975,0
353,29495,0.06360889226198196,0
5261,28888,0.06361287832260132,0
8252,43481,0.06361512839794159,0
3082,36062,0.06362086534500122,0
4255,93661,0.06362602114677429,0
8980,34170,0.06362880766391754,0
2788,19331,0.06363778561353683,0
8473,58455,0.06363915652036667,0
6881,65418,0.06364146620035172,0
5489,81466,0.06365581601858139,0
3606,76653,0.06367050111293793,0
9427,72777,0.06367519497871399,0
4189,78439,0.06367582082748413,0
1088,38631,0.06368590146303177,0
472,14433,0.06371308863162994,0
2721,95562,0.06372036784887314,0
9592,25874,0.06377315521240234,0
1223,57317,0.06377838551998138,0
6351,32100,0.06377920508384705,0
1735,34038,0.06378071755170822,0
1469,90711,0.06378982216119766,0
4816,65974,0.06379582732915878,0
3560,96985,0.06382600963115692,0
1195,81873,0.06383337080478668,0
129,24849,0.06384193152189255,0
5412,85334,0.06386668980121613,0
326,69618,0.0638706237077713,0
5956,98823,0.06387588381767273,0
6515,43219,0.06388683617115021,0
7050,115,0.06388852745294571,0
8955,57788,0.06388954073190689,0
9685,63742,0.06390727311372757,0
9316,8898,0.0639135092496872,0
799,11817,0.06393679976463318,0
4415,54678,0.06395532190799713,0
9799,7804,0.06396621465682983,0
8993,82197,0.0639776885509491,0
6037,96381,0.0640113428235054,0
8004,38300,0.06401260197162628,0
7183,6046,0.06401912868022919,0
7211,36262,0.06402649730443954,0
1868,21295,0.06403481960296631,0
4475,16314,0.06404226273298264,0
50,3529,0.06404434889554977,0
641,2723,0.06405092030763626,0
8539,19655,0.064051054418087,0
8886,17118,0.06407741457223892,0
3620,24943,0.06408131867647171,0
4222,33708,0.06408210098743439,0
7543,62271,0.06408477574586868,0
122,38815,0.0640929564833641,0
8569,66325,0.0640929639339447,0
2643,42672,0.06411896646022797,0
2508,50464,0.06413821130990982,0
904,79954,0.06414290517568588,0
4784,41340,0.0641637071967125,0
6068,74480,0.06417358666658401,0
2152,97453,0.06421074271202087,0
8291,65472,0.06422144174575806,0
5936,91764,0.06422407180070877,0
1699,28705,0.06422420591115952,0
2003,99135,0.06423663347959518,0
1746,27917,0.06423753499984741,0
9963,14782,0.06423965841531754,0
5583,12540,0.06424042582511902,0
4803,22704,0.06424099951982498,0
362,60319,0.06424122303724289,0
4408,6354,0.06425531208515167,0
1192,23869,0.06425568461418152,0
8538,85706,0.06426692754030228,0
9216,12487,0.06426882743835449,0
1789,27136,0.06427953392267227,0
9597,13586,0.0642811730504036,0
8805,39468,0.06428889185190201,0
6928,59688,0.06429531425237656,0
6497,91735,0.06431969255208969,0
4699,41030,0.06437616795301437,0
8170,8680,0.06437680125236511,0
4178,71811,0.06438200175762177,0
8604,89030,0.06438501179218292,0
4131,93880,0.06438560783863068,0
5047,61074,0.06438793241977692,0
3370,10526,0.06438793241977692,0
2767,11040,0.06439627707004547,0
1532,71114,0.06440036743879318,0
8630,41508,0.06440813839435577,0
7821,67101,0.06442751735448837,0
2683,75026,0.06443818658590317,0
5594,48491,0.06447669118642807,0
4974,52073,0.064491868019104,0
8875,65927,0.0645143911242485,0
9248,11074,0.06452324241399765,0
2415,17719,0.06452812254428864,0
4934,58463,0.06454560905694962,0
466,96277,0.06455114483833313,0
6440,72610,0.06455619633197784,0
7325,15236,0.06457208842039108,0
4880,23188,0.06457997113466263,0
3790,9852,0.06458371132612228,0
5128,15408,0.0645923987030983,0
7548,65099,0.0645950436592102,0
494,74955,0.06459851562976837,0
6166,704,0.0646061897277832,0
7928,59937,0.06462159752845764,0
1896,55006,0.0646357610821724,0
6132,42425,0.06463608890771866,0
8505,14453,0.06463684886693954,0
4903,40828,0.06465546786785126,0
6940,24484,0.06465670466423035,0
7841,91596,0.06466270238161087,0
9467,92133,0.06467277556657791,0
3595,28236,0.06467370688915253,0
5044,33022,0.0646766871213913,0
2315,87843,0.064705491065979,0
6383,47744,0.06470770388841629,0
1673,84860,0.064708411693573,0
4851,87711,0.06471872329711914,0
9403,62112,0.06472230702638626,0
5603,88930,0.06472604721784592,0
8371,6651,0.06472750753164291,0
5762,28864,0.06473246216773987,0
1229,2083,0.06473410874605179,0
1604,45047,0.06474293768405914,0
2870,88606,0.06476259231567383,0
4658,92713,0.06476311385631561,0
2760,60856,0.0647733062505722,0
2270,46218,0.0647745206952095,0
2899,14101,0.06477552652359009,0
3525,83087,0.06477959454059601,0
2106,4556,0.06479498744010925,0
4751,52158,0.06480587273836136,0
3754,78360,0.06480616331100464,0
1003,51460,0.06481137871742249,0
5898,73471,0.06486997753381729,0
5977,89836,0.06487234681844711,0
2546,62206,0.06488646566867828,0
6660,80004,0.06492236256599426,0
5437,88239,0.06492651253938675,0
9789,19206,0.0649319663643837,0
9660,7066,0.06493198871612549,0
7749,16804,0.06493564695119858,0
204,45795,0.06495687365531921,0
5336,1720,0.06497783213853836,0
4503,33752,0.06498313695192337,0
4465,6400,0.06500554084777832,0
2833,52445,0.06509710103273392,0
4038,75574,0.0651131346821785,0
3933,58782,0.06512223184108734,0
5809,95341,0.06512889266014099,0
6776,92614,0.06513407081365585,0
4744,69513,0.06513705849647522,0
7682,56035,0.06514382362365723,0
9385,1149,0.06515718996524811,0
2385,22465,0.06515832245349884,0
8924,72607,0.06516724079847336,0
4124,29165,0.06516885757446289,0
2297,72198,0.06518208980560303,0
7170,36146,0.06518539041280746,0
400,42511,0.06519951671361923,0
7283,56580,0.06522220373153687,0
6233,72942,0.06522377580404282,0
416,56799,0.06523098051548004,0
9174,14508,0.06523390859365463,0
9557,62496,0.06526041775941849,0
1939,37475,0.06531152874231339,0
7320,18074,0.06531228870153427,0
3763,95127,0.0653156265616417,0
9264,39068,0.06532305479049683,0
6032,87378,0.0653301477432251,0
4666,17863,0.06538651138544083,0
8022,26417,0.06538844108581543,0
6904,84910,0.06539417803287506,0
7633,84900,0.06540181487798691,0
5844,10236,0.06541131436824799,0
6669,26576,0.06542160362005234,0
2431,18745,0.06543482840061188,0
9004,22189,0.06543852388858795,0
9331,64050,0.06546236574649811,0
432,2304,0.06548399478197098,0
6038,80335,0.06550094485282898,0
9505,85962,0.06550147384405136,0
9652,33088,0.06551911681890488,0
1263,64234,0.06552331149578094,0
634,70294,0.06552484631538391,0
972,43775,0.06553042680025101,0
5934,84552,0.06554645299911499,0
3272,10198,0.06556353718042374,0
592,89561,0.06558248400688171,0
1444,58998,0.0655876025557518,0
7968,2096,0.06559222936630249,0
7775,705,0.06559889018535614,0
7410,43573,0.06560487300157547,0
5452,38206,0.06560817360877991,0
9103,60399,0.06561263650655746,0
9480,39170,0.06562580168247223,0
1254,15388,0.06563209742307663,0
1573,55054,0.0656391829252243,0
6754,15768,0.06564126908779144,0
3977,84647,0.06564243882894516,0
9483,17747,0.0656658411026001,0
8758,4059,0.0656709223985672,0
5721,6206,0.06567389518022537,0
8365,34188,0.0656965970993042,0
5751,47216,0.06571085751056671,0
1652,80845,0.06571125239133835,0
1619,88525,0.06571473926305771,0
2170,61131,0.06574065238237381,0
5039,54410,0.06575370579957962,0
706,66937,0.06575798988342285,0
2057,8258,0.06575895100831985,0
3493,20814,0.06575960665941238,0
6104,98310,0.06576304882764816,0
8675,42727,0.06576503068208694,0
9820,86299,0.0657665953040123,0
1943,56478,0.06577681750059128,0
3852,96385,0.06579935550689697,0
1911,86618,0.06581097096204758,0
9711,10499,0.06582614779472351,0
726,6621,0.06582759320735931,0
3837,31795,0.06582840532064438,0
4187,7995,0.0658300518989563,0
8545,43254,0.06583354622125626,0
1182,50740,0.06583962589502335,0
9048,58166,0.06584325432777405,0
8808,75852,0.06584473699331284,0
2998,89312,0.06584905087947845,0
7270,198,0.06585059314966202,0
1285,26657,0.06585494428873062,0
6579,97173,0.06588656455278397,0
7785,36147,0.06588784605264664,0
8684,12226,0.06590128690004349,0
2242,58506,0.06591717898845673,0
2182,18489,0.06592725217342377,0
2671,62570,0.06593416631221771,0
8290,6581,0.06593471765518188,0
8959,89156,0.06593923270702362,0
1243,35405,0.06594133377075195,0
6214,92860,0.06595183163881302,0
4295,48050,0.0659707635641098,0
4411,32464,0.0659770667552948,0
4191,49938,0.06598362326622009,0
8757,73578,0.06599485129117966,0
7522,15308,0.06599573791027069,0
2071,63891,0.06599584966897964,0
2924,91447,0.06599891930818558,0
2036,94506,0.06600712239742279,0
4766,16974,0.0660320520401001,0
9251,38926,0.06603782624006271,0
2825,39974,0.06604000180959702,0
1687,44673,0.06604588031768799,0
9590,60961,0.0660472959280014,0
920,55537,0.0660485327243805,0
5699,10122,0.06607621163129807,0
2263,68187,0.06608445942401886,0
1803,33014,0.06608626991510391,0
2210,62014,0.0660940557718277,0
2028,80048,0.06611133366823196,0
9063,25235,0.06613823026418686,0
704,97958,0.06615111231803894,0
7321,90172,0.06617167592048645,0
6401,74919,0.06620052456855774,0
1373,57612,0.06621870398521423,0
3283,35156,0.06621971726417542,0
6704,91760,0.06622220575809479,0
8899,15133,0.066227026283741,0
4105,80557,0.06623214483261108,0
6756,28261,0.06624199450016022,0
6123,73401,0.06624555587768555,0
8840,32258,0.06624633818864822,0
4590,111,0.06624917685985565,0
1701,12650,0.06625327467918396,0
2663,23486,0.06625887751579285,0
8448,76934,0.06626241654157639,0
9646,33171,0.06626582145690918,0
8526,35129,0.06627289950847626,0
2732,1055,0.06628389656543732,0
6300,59165,0.06630410254001617,0
3666,13695,0.06630519777536392,0
3016,97391,0.06630822271108627,0
8898,9881,0.066314697265625,0
4315,4557,0.06632229685783386,0
8665,82015,0.06632263213396072,0
5251,39444,0.06632666289806366,0
4966,64736,0.06633463501930237,0
7239,61383,0.06633847206830978,0
803,35234,0.06634903699159622,0
958,67801,0.0663645789027214,0
4750,27802,0.06640124320983887,0
141,45718,0.06640361249446869,0
4612,33772,0.06642848253250122,0
5998,4593,0.06643041968345642,0
3570,71354,0.06643948704004288,0
4758,73130,0.06644466519355774,0
3437,41799,0.06644730269908905,0
9347,56294,0.06644836813211441,0
1693,97392,0.06646361947059631,0
8154,83501,0.06646529585123062,0
6923,42629,0.06646674871444702,0
2217,38642,0.06646878272294998,0
7326,30182,0.06646894663572311,0
9342,97726,0.06647380441427231,0
5007,86519,0.06647537648677826,0
3598,22463,0.06648579239845276,0
3856,56309,0.0664946436882019,0
2681,95086,0.0664963573217392,0
1572,75752,0.0665036141872406,0
5265,6726,0.06653136759996414,0
5655,46581,0.06653164327144623,0
3895,55237,0.06654808670282364,0
792,56638,0.06654948741197586,0
4291,84312,0.06655008345842361,0
3748,11063,0.0665542483329773,0
2769,34141,0.0665551945567131,0
8797,55726,0.06657774746417999,0
9884,26736,0.06658682227134705,0
1676,65089,0.06661278009414673,0
3879,28565,0.06661392748355865,0
1688,98339,0.06661861389875412,0
277,3946,0.06663011014461517,0
121,39822,0.0666314885020256,0
5051,9400,0.06665389239788055,0
5046,93074,0.06668301671743393,0
3513,43313,0.06668341159820557,0
9533,82488,0.06668560206890106,0
5222,44444,0.06668897718191147,0
5049,6646,0.06670573353767395,0
8815,3398,0.0667114406824112,0
1650,81865,0.06671825796365738,0
1831,21956,0.06673789024353027,0
4762,12933,0.06675278395414352,0
6678,85937,0.06677105277776718,0
1837,95777,0.06677369028329849,0
6702,33809,0.0667828917503357,0
8737,87242,0.06678562611341476,0
7715,54407,0.06679283827543259,0
2725,66784,0.06679321080446243,0
5248,55592,0.06679403781890869,0
1434,90198,0.0668000727891922,0
2636,66887,0.06683418154716492,0
8174,29840,0.0668734461069107,0
4569,96616,0.06689124554395676,0
857,45210,0.06690190732479095,0
7909,62148,0.0669076144695282,0
213,70872,0.06691593676805496,0
4599,34890,0.06691716611385345,0
733,24009,0.0669211596250534,0
7747,33204,0.06694305688142776,0
1467,27262,0.06697714328765869,0
3443,82135,0.06701002269983292,0
510,40004,0.067011758685112,0
717,6274,0.06702028959989548,0
3107,69310,0.06702181696891785,0
884,62564,0.06703650206327438,0
7484,70495,0.06704272329807281,0
574,25586,0.06705283373594284,0
5420,26288,0.06707257032394409,0
7193,80995,0.06708689779043198,0
581,4607,0.0671008974313736,0
7922,74432,0.06711259484291077,0
6796,78387,0.06711728125810623,0
5992,38898,0.06713195890188217,0
