ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
82783,-1.328432991867885,1,1.3260489702224731,1,1,0.002384021645411849
37173,-1.3284989621024579,1,1.3257927894592285,1,1,0.0027061726432293653
91892,-1.328503001248464,1,1.3259634971618652,1,1,0.002539504086598754
58915,-1.3288628575392067,1,1.3265208005905151,1,1,0.0023420569486916065
67998,-1.3289801654755138,2,1.3284772634506226,1,1,0.0005029020248912275
88302,-1.3290817039669491,3,1.3285703659057617,1,1,0.0005113380611874163
96537,-1.3293139040470123,2,1.2724634408950806,1,1,0.05685046315193176
48823,-1.329537419602275,1,1.309890627861023,1,1,0.019646791741251945
51200,-1.329563339240849,1,1.3223018646240234,1,1,0.007261474616825581
2443,-1.329722301568836,2,1.329101800918579,1,1,0.0006205006502568722
73651,-1.329779307357967,1,1.324558138847351,1,1,0.005221168510615826
79872,-1.330015447922051,1,1.3189785480499268,1,1,0.011036899872124195
39498,-1.3301235283724964,1,1.326386570930481,1,1,0.0037369574420154095
68259,-1.3301283121109009,1,1.231673002243042,1,1,0.09845530986785889
7034,-1.330284473428037,1,1.3294051885604858,1,1,0.0008792848675511777
56630,-1.3303029362141388,1,1.3302226066589355,1,1,8.032955520320684e-05
50218,-1.3304563601268455,1,1.3293535709381104,1,1,0.001102789188735187
29272,-1.3304579991381615,1,1.3289211988449097,1,1,0.001536800293251872
67956,-1.3305207565426826,1,1.319391131401062,1,1,0.011129625141620636
4385,-1.33054578024894,1,1.318906545639038,1,1,0.011639234609901905
30234,-1.3305557400453836,1,1.329502820968628,1,1,0.0010529190767556429
36567,-1.3306055495049804,1,1.326776146888733,1,1,0.0038294026162475348
17862,-1.3306221099337563,2,1.3297587633132935,1,1,0.0008633466204628348
96895,-1.3307157754898071,1,1.2845451831817627,1,1,0.046170592308044434
58089,-1.3309505707293283,2,1.3306899070739746,1,1,0.00026066365535371006
73906,-1.3310442231595516,1,1.290190577507019,1,1,0.04085364565253258
79498,-1.3311047684401274,1,1.3191380500793457,1,1,0.01196671836078167
84133,-1.3311174120754004,2,1.323035717010498,1,1,0.008081695064902306
52480,-1.3312035248382017,1,1.3293217420578003,1,1,0.0018817827804014087
90545,-1.3313860027119517,3,1.3257368803024292,1,1,0.005649122409522533
49603,-1.3314053053036332,2,1.3195412158966064,1,1,0.011864089407026768
31255,-1.3315253518521786,2,1.306874394416809,1,1,0.02465095743536949
28353,-1.3315328431781381,2,1.331113338470459,1,1,0.0004195047076791525
45812,-1.3315911926329136,1,1.3041455745697021,1,1,0.02744561806321144
56709,-1.3316855025477707,1,1.3259738683700562,1,1,0.005711634177714586
66287,-1.3316894425079226,1,1.330413579940796,1,1,0.001275862567126751
16882,-1.3317428503360134,1,1.331305742263794,1,1,0.0004371080722194165
18001,-1.3317997428530362,1,1.3313288688659668,1,1,0.00047087398706935346
71451,-1.3319779423763976,1,1.3311281204223633,1,1,0.0008498219540342689
93095,-1.3320834616897628,1,1.3303102254867554,1,1,0.0017732362030074
78797,-1.3321252837777138,2,1.2744841575622559,1,1,0.057641126215457916
86650,-1.3321599231567234,1,1.3283100128173828,1,1,0.0038499103393405676
3875,-1.3321744268760085,2,1.3282155990600586,1,1,0.003958827815949917
87159,-1.332243051379919,1,1.3054691553115845,1,1,0.02677389606833458
34204,-1.332326389849186,1,1.3314588069915771,1,1,0.0008675828576087952
44731,-1.3323906902223825,1,1.3047370910644531,1,1,0.02765359915792942
23595,-1.3323991521028802,1,1.3309541940689087,1,1,0.0014449580339714885
17750,-1.3324731441680342,1,1.3323267698287964,1,1,0.00014637433923780918
59073,-1.3325399404857308,1,1.3309121131896973,1,1,0.0016278272960335016
27048,-1.3325509858550504,1,1.3313323259353638,1,1,0.0012186599196866155
60389,-1.3326354213058949,1,1.2769012451171875,1,1,0.05573417618870735
87989,-1.3328520307550207,1,1.3311805725097656,1,1,0.001671458245255053
10348,-1.3328524952521548,2,1.331701636314392,1,1,0.0011508589377626777
37736,-1.3330636456084903,1,1.3327012062072754,1,1,0.00036243940121494234
2113,-1.3330959370359778,2,1.3219549655914307,1,1,0.011140971444547176
92249,-1.3332178336568177,1,1.3274383544921875,1,1,0.005779479164630175
73247,-1.3332815386820585,4,1.33218514919281,1,1,0.001096389489248395
79496,-1.3333112001419067,1,1.3301172256469727,1,1,0.003193974494934082
32916,-1.3334259804396424,1,1.3330585956573486,1,1,0.00036738478229381144
34079,-1.3334971687290817,1,1.3307467699050903,1,1,0.002750398823991418
353,-1.3337525525130332,1,1.3292648792266846,1,1,0.004487673286348581
54652,-1.3339363440172747,1,1.3336018323898315,1,1,0.0003345116274431348
19818,-1.3340645376738394,1,1.3338593244552612,1,1,0.00020521321857813746
21599,-1.3342897072434425,2,1.234481930732727,1,1,0.09980777651071548
32546,-1.334309283643961,2,1.3165290355682373,1,1,0.017780248075723648
39640,-1.3343154570029583,1,1.3339502811431885,1,1,0.00036517585976980627
31105,-1.3344143014401197,3,1.3321400880813599,1,1,0.00227421335875988
13136,-1.3344458807259798,1,1.319743275642395,1,1,0.014702605083584785
64463,-1.3346642380929552,1,1.3345863819122314,1,1,7.785618072375655e-05
89562,-1.334722193540074,1,1.334082007408142,1,1,0.0006401861319318414
31915,-1.3347302101974492,1,1.3346500396728516,1,1,8.017052459763363e-05
20073,-1.3347595082595944,1,1.3325142860412598,1,1,0.002245222218334675
4168,-1.3347948305308819,1,1.3100429773330688,1,1,0.024751853197813034
79078,-1.3348006159067154,1,1.3282452821731567,1,1,0.006555333733558655
90150,-1.3348079365678132,1,1.3318108320236206,1,1,0.0029971045441925526
35826,-1.334829391358653,2,1.3346762657165527,1,1,0.00015312564210034907
52689,-1.3348418006207794,1,1.333351969718933,1,1,0.0014898309018462896
70518,-1.3348971158266068,1,1.326200008392334,1,1,0.008697107434272766
90610,-1.3349283693823963,1,1.333736777305603,1,1,0.001191592076793313
36516,-1.3349818531423807,3,1.3303310871124268,1,1,0.004650766029953957
50576,-1.335194049286656,1,1.3338969945907593,1,1,0.0012970546958968043
19309,-1.3352412935346365,1,1.3274731636047363,1,1,0.007768129929900169
77820,-1.3352799345739186,1,1.328373908996582,1,1,0.00690602557733655
18148,-1.3353059208020568,1,1.3227194547653198,1,1,0.012586466036736965
81687,-1.3353316076099873,1,1.3005024194717407,1,1,0.034829188138246536
68812,-1.3353678286075592,1,1.318650722503662,1,1,0.016717106103897095
73878,-1.335376299917698,1,1.2291854619979858,1,1,0.10619083791971207
24328,-1.3353832949651405,1,1.3340649604797363,1,1,0.0013183344854041934
71569,-1.335388883948326,2,1.3043075799942017,1,1,0.03108130395412445
23530,-1.3356165938457707,2,1.33549964427948,1,1,0.00011694956629071385
74138,-1.3356395401060581,2,1.327759027481079,1,1,0.00788051262497902
30192,-1.3358300569525454,1,1.3355034589767456,1,1,0.00032659797579981387
16825,-1.335840942861978,1,1.335548996925354,1,1,0.00029194593662396073
89201,-1.3359401400666684,2,1.33304762840271,1,1,0.0028925116639584303
41109,-1.3359532848116942,1,1.3351258039474487,1,1,0.0008274808642454445
41954,-1.3359668869525194,3,1.3346818685531616,1,1,0.0012850183993577957
63589,-1.3361436915583909,1,1.330177664756775,1,1,0.0059660268016159534
52902,-1.3362609129399061,2,1.336196780204773,1,1,6.413273513317108e-05
38919,-1.3362750840606168,1,1.3345534801483154,1,1,0.0017216039123013616
40763,-1.3364915424026549,1,1.3359224796295166,1,1,0.0005690627731382847
95442,-1.3367040801094845,1,1.3350077867507935,1,1,0.0016962933586910367
77823,-1.33673264272511,1,1.3236197233200073,1,1,0.01311291940510273
33132,-1.3367353864014149,2,1.290647268295288,1,1,0.046088118106126785
52420,-1.336773717426695,3,1.335513949394226,1,1,0.0012597680324688554
51769,-1.3369650356471539,2,1.2770633697509766,1,1,0.05990166589617729
64882,-1.3369785016402602,3,1.3324209451675415,1,1,0.004557556472718716
50737,-1.3370369165495504,1,1.3368675708770752,1,1,0.00016934567247517407
86935,-1.3371054633753374,1,1.336488127708435,1,1,0.0006173356669023633
47847,-1.3371829153038561,1,1.334728717803955,1,1,0.0024541974999010563
62137,-1.3372059427201748,1,1.3104480504989624,1,1,0.026757892221212387
19264,-1.337283382192254,1,1.3213787078857422,1,1,0.01590467430651188
85876,-1.337298377417028,1,1.3363555669784546,1,1,0.0009428104385733604
3679,-1.3373286947607994,1,1.2819958925247192,1,1,0.05533280223608017
3683,-1.3374019265174866,1,1.2920751571655273,1,1,0.04532676935195923
13758,-1.3374434262514114,1,1.2840059995651245,1,1,0.053437426686286926
65531,-1.3376055433182046,1,1.3373361825942993,1,1,0.00026936072390526533
20087,-1.3376262374222279,1,1.335881233215332,1,1,0.0017450042068958282
3676,-1.3376606527745025,1,1.337464451789856,1,1,0.0001962009846465662
58847,-1.3378092646598816,1,1.3170647621154785,1,1,0.020744502544403076
33308,-1.3378181057050824,2,1.3225693702697754,1,1,0.015248735435307026
93072,-1.338081076508388,1,1.3354977369308472,1,1,0.0025833395775407553
88912,-1.3381526209414005,1,1.2956180572509766,1,1,0.042534563690423965
16945,-1.3381703532650135,1,1.3372445106506348,1,1,0.0009258426143787801
8064,-1.3381996592506766,1,1.3271721601486206,1,1,0.011027499102056026
94332,-1.3383623561821878,1,1.3361849784851074,1,1,0.0021773776970803738
71870,-1.3384366310201585,1,1.3355295658111572,1,1,0.0029070652090013027
6788,-1.3384904003469273,3,1.3373239040374756,1,1,0.0011664963094517589
23847,-1.3385992059484124,1,1.3364710807800293,1,1,0.0021281251683831215
45598,-1.3387486170977354,1,1.3316155672073364,1,1,0.007133049890398979
53729,-1.3387738075107336,1,1.3353577852249146,1,1,0.0034160222858190536
62015,-1.3388187792152166,1,1.3345965147018433,1,1,0.004222264513373375
17126,-1.3388216432649642,1,1.335111141204834,1,1,0.0037105020601302385
18322,-1.338981208682526,1,1.3387190103530884,1,1,0.0002621983294375241
54938,-1.339003287255764,2,1.318131685256958,1,1,0.020871601998806
61896,-1.3390128539394937,1,1.3389238119125366,1,1,8.904202695703134e-05
76915,-1.3390601163264364,2,1.3357888460159302,1,1,0.0032712703105062246
74203,-1.3391151931136847,1,1.331620454788208,1,1,0.007494738325476646
83868,-1.339339287020266,1,1.3258572816848755,1,1,0.013482005335390568
94844,-1.3393755108118057,2,1.3151826858520508,1,1,0.024192824959754944
69638,-1.3395089227706194,1,1.330324649810791,1,1,0.009184272959828377
23615,-1.339591708034277,1,1.3000034093856812,1,1,0.03958829864859581
73343,-1.339632410556078,1,1.3010008335113525,1,1,0.03863157704472542
36285,-1.3396465010009706,2,1.3342870473861694,1,1,0.0053594536148011684
60958,-1.3397872443456436,1,1.3395805358886719,1,1,0.0002067084569716826
68276,-1.3398382735031191,1,1.3397294282913208,1,1,0.00010884521179832518
6575,-1.3398884476046078,4,1.3397138118743896,1,1,0.00017463573021814227
80047,-1.3400308811105788,1,1.3396989107131958,1,1,0.0003319703973829746
72961,-1.34006954357028,2,1.3256334066390991,1,1,0.014436136931180954
20022,-1.3401336083188653,1,1.3355793952941895,1,1,0.004554213024675846
48622,-1.3403262458741665,1,1.3224096298217773,1,1,0.017916616052389145
48445,-1.3403367032296956,2,1.3374589681625366,1,1,0.0028777350671589375
90630,-1.3404115000739694,1,1.332276463508606,1,1,0.008135036565363407
95043,-1.3406184057239443,1,1.3400657176971436,1,1,0.0005526880268007517
72238,-1.3406997476704419,2,1.336107850074768,1,1,0.0045918975956737995
79853,-1.3408320415765047,2,1.3164465427398682,1,1,0.024385498836636543
16822,-1.3408602388808504,1,1.3402644395828247,1,1,0.0005957992980256677
82316,-1.341036572237499,2,1.3408005237579346,1,1,0.00023604847956448793
69130,-1.341231388389133,1,1.341084361076355,1,1,0.00014702731277793646
71340,-1.3412752030417323,1,1.3349652290344238,1,1,0.006309974007308483
92457,-1.3413480561575852,1,1.3406621217727661,1,1,0.0006859343848191202
39523,-1.3414308317005634,1,1.3231521844863892,1,1,0.01827864721417427
13114,-1.3414828436798416,1,1.3412736654281616,1,1,0.00020917825167998672
11640,-1.341489786747843,2,1.3367924690246582,1,1,0.004697317723184824
41437,-1.3417028337717056,1,1.3018591403961182,1,1,0.03984369337558746
77061,-1.3417186888400465,2,1.340659737586975,1,1,0.0010589512530714273
2044,-1.3417765572667122,1,1.3387371301651,1,1,0.003039427101612091
55432,-1.3418488311217516,1,1.3417305946350098,1,1,0.00011823648674180731
29352,-1.3419239654904231,1,1.3414092063903809,1,1,0.0005147591000422835
67340,-1.341956351272529,2,1.3415591716766357,1,1,0.0003971795958932489
80147,-1.3419575351290405,1,1.3341914415359497,1,1,0.007766093593090773
52972,-1.342270391061902,5,1.3144233226776123,1,1,0.02784706838428974
31868,-1.3423366360366344,1,1.308427333831787,1,1,0.033909302204847336
9516,-1.3424160043650772,1,1.3421316146850586,1,1,0.0002843896800186485
29849,-1.3424523677676916,2,1.3312097787857056,1,1,0.011242588981986046
24988,-1.3424543412402272,1,1.3380779027938843,1,1,0.004376438446342945
49445,-1.342476315330714,2,1.3405022621154785,1,1,0.0019740532152354717
91575,-1.3425040544825606,1,1.3421074151992798,1,1,0.00039663928328081965
21606,-1.342613909393549,1,1.337903380393982,1,1,0.004710528999567032
29372,-1.342623122036457,1,1.2752741575241089,1,1,0.06734896451234818
39862,-1.3427077792584896,2,1.3390873670578003,1,1,0.003620412200689316
76405,-1.3427443006075919,1,1.3354195356369019,1,1,0.007324764970690012
62659,-1.3427579993731342,1,1.3424395322799683,1,1,0.0003184670931659639
7741,-1.3428142712800764,2,1.3423404693603516,1,1,0.00047380191972479224
56306,-1.34281492466107,1,1.3371329307556152,1,1,0.005681993905454874
18937,-1.3428529122465989,1,1.3427151441574097,1,1,0.00013776808918919414
6040,-1.3428744478151202,1,1.3320873975753784,1,1,0.010787050239741802
79450,-1.3429088373668492,2,1.3356983661651611,1,1,0.007210471201688051
64839,-1.3431160738691688,1,1.3310534954071045,1,1,0.012062578462064266
32088,-1.3431406088420772,1,1.343037486076355,1,1,0.0001031227657222189
60898,-1.343176373746246,1,1.336795449256897,1,1,0.006380924489349127
35967,-1.343183171004057,4,1.2989487648010254,1,1,0.04423440620303154
65884,-1.3432602311950177,1,1.3417664766311646,1,1,0.0014937545638531446
4905,-1.343285197392106,2,1.3408645391464233,1,1,0.0024206582456827164
20789,-1.3433183412998915,1,1.3369475603103638,1,1,0.006370780989527702
380,-1.3433809445705265,1,1.341247797012329,1,1,0.002133147558197379
30247,-1.3434782640251797,1,1.343233585357666,1,1,0.00024467866751365364
84792,-1.3434787227306515,2,1.3403741121292114,1,1,0.003104610601440072
11298,-1.3436116171069443,2,1.3370774984359741,1,1,0.0065341186709702015
55470,-1.3436226515332237,1,1.3434256315231323,1,1,0.00019702001009136438
71238,-1.3437939989380538,2,1.3416075706481934,1,1,0.002186428289860487
6651,-1.3438719734549522,1,1.2418278455734253,1,1,0.10204412788152695
72717,-1.3439475111663342,3,1.292147159576416,1,1,0.05180035158991814
31158,-1.3440883392468095,1,1.339151382446289,1,1,0.00493695680052042
85641,-1.3441195120685734,1,1.3431484699249268,1,1,0.0009710421436466277
73588,-1.3441527504473925,2,1.3168994188308716,1,1,0.02725333161652088
5543,-1.344226830638945,1,1.3350292444229126,1,1,0.009197586216032505
55453,-1.3442302549956366,1,1.3428914546966553,1,1,0.0013388002989813685
39863,-1.3444289498729631,1,1.3432327508926392,1,1,0.0011961989803239703
2649,-1.3444734437507577,2,1.343953251838684,1,1,0.000520191912073642
78189,-1.3445090860477649,3,1.3441773653030396,1,1,0.00033172074472531676
52736,-1.3445301414467394,1,1.341307520866394,1,1,0.0032226205803453922
76731,-1.344988748896867,1,1.3440282344818115,1,1,0.0009605144150555134
7848,-1.3450419658329338,1,1.341822624206543,1,1,0.0032193416263908148
6282,-1.3451512648462085,1,1.3449398279190063,1,1,0.00021143692720215768
82361,-1.345306080300361,2,1.338808536529541,1,1,0.006497543770819902
45970,-1.3453227777499706,1,1.3420041799545288,1,1,0.0033185977954417467
47322,-1.3454048745334148,1,1.3113595247268677,1,1,0.034045349806547165
54383,-1.3455315241590142,1,1.3446388244628906,1,1,0.0008926996961236
25103,-1.3456170232966542,1,1.3374329805374146,1,1,0.008184042759239674
99189,-1.3456280501559377,2,1.3455278873443604,1,1,0.0001001628115773201
7276,-1.3456454775296152,2,1.3439507484436035,1,1,0.0016947290860116482
91967,-1.3457198790565599,2,1.345242977142334,1,1,0.00047690191422589123
85012,-1.3457882549628266,1,1.345689296722412,1,1,9.895824041450396e-05
14451,-1.3458275101147592,1,1.3391774892807007,1,1,0.006650020834058523
73504,-1.345927412621677,1,1.330612301826477,1,1,0.015315110795199871
62456,-1.3461969002091791,2,1.3457623720169067,1,1,0.0004345281922724098
15554,-1.3462028079666197,1,1.3441863059997559,1,1,0.0020165019668638706
99502,-1.346397042274475,1,1.3440282344818115,1,1,0.0023688077926635742
28311,-1.3465756764635444,1,1.3372646570205688,1,1,0.009311019442975521
82018,-1.346624605357647,1,1.3350865840911865,1,1,0.011538021266460419
40800,-1.346639720723033,1,1.319165825843811,1,1,0.027473894879221916
91558,-1.3468699548393488,1,1.326907992362976,1,1,0.01996196247637272
75748,-1.3469545766711235,1,1.3090684413909912,1,1,0.037886135280132294
2588,-1.3469553800532594,1,1.3464469909667969,1,1,0.0005083890864625573
1443,-1.3472339374711737,1,1.345451831817627,1,1,0.0017821056535467505
66914,-1.3472644076682627,1,1.346606731414795,1,1,0.0006576762534677982
51136,-1.3472658395767212,1,1.3467227220535278,1,1,0.0005431175231933594
5950,-1.3472715041134506,1,1.3468228578567505,1,1,0.0004486462567001581
17130,-1.3473678529262543,2,1.280967116355896,1,1,0.06640073657035828
29448,-1.3473710822872818,3,1.3471840620040894,1,1,0.00018702028319239616
22886,-1.3474494447000325,1,1.3466109037399292,1,1,0.0008385409601032734
56911,-1.3474700581282377,1,1.344722867012024,1,1,0.0027471911162137985
58482,-1.3478350213263184,1,1.3476046323776245,1,1,0.0002303889486938715
24369,-1.3479096540249884,1,1.3434720039367676,1,1,0.004437650088220835
91200,-1.347967247478664,4,1.3379101753234863,1,1,0.010057072155177593
35403,-1.348059089621529,5,1.3473279476165771,1,1,0.0007311420049518347
73687,-1.3480754662305117,1,1.339513897895813,1,1,0.008561568334698677
15348,-1.348141490132548,1,1.3463126420974731,1,1,0.0018288480350747705
25893,-1.3481590645387769,1,1.33515202999115,1,1,0.013007034547626972
63149,-1.3481802977621555,1,1.3011635541915894,1,1,0.04701674357056618
46313,-1.3482383248629048,1,1.3472009897232056,1,1,0.0010373351396992803
